日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-26,21,10,多云,西南风,1级,15.5,11
2018-05-27,27,11,多云,西南风,微风,19.0,16
2018-05-28,29,13,晴,东北风,1级,21.0,16
2018-05-29,27,14,晴,北风,2级,20.5,13
2018-05-30,29,15,晴,东北风,2级,22.0,14
2018-05-31,30,17,多云,东南风,2级,23.5,13
2018-04-01,27,8,晴,西南风,1级,17.5,19
2018-04-02,28,7,晴,东北风,2级,17.5,21
2018-04-03,19,7,多云,北风,1级,13.0,12
2018-04-04,19,4,阴,西北风,2级,11.5,15
2018-04-05,11,-2,多云,北风,3级,4.5,13
2018-04-06,9,-2,晴,西北风,2级,3.5,11
2018-04-07,18,2,晴,西风,微风,10.0,16
2018-04-08,25,6,晴,西南风,1级,15.5,19
2018-04-09,25,10,多云,西北风,2级,17.5,15
2018-04-10,23,4,多云,西北风,2级,13.5,19
2018-04-11,22,5,多云,东北风,2级,13.5,17
2018-04-12,17,9,小雨,北风,1级,13.0,8
2018-04-13,16,7,阴,西北风,2级,11.5,9
2018-04-14,16,2,多云,南风,1级,9.0,14
2018-04-15,19,4,多云,东南风,2级,11.5,15
2018-04-16,25,8,晴,东南风,2级,16.5,17
2018-04-17,29,8,晴,东南风,2级,18.5,21
2018-04-18,29,15,晴,东南风,3级,22.0,14
2018-04-19,29,15,阴,西南风,2级,22.0,14
2018-04-20,27,12,多云,东北风,2级,19.5,15
2018-04-21,25,10,多云,东北风,2级,17.5,15
2018-04-22,25,12,阴,北风,3级,18.5,13
2018-04-23,19,9,小雨,西风,2级,14.0,10
2018-04-24,17,7,阴,东南风,2级,12.0,10
2018-04-25,24,9,晴,西南风,1级,16.5,15
2018-04-26,27,10,晴,东北风,1级,18.5,17
2018-04-27,29,14,晴,东南风,1级,21.5,15
2018-04-28,28,14,多云,南风,1级,21.0,14
2018-04-29,25,11,多云,西北风,1级,18.0,14
2018-04-30,24,9,多云,西南风,2级,16.5,15
2018-03-01,14,-1,多云,东风,微风,6.5,15
2018-03-02,19,2,晴,西风,1级,10.5,17
2018-03-03,15,1,多云,东风,1级,8.0,14
2018-03-04,12,-1,多云,西北风,1级,5.5,13
2018-03-05,12,0,阴,东北风,2级,6.0,12
2018-03-06,13,1,多云,西风,1级,7.0,12
2018-03-07,13,-3,晴,东北风,3级,5.0,16
2018-03-08,12,-3,晴,东北风,1级,4.5,15
2018-03-09,18,-1,多云,西风,2级,8.5,19
2018-03-10,19,3,晴,东北风,2级,11.0,16
2018-03-11,21,3,晴,南风,2级,12.0,18
2018-03-12,24,5,晴,东南风,微风,14.5,19
2018-03-13,25,4,晴,东北风,2级,14.5,21
2018-03-14,23,2,晴,东北风,2级,12.5,21
2018-03-15,16,0,晴,东北风,3级,8.0,16
2018-03-16,16,2,阴,东南风,2级,9.0,14
2018-03-17,14,4,阴,西北风,1级,9.0,10
2018-03-18,13,5,阴,西风,微风,9.0,8
2018-03-19,15,3,多云,东北风,2级,9.0,12
2018-03-20,16,2,多云,西风,2级,9.0,14
2018-03-21,16,2,多云,东北风,2级,9.0,14
2018-03-22,19,3,晴,东北风,1级,11.0,16
2018-03-23,20,2,晴,东北风,2级,11.0,18
2018-03-24,18,5,晴,东北风,1级,11.5,13
2018-03-25,21,8,晴,西北风,2级,14.5,13
2018-03-26,25,8,晴,西北风,1级,16.5,17
2018-03-27,28,8,晴,东南风,1级,18.0,20
2018-03-28,28,10,晴,东北风,2级,19.0,18
2018-03-29,27,12,晴,东南风,2级,19.5,15
2018-03-30,22,10,阴,西北风,2级,16.0,12
2018-03-31,23,7,晴,西北风,1级,15.0,16
2018-02-01,-1,-15,晴,东北风,2级,-8.0,14
2018-02-02,-4,-16,晴,东北风,2级,-10.0,12
2018-02-03,-3,-15,晴,北风,2级,-9.0,12
2018-02-04,-1,-16,晴,西风,1级,-8.5,15
2018-02-05,0,-13,晴,西南风,1级,-6.5,13
2018-02-06,2,-13,晴,西北风,2级,-5.5,15
2018-02-07,1,-10,晴,东北风,2级,-4.5,11
2018-02-08,2,-9,晴,西南风,1级,-3.5,11
2018-02-09,1,-11,多云,西北风,2级,-5.0,12
2018-02-10,-2,-13,多云,西风,2级,-7.5,11
2018-02-11,0,-12,晴,西北风,2级,-6.0,12
2018-02-12,5,-8,晴,东南风,1级,-1.5,13
2018-02-13,11,-5,晴,西风,1级,3.0,16
2018-02-14,7,-5,多云,东北风,2级,1.0,12
2018-02-15,10,-6,多云,西风,1级,2.0,16
2018-02-16,10,-7,多云,北风,2级,1.5,17
2018-02-17,6,-4,阴,西风,1级,1.0,10
2018-02-18,4,-5,多云,东北风,2级,-0.5,9
2018-02-19,6,-5,多云,北风,2级,0.5,11
2018-02-20,1,-6,小雪,西南风,2级,-2.5,7
2018-02-21,5,-7,晴,西南风,1级,-1.0,12
2018-02-22,9,-5,晴,西北风,2级,2.0,14
2018-02-23,7,-2,多云,西北风,2级,2.5,9
2018-02-24,11,-3,晴,西南风,1级,4.0,14
2018-02-25,15,-1,晴,西风,2级,7.0,16
2018-02-26,14,0,多云,东南风,1级,7.0,14
2018-02-27,14,1,多云,西南风,1级,7.5,13
2018-02-28,13,-3,多云,东风,2级,5.0,16
2018-01-01,4,-8,晴,北风,2级,-2.0,12
2018-01-02,-2,-9,阴,东北风,3级,-5.5,7
2018-01-03,-5,-7,小雪,东北风,2级,-6.0,2
2018-01-04,0,-8,小雪,东北风,2级,-4.0,8
2018-01-05,-1,-7,阴,东北风,2级,-4.0,6
2018-01-06,-3,-9,小雪,西风,2级,-6.0,6
2018-01-07,-5,-13,阴,西风,2级,-9.0,8
2018-01-08,-3,-12,晴,西风,3级,-7.5,9
2018-01-09,0,-10,晴,西风,3级,-5.0,10
2018-01-10,0,-10,晴,西风,1级,-5.0,10
2018-01-11,1,-12,晴,西风,1级,-5.5,13
2018-01-12,2,-12,晴,东北风,1级,-5.0,14
2018-01-13,2,-10,晴,西南风,2级,-4.0,12
2018-01-14,2,-6,晴,东北风,3级,-2.0,8
2018-01-15,2,-9,多云,西北风,2级,-3.5,11
2018-01-16,8,-7,晴,北风,2级,0.5,15
2018-01-17,2,-9,多云,西风,1级,-3.5,11
2018-01-18,3,-8,多云,西南风,2级,-2.5,11
2018-01-19,3,-7,晴,北风,微风,-2.0,10
2018-01-20,7,-5,晴,西北风,2级,1.0,12
2018-01-21,5,-5,多云,西风,1级,0.0,10
2018-01-22,3,-9,多云,东北风,2级,-3.0,12
2018-01-23,-5,-11,晴,东北风,2级,-8.0,6
2018-01-24,-5,-11,阴,东北风,3级,-8.0,6
2018-01-25,0,-9,阴,北风,2级,-4.5,9
2018-01-26,-3,-9,小雪,东南风,2级,-6.0,6
2018-01-27,-2,-17,阴,东北风,2级,-9.5,15
2018-01-28,-9,-17,多云,北风,2级,-13.0,8
2018-01-29,-6,-16,晴,西风,1级,-11.0,10
2018-01-30,-5,-13,阴,西北风,2级,-9.0,8
2018-01-31,-1,-11,晴,西风,2级,-6.0,10
2017-12-01,5,-5,晴,东北风,1级,0.0,10
2017-12-02,8,-3,晴,西风,2级,2.5,11
2017-12-03,6,-8,晴,西风,2级,-1.0,14
2017-12-04,2,-9,晴,西风,1级,-3.5,11
2017-12-05,3,-7,晴,西北风,1级,-2.0,10
2017-12-06,3,-7,晴,西风,微风,-2.0,10
2017-12-07,0,-10,晴,东风,1级,-5.0,10
2017-12-08,1,-10,多云,西南风,2级,-4.5,11
2017-12-09,2,-8,晴,西北风,2级,-3.0,10
2017-12-10,4,-7,晴,东北风,1级,-1.5,11
2017-12-11,3,-8,多云,北风,2级,-2.5,11
2017-12-12,3,-7,多云,北风,2级,-2.0,10
2017-12-13,3,-5,小雪,西风,2级,-1.0,8
2017-12-14,3,-5,阴,西风,1级,-1.0,8
2017-12-15,0,-9,多云,西风,1级,-4.5,9
2017-12-16,-2,-11,晴,西南风,微风,-6.5,9
2017-12-17,0,-10,晴,西风,2级,-5.0,10
2017-12-18,0,-10,多云,西风,1级,-5.0,10
2017-12-19,3,-8,晴,西风,3级,-2.5,11
2017-12-20,5,-7,晴,北风,1级,-1.0,12
2017-12-21,8,-7,晴,北风,1级,0.5,15
2017-12-22,5,-6,多云,西风,2级,-0.5,11
2017-12-23,1,-8,阴,西风,2级,-3.5,9
2017-12-24,2,-9,晴,东北风,1级,-3.5,11
2017-12-25,5,-7,晴,西风,1级,-1.0,12
2017-12-26,7,-8,晴,西北风,1级,-0.5,15
2017-12-27,9,-6,晴,西风,1级,1.5,15
2017-12-28,6,-2,晴,西风,3级,2.0,8
2017-12-29,1,-6,阴,西风,2级,-2.5,7
2017-12-30,2,-10,晴,西风,1级,-4.0,12
2017-12-31,6,-7,晴,西北风,微风,-0.5,13
2017-11-01,20,4,晴,西南风,1级,12.0,16
2017-11-02,18,3,晴,北风,1级,10.5,15
2017-11-03,15,2,晴,北风,1级,8.5,13
2017-11-04,16,3,晴,北风,1级,9.5,13
2017-11-05,18,4,晴,北风,微风,11.0,14
2017-11-06,16,3,多云,西风,2级,9.5,13
2017-11-07,16,3,晴,西南风,1级,9.5,13
2017-11-08,18,3,晴,西南风,1级,10.5,15
2017-11-09,11,-2,阴,西风,3级,4.5,13
2017-11-10,9,2,多云,北风,2级,5.5,7
2017-11-11,13,2,晴,北风,微风,7.5,11
2017-11-12,12,-1,多云,西风,1级,5.5,13
2017-11-13,8,-4,晴,西风,2级,2.0,12
2017-11-14,7,-3,晴,东北风,2级,2.0,10
2017-11-15,10,-2,晴,西风,1级,4.0,12
2017-11-16,10,-2,多云,北风,1级,4.0,12
2017-11-17,5,-4,阴,东北风,2级,0.5,9
2017-11-18,2,-3,多云,北风,2级,-0.5,5
2017-11-19,3,-3,多云,东南风,4级,0.0,6
2017-11-20,7,-2,晴,西风,1级,2.5,9
2017-11-21,6,-5,晴,西风,3级,0.5,11
2017-11-22,5,-5,晴,西北风,微风,0.0,10
2017-11-23,6,-6,晴,西风,3级,0.0,12
2017-11-24,8,-4,晴,西风,2级,2.0,12
2017-11-25,11,-2,晴,西风,2级,4.5,13
2017-11-26,11,-2,晴,西南风,1级,4.5,13
2017-11-27,9,-2,晴,西风,2级,3.5,11
2017-11-28,6,-4,晴,东北风,2级,1.0,10
2017-11-29,6,-6,晴,西风,2级,0.0,12
2017-11-30,2,-5,晴,北风,2级,-1.5,7
2017-10-01,24,11,多云,北风,1级,17.5,13
2017-10-02,12,6,小雨,西风,1级,9.0,6
2017-10-03,17,8,阴,东南风,1级,12.5,9
2017-10-04,22,9,晴,东南风,3级,15.5,13
2017-10-05,22,10,晴,东南风,2级,16.0,12
2017-10-06,22,10,多云,东南风,2级,16.0,12
2017-10-07,23,9,多云,东北风,2级,16.0,14
2017-10-08,13,4,小雨,西风,2级,8.5,9
2017-10-09,4,0,中雪,东北风,1级,2.0,4
2017-10-10,10,1,多云,南风,1级,5.5,9
2017-10-11,13,3,多云,西南风,1级,8.0,10
2017-10-12,17,2,晴,东北风,1级,9.5,15
2017-10-13,16,5,多云,西风,1级,10.5,11
2017-10-14,17,6,多云,南风,1级,11.5,11
2017-10-15,18,6,多云,东南风,1级,12.0,12
2017-10-16,18,8,小雨,东风,2级,13.0,10
2017-10-17,14,5,小雨,西北风,1级,9.5,9
2017-10-18,16,5,多云,东北风,1级,10.5,11
2017-10-19,18,7,晴,北风,1级,12.5,11
2017-10-20,21,7,晴,西南风,1级,14.0,14
2017-10-21,18,5,多云,西风,1级,11.5,13
2017-10-22,19,6,晴,东北风,1级,12.5,13
2017-10-23,19,8,多云,东南风,2级,13.5,11
2017-10-24,17,8,小雨,东南风,2级,12.5,9
2017-10-25,18,6,多云,西风,2级,12.0,12
2017-10-26,4,0,晴,无持续风向,小于3级,2.0,4
2017-10-27,2,0,多云,北风,4～5级,1.0,2
2017-10-28,0,-3,晴,无持续风向,小于3级,-1.5,3
2017-10-29,0,-1,多云,无持续风向,小于3级,-0.5,1
2017-10-30,14,3,晴,东北风,1级,8.5,11
2017-10-31,17,2,多云,西风,2级,9.5,15
2017-09-01,25,14,阴,东南风,1级,19.5,11
2017-09-02,28,16,多云,南风,2级,22.0,12
2017-09-03,28,16,多云,南风,2级,22.0,12
2017-09-04,23,14,阴,西北风,2级,18.5,9
2017-09-05,24,14,多云,南风,2级,19.0,10
2017-09-06,28,14,晴,东南风,2级,21.0,14
2017-09-07,29,16,晴,东南风,2级,22.5,13
2017-09-08,30,17,多云,南风,2级,23.5,13
2017-09-09,27,13,阴,西风,2级,20.0,14
2017-09-10,26,12,晴,东北风,1级,19.0,14
2017-09-11,29,14,晴,东南风,2级,21.5,15
2017-09-12,30,15,晴,东风,2级,22.5,15
2017-09-13,26,16,阴,东南风,2级,21.0,10
2017-09-14,26,15,阴,东南风,1级,20.5,11
2017-09-15,28,16,多云,北风,2级,22.0,12
2017-09-16,27,15,多云,东风,1级,21.0,12
2017-09-17,28,14,多云,东南风,1级,21.0,14
2017-09-18,26,13,多云,西风,1级,19.5,13
2017-09-19,26,11,多云,东南风,2级,18.5,15
2017-09-20,29,15,晴,东北风,2级,22.0,14
2017-09-21,27,11,多云,西风,1级,19.0,16
2017-09-22,25,12,晴,东南风,2级,18.5,13
2017-09-23,27,14,多云,南风,1级,20.5,13
2017-09-24,27,14,多云,东风,2级,20.5,13
2017-09-25,27,12,多云,西北风,2级,19.5,15
2017-09-26,21,9,多云,西风,1级,15.0,12
2017-09-27,22,7,晴,西风,2级,14.5,15
2017-09-28,23,9,晴,东北风,2级,16.0,14
2017-09-29,24,13,晴,东南风,1级,18.5,11
2017-09-30,24,12,多云,东南风,1级,18.0,12
2017-08-01,27,17,小雨,西风,2级,22.0,10
2017-08-02,30,18,多云,南风,1级,24.0,12
2017-08-03,32,19,多云,西北风,2级,25.5,13
2017-08-04,29,18,雷阵雨,东北风,1级,23.5,11
2017-08-05,31,19,多云,东北风,2级,25.0,12
2017-08-06,30,18,多云,北风,2级,24.0,12
2017-08-07,29,18,多云,西风,2级,23.5,11
2017-08-08,31,18,晴,北风,2级,24.5,13
2017-08-09,32,17,晴,南风,1级,24.5,15
2017-08-10,34,19,晴,西南风,2级,26.5,15
2017-08-11,29,18,多云,南风,1级,23.5,11
2017-08-12,30,19,雷阵雨,北风,1级,24.5,11
2017-08-13,33,19,晴,北风,1级,26.0,14
2017-08-14,33,19,多云,北风,1级,26.0,14
2017-08-15,34,19,晴,东南风,2级,26.5,15
2017-08-16,34,21,多云,东南风,1级,27.5,13
2017-08-17,32,20,多云,东风,2级,26.0,12
2017-08-18,30,20,多云,东南风,2级,25.0,10
2017-08-19,32,19,多云,北风,2级,25.5,13
2017-08-20,22,17,小雨,南风,1级,19.5,5
2017-08-21,24,15,小雨,南风,1级,19.5,9
2017-08-22,21,13,小雨,西风,1级,17.0,8
2017-08-23,24,16,阴,西风,1级,20.0,8
2017-08-24,24,14,多云,南风,2级,19.0,10
2017-08-25,23,13,阴,东南风,1级,18.0,10
2017-08-26,20,13,小雨,东北风,2级,16.5,7
2017-08-27,17,13,小雨,东南风,2级,15.0,4
2017-08-28,25,13,阴,北风,微风,19.0,12
2017-08-29,19,13,阴,东风,2级,16.0,6
2017-08-30,25,13,多云,东南风,1级,19.0,12
2017-08-31,28,14,晴,北风,微风,21.0,14
2017-07-01,34,22,晴,东风,1级,28.0,12
2017-07-02,34,21,多云,西风,3级,27.5,13
2017-07-03,25,19,阵雨,东南风,1级,22.0,6
2017-07-04,32,22,多云,北风,3级,27.0,10
2017-07-05,24,16,中雨,西风,2级,20.0,8
2017-07-06,29,18,晴,北风,1级,23.5,11
2017-07-07,34,20,晴,北风,微风,27.0,14
2017-07-08,36,19,多云,西风,1级,27.5,17
2017-07-09,36,20,晴,东风,1级,28.0,16
2017-07-10,38,22,晴,东风,2级,30.0,16
2017-07-11,38,23,多云,东北风,1级,30.5,15
2017-07-12,40,23,晴,东南风,2级,31.5,17
2017-07-13,37,24,晴,东南风,2级,30.5,13
2017-07-14,36,23,多云,东北风,2级,29.5,13
2017-07-15,32,20,多云,东风,2级,26.0,12
2017-07-16,33,21,晴,东南风,2级,27.0,12
2017-07-17,33,22,晴,东风,2级,27.5,11
2017-07-18,34,22,晴,东北风,3级,28.0,12
2017-07-19,36,27,晴,北风,2级,31.5,9
2017-07-20,35,23,多云,东北风,2级,29.0,12
2017-07-21,34,24,多云,东北风,3级,29.0,10
2017-07-22,32,22,多云,北风,2级,27.0,10
2017-07-23,31,22,多云,东北风,3级,26.5,9
2017-07-24,29,21,多云,北风,2级,25.0,8
2017-07-25,34,21,多云,东北风,2级,27.5,13
2017-07-26,29,19,小雨,北风,1级,24.0,10
2017-07-27,21,17,中雨,东北风,2级,19.0,4
2017-07-28,25,16,多云,东风,1级,20.5,9
2017-07-29,27,17,晴,北风,微风,22.0,10
2017-07-30,31,19,晴,东南风,2级,25.0,12
2017-07-31,33,19,晴,东南风,2级,26.0,14
2017-06-01,33,17,多云,东南风,4级,25.0,16
2017-06-02,31,17,多云,东北风,5级,24.0,14
2017-06-03,26,15,阴,西南风,2级,20.5,11
2017-06-04,24,13,中雨,东北风,3级,18.5,11
2017-06-05,22,14,小雨,西风,5级,18.0,8
2017-06-06,25,14,雷阵雨,东南风,2级,19.5,11
2017-06-07,25,13,多云,东北风,2级,19.0,12
2017-06-08,29,15,多云,东北风,3级,22.0,14
2017-06-09,28,16,小雨,西风,3级,22.0,12
2017-06-10,28,16,晴,东南风,3级,22.0,12
2017-06-11,30,21,多云,东北风,1级,25.5,9
2017-06-12,33,18,多云,东风,5级,25.5,15
2017-06-13,31,19,多云,北风,3级,25.0,12
2017-06-14,30,18,雷阵雨,西南风,4级,24.0,12
2017-06-15,24,16,多云,西风,3级,20.0,8
2017-06-16,32,19,多云,西北风,3级,25.5,13
2017-06-17,33,20,多云,东风,3级,26.5,13
2017-06-18,33,19,多云,东北风,3级,26.0,14
2017-06-19,30,17,雷阵雨,西北风,2级,23.5,13
2017-06-20,30,17,多云,东风,3级,23.5,13
2017-06-21,30,18,雷阵雨,西南风,2级,24.0,12
2017-06-22,30,16,多云,北风,3级,23.0,14
2017-06-23,27,16,多云,北风,3级,21.5,11
2017-06-24,28,17,晴,北风,5级,22.5,11
2017-06-25,29,20,晴,东北风,2级,24.5,9
2017-06-26,32,19,晴,东南风,2级,25.5,13
2017-06-27,32,20,多云,东南风,3级,26.0,12
2017-06-28,33,20,多云,南风,1级,26.5,13
2017-06-29,33,20,多云,东南风,2级,26.5,13
2017-06-30,33,21,多云,东北风,2级,27.0,12
2017-05-01,27,15,晴,西南风,3级,21.0,12
2017-05-02,16,10,小雨,西南风,3级,13.0,6
2017-05-03,20,7,多云,西南风,3级,13.5,13
2017-05-04,21,7,浮尘,西南风,3级,14.0,14
2017-05-05,17,3,多云,西南风,3级,10.0,14
2017-05-06,22,8,晴,西南风,3级,15.0,14
2017-05-07,23,10,多云,西南风,3级,16.5,13
2017-05-08,27,11,晴,东南风,3级,19.0,16
2017-05-09,27,11,多云,西北风,3级,19.0,16
2017-05-10,27,12,多云,西北风,2级,19.5,15
2017-05-11,28,10,晴,北风,3级,19.0,18
2017-05-12,30,12,晴,西风,3级,21.0,18
2017-05-13,26,12,多云,东北风,5级,19.0,14
2017-05-14,23,9,阵雨,西北风,4级,16.0,14
2017-05-15,24,11,多云,西南风,2级,17.5,13
2017-05-16,27,14,晴,东北风,2级,20.5,13
2017-05-17,31,15,晴,南风,3级,23.0,16
2017-05-18,30,13,多云,东风,4级,21.5,17
2017-05-19,30,17,晴,东南风,3级,23.5,13
2017-05-20,30,17,多云,东北风,2级,23.5,13
2017-05-21,30,13,阴,西风,4级,21.5,17
2017-05-22,18,9,阴,西风,2级,13.5,9
2017-05-23,24,10,晴,东北风,3级,17.0,14
2017-05-24,25,11,多云,北风,2级,18.0,14
2017-05-25,31,13,晴,东北风,1级,22.0,18
2017-05-26,30,14,晴,西南风,3级,22.0,16
2017-05-27,33,17,晴,西南风,1级,25.0,16
2017-05-28,34,19,多云,东南风,4级,26.5,15
2017-05-29,32,17,多云,东南风,5级,24.5,15
2017-05-30,30,17,晴,北风,1级,23.5,13
2017-05-31,32,16,多云,西南风,1级,24.0,16
2017-04-01,19,3,晴,东风,3级,11.0,16
2017-04-02,20,8,晴,东北风,3级,14.0,12
2017-04-03,21,9,多云,东南风,4级,15.0,12
2017-04-04,22,8,晴,东北风,3级,15.0,14
2017-04-05,23,9,晴,东南风,3级,16.0,14
2017-04-06,25,12,多云,北风,2级,18.5,13
2017-04-07,20,7,阴,东北风,5级,13.5,13
2017-04-08,14,6,阴,北风,4级,10.0,8
2017-04-09,15,5,多云,北风,3级,10.0,10
2017-04-10,16,8,多云,西北风,4级,12.0,8
2017-04-11,18,5,多云,南风,2级,11.5,13
2017-04-12,20,6,多云,东南风,3级,13.0,14
2017-04-13,22,9,晴,西北风,2级,15.5,13
2017-04-14,23,10,晴,西北风,3级,16.5,13
2017-04-15,21,10,阴,南风,2级,15.5,11
2017-04-16,20,9,多云,北风,5级,14.5,11
2017-04-17,24,12,多云,西北风,6级,18.0,12
2017-04-18,24,11,多云,西北风,3级,17.5,13
2017-04-19,21,7,多云,西风,4级,14.0,14
2017-04-20,18,1,晴,东南风,5级,9.5,17
2017-04-21,19,4,晴,东南风,2级,11.5,15
2017-04-22,24,7,晴,西风,4级,15.5,17
2017-04-23,27,10,晴,西北风,3级,18.5,17
2017-04-24,24,11,阴,东北风,3级,17.5,13
2017-04-25,20,7,多云,西南风,3级,13.5,13
2017-04-26,19,4,多云,西南风,3级,11.5,15
2017-04-27,21,6,晴,西南风,3级,13.5,15
2017-04-28,24,9,晴,西南风,3级,16.5,15
2017-04-29,27,13,晴,西南风,3级,20.0,14
2017-04-30,24,9,阴,西南风,3级,16.5,15
2017-03-01,6,-4,晴,南风,1级,1.0,10
2017-03-02,11,-4,晴,西北风,2级,3.5,15
2017-03-03,12,-1,晴,北风,1级,5.5,13
2017-03-05,8,-4,晴,东北风,2级,2.0,12
2017-03-06,9,-4,多云,北风,2级,2.5,13
2017-03-07,9,-3,晴,东北风,2级,3.0,12
2017-03-08,9,-5,晴,东北风,2级,2.0,14
2017-03-09,11,0,多云,东北风,2级,5.5,11
2017-03-10,9,-1,多云,东北风,1级,4.0,10
2017-03-11,12,1,阴,东北风,2级,6.5,11
2017-03-12,8,0,阴,东北风,2级,4.0,8
2017-03-13,8,0,阴,东南风,2级,4.0,8
2017-03-14,10,1,阴,东风,2级,5.5,9
2017-03-15,12,0,多云,南风,2级,6.0,12
2017-03-16,13,0,多云,东北风,1级,6.5,13
2017-03-17,15,1,多云,东风,2级,8.0,14
2017-03-18,16,1,多云,东南风,2级,8.5,15
2017-03-19,9,0,小雨,北风,3级,4.5,9
2017-03-20,15,2,多云,东北风,2级,8.5,13
2017-03-21,14,2,阴,东南风,2级,8.0,12
2017-03-22,17,4,多云,东北风,1级,10.5,13
2017-03-23,8,0,雨夹雪,西风,4级,4.0,8
2017-03-24,9,-2,晴,西北风,4级,3.5,11
2017-03-25,8,-3,多云,西风,5级,2.5,11
2017-03-26,13,0,晴,东南风,2级,6.5,13
2017-03-27,19,1,多云,西风,3级,10.0,18
2017-03-28,15,1,多云,东北风,2级,8.0,14
2017-03-29,15,3,阴,北风,4级,9.0,12
2017-03-30,15,3,晴,东北风,5级,9.0,12
2017-03-31,14,1,晴,北风,4级,7.5,13
2017-02-01,5,-7,多云,东北风,2级,-1.0,12
2017-02-02,8,-4,多云,北风,1级,2.0,12
2017-02-03,8,-6,多云,西风,1级,1.0,14
2017-02-04,9,-6,多云,北风,2级,1.5,15
2017-02-05,7,-2,多云,东北风,2级,2.5,9
2017-02-06,6,-2,阴,西风,2级,2.0,8
2017-02-07,1,-8,阴,东北风,3级,-3.5,9
2017-02-08,0,-12,晴,东南风,1级,-6.0,12
2017-02-09,2,-11,晴,东北风,1级,-4.5,13
2017-02-10,4,-10,多云,北风,微风,-3.0,14
2017-02-11,6,-7,晴,东北风,1级,-0.5,13
2017-02-12,8,-8,晴,东北风,2级,0.0,16
2017-02-13,9,-3,多云,西风,1级,3.0,12
2017-02-14,11,-1,晴,东北风,2级,5.0,12
2017-02-15,16,0,多云,东南风,1级,8.0,16
2017-02-16,9,-2,多云,东北风,2级,3.5,11
2017-02-17,10,0,晴,西北风,1级,5.0,10
2017-02-18,16,0,晴,西南风,1级,8.0,16
2017-02-19,12,-1,多云,东北风,3级,5.5,13
2017-02-20,7,-2,小雨,北风,2级,2.5,9
2017-02-21,2,-7,阴,西风,2级,-2.5,9
2017-02-22,3,-10,多云,东风,2级,-3.5,13
2017-02-23,5,-8,晴,东南风,1级,-1.5,13
2017-02-24,7,-7,晴,西南风,1级,0.0,14
2017-02-25,8,-4,多云,东南风,1级,2.0,12
2017-02-26,9,-4,晴,西风,1级,2.5,13
2017-02-27,11,-3,晴,西北风,2级,4.0,14
2017-02-28,10,-4,多云,西北风,2级,3.0,14
2017-01-01,6,-5,多云,东南风,1级,0.5,11
2017-01-02,6,-5,晴,西风,2级,0.5,11
2017-01-03,6,-4,多云,北风,1级,1.0,10
2017-01-04,6,-3,晴,西南风,1级,1.5,9
2017-01-05,5,-4,多云,西北风,1级,0.5,9
2017-01-06,2,-7,多云,西风,2级,-2.5,9
2017-01-07,0,-9,多云,北风,1级,-4.5,9
2017-01-08,0,-9,晴,东风,1级,-4.5,9
2017-01-09,0,-8,多云,西风,1级,-4.0,8
2017-01-10,0,-8,多云,西风,2级,-4.0,8
2017-01-11,0,-9,多云,西风,3级,-4.5,9
2017-01-12,2,-13,晴,西北风,1级,-5.5,15
2017-01-13,5,-9,晴,东北风,2级,-2.0,14
2017-01-14,4,-9,晴,西南风,1级,-2.5,13
2017-01-15,4,-10,多云,西风,1级,-3.0,14
2017-01-16,2,-11,多云,西风,1级,-4.5,13
2017-01-17,1,-10,晴,北风,1级,-4.5,11
2017-01-18,3,-13,多云,西北风,2级,-5.0,16
2017-01-19,-2,-16,晴,北风,1级,-9.0,14
2017-01-20,-1,-13,晴,西风,3级,-7.0,12
2017-01-21,2,-10,晴,西风,1级,-4.0,12
2017-01-22,5,-9,晴,西北风,1级,-2.0,14
2017-01-23,8,-9,晴,北风,1级,-0.5,17
2017-01-24,7,-8,晴,北风,1级,-0.5,15
2017-01-25,9,-6,多云,西风,4级,1.5,15
2017-01-26,4,-7,多云,西南风,1级,-1.5,11
2017-01-27,7,-7,晴,北风,2级,0.0,14
2017-01-28,4,-9,多云,西北风,2级,-2.5,13
2017-01-29,-3,-12,多云,东北风,3级,-7.5,9
2017-01-30,0,-9,多云,西风,1级,-4.5,9
2017-01-31,0,-10,多云,东北风,2级,-5.0,10
2016-12-01,7,-6,晴,东北风,2级,0.5,13
2016-12-02,8,-4,晴,西南风,2级,2.0,12
2016-12-03,10,-1,晴,西风,1级,4.5,11
2016-12-04,13,-1,晴,西风,2级,6.0,14
2016-12-05,4,-4,晴,东南风,2级,0.0,8
2016-12-06,9,-5,晴,西风,3级,2.0,14
2016-12-07,9,0,多云,东南风,1级,4.5,9
2016-12-08,8,-3,多云,东北风,2级,2.5,11
2016-12-09,6,-4,多云,北风,微风,1.0,10
2016-12-10,7,0,多云,东北风,2级,3.5,7
2016-12-11,8,0,多云,西风,1级,4.0,8
2016-12-12,5,-3,多云,西南风,1级,1.0,8
2016-12-13,4,-6,多云,北风,2级,-1.0,10
2016-12-14,5,-6,晴,北风,1级,-0.5,11
2016-12-15,3,-4,晴,东北风,1级,-0.5,7
2016-12-16,8,-7,晴,西风,1级,0.5,15
2016-12-17,7,-4,晴,西北风,1级,1.5,11
2016-12-18,6,-5,晴,东北风,1级,0.5,11
2016-12-19,7,-3,多云,东北风,2级,2.0,10
2016-12-20,7,-2,多云,西风,3级,2.5,9
