日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-23,24,15,晴,南风,3级,19.5,9
2018-05-24,31,18,晴,东南风,2级,24.5,13
2018-05-25,30,19,晴,南风,2级,24.5,11
2018-05-26,30,17,晴,西风,2级,23.5,13
2018-05-27,26,16,多云,东南风,1级,21.0,10
2018-05-28,22,11,雷阵雨,西南风,1级,16.5,11
2018-05-29,25,11,雷阵雨,南风,2级,18.0,14
2018-05-30,20,12,多云,东风,1级,16.0,8
2018-05-31,30,17,晴,西风,2级,23.5,13
2018-04-01,22,11,晴,东南风,2级,16.5,11
2018-04-02,20,6,阵雨,北风,3级,13.0,14
2018-04-03,9,0,晴,东风,1级,4.5,9
2018-04-04,10,2,多云,东北风,1级,6.0,8
2018-04-05,8,0,雨夹雪,南风,2级,4.0,8
2018-04-06,4,-4,小雪,北风,1级,0.0,8
2018-04-07,8,0,晴,南风,1级,4.0,8
2018-04-08,12,2,多云,西风,2级,7.0,10
2018-04-09,16,6,多云,南风,2级,11.0,10
2018-04-10,15,5,雷阵雨,西风,4级,10.0,10
2018-04-11,18,3,晴,西风,2级,10.5,15
2018-04-12,16,4,晴,东北风,2级,10.0,12
2018-04-13,16,6,小雨,西南风,2级,11.0,10
2018-04-14,14,3,阵雨,西风,2级,8.5,11
2018-04-15,16,3,晴,西北风,1级,9.5,13
2018-04-16,20,9,晴,东南风,2级,14.5,11
2018-04-17,23,11,晴,东南风,2级,17.0,12
2018-04-18,21,10,多云,东南风,3级,15.5,11
2018-04-19,24,14,晴,东北风,1级,19.0,10
2018-04-20,27,14,晴,东南风,2级,20.5,13
2018-04-21,20,10,小雨,东北风,2级,15.0,10
2018-04-22,14,9,小雨,东北风,1级,11.5,5
2018-04-23,18,8,阵雨,北风,2级,13.0,10
2018-04-24,21,8,晴,西北风,1级,14.5,13
2018-04-25,26,11,晴,西风,1级,18.5,15
2018-04-26,26,8,多云,北风,2级,17.0,18
2018-04-27,22,11,晴,西南风,1级,16.5,11
2018-04-28,28,18,晴,东南风,3级,23.0,10
2018-04-29,29,11,多云,西南风,1级,20.0,18
2018-04-30,24,12,多云,西风,2级,18.0,12
2018-03-01,-2,-12,多云,东风,1级,-7.0,10
2018-03-02,7,-4,晴,东风,2级,1.5,11
2018-03-03,7,-5,小雨,北风,微风,1.0,12
2018-03-04,0,-8,晴,北风,3级,-4.0,8
2018-03-05,1,-10,晴,东北风,2级,-4.5,11
2018-03-06,0,-8,晴,东北风,1级,-4.0,8
2018-03-07,2,-11,小到中雪,北风,1级,-4.5,13
2018-03-08,-3,-11,晴,东北风,2级,-7.0,8
2018-03-09,5,-9,晴,西风,2级,-2.0,14
2018-03-10,3,-7,晴,东北风,2级,-2.0,10
2018-03-11,9,-3,晴,南风,5级,3.0,12
2018-03-12,16,5,多云,东南风,3级,10.5,11
2018-03-13,16,7,多云,东南风,2级,11.5,9
2018-03-14,18,-3,多云,西风,2级,7.5,21
2018-03-15,-1,-11,小雪,东北风,3级,-6.0,10
2018-03-16,4,-6,晴,东风,1级,-1.0,10
2018-03-17,9,0,多云,南风,2级,4.5,9
2018-03-18,9,-2,多云,南风,1级,3.5,11
2018-03-19,7,-4,晴,东北风,3级,1.5,11
2018-03-20,8,-4,多云,北风,2级,2.0,12
2018-03-21,8,-3,晴,西南风,1级,2.5,11
2018-03-22,12,-2,晴,南风,1级,5.0,14
2018-03-23,14,-1,多云,南风,1级,6.5,15
2018-03-24,17,6,晴,西南风,1级,11.5,11
2018-03-25,21,11,晴,东南风,2级,16.0,10
2018-03-26,24,10,晴,东南风,2级,17.0,14
2018-03-27,22,7,晴,东南风,2级,14.5,15
2018-03-28,18,4,晴,北风,1级,11.0,14
2018-03-29,14,2,晴,东风,2级,8.0,12
2018-03-30,18,5,多云,西风,2级,11.5,13
2018-03-31,19,7,多云,东风,1级,13.0,12
2018-02-01,2,-13,多云,东北风,1级,-5.5,15
2018-02-02,-6,-18,多云,北风,2级,-12.0,12
2018-02-03,-9,-19,多云,东北风,1级,-14.0,10
2018-02-04,-8,-20,晴,东北风,1级,-14.0,12
2018-02-05,-8,-21,晴,东风,2级,-14.5,13
2018-02-06,-9,-20,晴,东风,2级,-14.5,11
2018-02-07,-7,-17,晴,南风,1级,-12.0,10
2018-02-08,0,-14,晴,东南风,2级,-7.0,14
2018-02-09,5,-12,阴,北风,1级,-3.5,17
2018-02-10,-6,-17,晴,西风,2级,-11.5,11
2018-02-11,-8,-17,晴,西风,2级,-12.5,9
2018-02-12,-3,-13,晴,南风,1级,-8.0,10
2018-02-13,3,-12,多云,东南风,2级,-4.5,15
2018-02-14,-1,-13,晴,南风,1级,-7.0,12
2018-02-15,1,-12,晴,南风,2级,-5.5,13
2018-02-16,-1,-14,晴,西北风,1级,-7.5,13
2018-02-17,-1,-13,晴,东风,1级,-7.0,12
2018-02-18,1,-11,多云,东风,1级,-5.0,12
2018-02-19,2,-11,晴,东北风,1级,-4.5,13
2018-02-20,1,-12,晴,南风,1级,-5.5,13
2018-02-21,3,-11,晴,西南风,1级,-4.0,14
2018-02-22,4,-8,多云,东风,2级,-2.0,12
2018-02-23,4,-12,阴,北风,2级,-4.0,16
2018-02-24,-2,-12,晴,南风,1级,-7.0,10
2018-02-25,4,-10,晴,南风,1级,-3.0,14
2018-02-26,4,-7,小雪,北风,1级,-1.5,11
2018-02-27,2,-7,多云,东风,2级,-2.5,9
2018-02-28,7,-9,雨夹雪,西风,1级,-1.0,16
2018-01-01,-3,-16,霾,南风,1级,-9.5,13
2018-01-02,-5,-16,晴,西北风,微风,-10.5,11
2018-01-03,-5,-17,晴,东南风,1级,-11.0,12
2018-01-04,-5,-17,晴,北风,1级,-11.0,12
2018-01-05,-4,-17,晴,东风,1级,-10.5,13
2018-01-06,-3,-16,晴,东风,1级,-9.5,13
2018-01-07,2,-9,阴,西南风,微风,-3.5,11
2018-01-08,-3,-12,小雪,西风,2级,-7.5,9
2018-01-09,-4,-15,多云,西风,2级,-9.5,11
2018-01-10,-9,-21,多云,东北风,1级,-15.0,12
2018-01-11,-12,-22,晴,南风,1级,-17.0,10
2018-01-12,-5,-19,晴,东风,1级,-12.0,14
2018-01-13,2,-13,晴,东南风,2级,-5.5,15
2018-01-14,4,-11,小雪,西南风,1级,-3.5,15
2018-01-15,-1,-11,多云,东风,1级,-6.0,10
2018-01-16,3,-6,多云,东北风,1级,-1.5,9
2018-01-17,3,-12,阵雪,南风,1级,-4.5,15
2018-01-18,1,-14,晴,西南风,1级,-6.5,15
2018-01-19,4,-12,晴,南风,1级,-4.0,16
2018-01-20,-3,-16,晴,东风,2级,-9.5,13
2018-01-21,-8,-16,多云,北风,2级,-12.0,8
2018-01-22,-13,-21,阵雪,北风,1级,-17.0,8
2018-01-23,-14,-24,晴,东风,2级,-19.0,10
2018-01-24,-14,-23,晴,东风,2级,-18.5,9
2018-01-25,-15,-25,晴,东风,2级,-20.0,10
2018-01-26,-14,-24,晴,东风,1级,-19.0,10
2018-01-27,-9,-22,晴,东风,1级,-15.5,13
2018-01-28,-9,-18,晴,南风,2级,-13.5,9
2018-01-29,-8,-14,晴,南风,2级,-11.0,6
2018-01-30,0,-15,晴,西南风,1级,-7.5,15
2018-01-31,-3,-15,晴,东风,1级,-9.0,12
2017-12-01,1,-11,晴,西南风,1级,-5.0,12
2017-12-02,8,-7,多云,西风,1级,0.5,15
2017-12-03,-2,-13,晴,东北风,2级,-7.5,11
2017-12-04,-5,-13,晴,西南风,1级,-9.0,8
2017-12-05,0,-12,晴,南风,1级,-6.0,12
2017-12-06,3,-10,晴,西风,2级,-3.5,13
2017-12-07,-2,-15,晴,东北风,1级,-8.5,13
2017-12-08,1,-10,多云,西南风,1级,-4.5,11
2017-12-09,5,-8,多云,东风,1级,-1.5,13
2017-12-10,-1,-17,多云,西北风,1级,-9.0,16
2017-12-11,-10,-18,晴,西风,1级,-14.0,8
2017-12-12,-10,-18,晴,东风,微风,-14.0,8
2017-12-13,-8,-16,晴,东风,1级,-12.0,8
2017-12-14,-5,-18,多云,东风,1级,-11.5,13
2017-12-15,-5,-15,多云,西南风,1级,-10.0,10
2017-12-16,-6,-17,晴,南风,1级,-11.5,11
2017-12-17,-2,-17,晴,东南风,2级,-9.5,15
2017-12-18,0,-15,多云,西风,2级,-7.5,15
2017-12-19,-3,-14,晴,东风,1级,-8.5,11
2017-12-20,0,-8,晴,西南风,微风,-4.0,8
2017-12-21,7,-8,晴,东南风,2级,-0.5,15
2017-12-22,5,-7,多云,南风,2级,-1.0,12
2017-12-23,4,-10,多云,南风,2级,-3.0,14
2017-12-24,-4,-14,多云,东北风,1级,-9.0,10
2017-12-25,1,-15,晴,北风,2级,-7.0,16
2017-12-26,-8,-18,晴,东风,微风,-13.0,10
2017-12-27,-3,-19,多云,东风,2级,-11.0,16
2017-12-28,1,-7,多云,西风,1级,-3.0,8
2017-12-29,-1,-7,多云,北风,2级,-4.0,6
2017-12-30,-2,-14,多云,南风,1级,-8.0,12
2017-12-31,-1,-15,霾,西风,微风,-8.0,14
2017-11-01,15,3,多云,南风,1级,9.0,12
2017-11-02,9,-3,小雨,北风,2级,3.0,12
2017-11-03,6,-5,晴,北风,2级,0.5,11
2017-11-04,10,-1,晴,南风,1级,4.5,11
2017-11-05,17,8,晴,南风,2级,12.5,9
2017-11-06,18,9,晴,东南风,2级,13.5,9
2017-11-07,17,2,阵雨,西风,3级,9.5,15
2017-11-08,10,-1,晴,南风,1级,4.5,11
2017-11-09,14,3,多云,东南风,3级,8.5,11
2017-11-10,8,-3,多云,西风,2级,2.5,11
2017-11-11,7,-1,晴,东南风,1级,3.0,8
2017-11-12,14,4,晴,西南风,1级,9.0,10
2017-11-13,11,-3,多云,北风,2级,4.0,14
2017-11-14,4,-7,晴,西风,2级,-1.5,11
2017-11-15,0,-8,晴,西北风,1级,-4.0,8
2017-11-16,5,-7,多云,东南风,2级,-1.0,12
2017-11-17,0,-9,晴,北风,1级,-4.5,9
2017-11-18,-3,-10,多云,东风,2级,-6.5,7
2017-11-19,-2,-9,晴,西南风,2级,-5.5,7
2017-11-20,3,-5,晴,东风,2级,-1.0,8
2017-11-21,10,-5,多云,南风,2级,2.5,15
2017-11-22,4,-7,晴,南风,1级,-1.5,11
2017-11-23,3,-9,晴,东风,1级,-3.0,12
2017-11-24,0,-10,晴,东南风,1级,-5.0,10
2017-11-25,3,-7,晴,东风,2级,-2.0,10
2017-11-26,-1,-9,晴,西南风,1级,-5.0,8
2017-11-27,7,-3,多云,东南风,2级,2.0,10
2017-11-28,8,-12,雨夹雪,北风,1级,-2.0,20
2017-11-29,-5,-13,晴,南风,1级,-9.0,8
2017-11-30,-6,-12,晴,东风,2级,-9.0,6
2017-10-01,22,6,小到中雨,北风,2级,14.0,16
2017-10-02,15,4,晴,东北风,1级,9.5,11
2017-10-03,15,1,晴,北风,2级,8.0,14
2017-10-04,18,8,晴,北风,微风,13.0,10
2017-10-05,21,10,晴,东南风,2级,15.5,11
2017-10-06,23,13,晴,南风,2级,18.0,10
2017-10-07,24,14,多云,东南风,1级,19.0,10
2017-10-08,23,12,多云,南风,1级,17.5,11
2017-10-09,13,7,中雨,东风,2级,10.0,6
2017-10-10,12,3,阵雨,东北风,2级,7.5,9
2017-10-11,14,1,晴,西南风,1级,7.5,13
2017-10-12,15,4,晴,东风,1级,9.5,11
2017-10-13,16,2,晴,西风,1级,9.0,14
2017-10-14,14,3,晴,东风,1级,8.5,11
2017-10-15,13,2,阵雨,南风,1级,7.5,11
2017-10-16,14,0,晴,南风,1级,7.0,14
2017-10-17,15,3,晴,东北风,2级,9.0,12
2017-10-18,16,7,多云,西南风,1级,11.5,9
2017-10-19,18,7,多云,西北风,1级,12.5,11
2017-10-20,20,7,晴,西风,1级,13.5,13
2017-10-21,14,3,多云,东北风,2级,8.5,11
2017-10-22,12,0,多云,北风,2级,6.0,12
2017-10-23,10,-2,多云,北风,1级,4.0,12
2017-10-24,14,0,晴,西南风,1级,7.0,14
2017-10-25,18,6,霾,南风,1级,12.0,12
2017-10-26,12,0,霾,南风,3～4级,6.0,12
2017-10-27,7,0,多云,南风,3～4级,3.5,7
2017-10-28,2,0,小雨,北风,4～5级,1.0,2
2017-10-29,0,-2,晴,北风,3～4级,-1.0,2
2017-10-30,13,2,晴,南风,1级,7.5,11
2017-10-31,18,5,晴,西南风,2级,11.5,13
2017-09-01,25,15,小雨,东风,1级,20.0,10
2017-09-02,27,16,多云,北风,1级,21.5,11
2017-09-03,28,18,多云,西南风,2级,23.0,10
2017-09-04,28,20,雷阵雨,南风,2级,24.0,8
2017-09-05,26,18,雷阵雨,西南风,2级,22.0,8
2017-09-06,28,16,晴,东南风,1级,22.0,12
2017-09-07,30,18,晴,西南风,1级,24.0,12
2017-09-08,27,16,多云,东北风,2级,21.5,11
2017-09-09,27,17,晴,东风,1级,22.0,10
2017-09-10,28,17,多云,东南风,1级,22.5,11
2017-09-11,24,11,晴,西北风,1级,17.5,13
2017-09-12,23,10,晴,北风,2级,16.5,13
2017-09-13,25,14,晴,东南风,1级,19.5,11
2017-09-14,25,15,多云,南风,2级,20.0,10
2017-09-15,27,18,多云,南风,2级,22.5,9
2017-09-16,27,17,多云,南风,1级,22.0,10
2017-09-17,26,14,晴,西风,1级,20.0,12
2017-09-18,28,16,晴,西南风,1级,22.0,12
2017-09-19,24,11,多云,西风,2级,17.5,13
2017-09-20,25,12,晴,南风,2级,18.5,13
2017-09-21,27,17,晴,东南风,3级,22.0,10
2017-09-22,26,13,中雨,东南风,1级,19.5,13
2017-09-23,27,17,晴,东南风,2级,22.0,10
2017-09-24,25,13,阵雨,西南风,1级,19.0,12
2017-09-25,26,16,多云,东南风,2级,21.0,10
2017-09-26,24,8,雷阵雨,北风,1级,16.0,16
2017-09-27,19,7,晴,西北风,1级,13.0,12
2017-09-28,18,5,晴,西南风,1级,11.5,13
2017-09-29,21,7,晴,南风,1级,14.0,14
2017-09-30,25,13,晴,东南风,1级,19.0,12
2017-08-01,33,24,多云,南风,2级,28.5,9
2017-08-02,29,23,雷阵雨,南风,2级,26.0,6
2017-08-03,29,23,暴雨,南风,3级,26.0,6
2017-08-04,32,24,阵雨,东南风,2级,28.0,8
2017-08-05,31,24,阵雨,北风,微风,27.5,7
2017-08-06,29,22,雷阵雨,东风,1级,25.5,7
2017-08-07,29,21,雷阵雨,北风,微风,25.0,8
2017-08-08,31,21,多云,东北风,2级,26.0,10
2017-08-09,32,22,雷阵雨,西风,3级,27.0,10
2017-08-10,31,22,雷阵雨,北风,1级,26.5,9
2017-08-11,32,23,多云,南风,1级,27.5,9
2017-08-12,32,23,多云,东风,2级,27.5,9
2017-08-13,32,23,多云,东风,1级,27.5,9
2017-08-14,28,21,雷阵雨,西北风,1级,24.5,7
2017-08-15,27,21,雷阵雨,东北风,3级,24.0,6
2017-08-16,28,21,雷阵雨,南风,1级,24.5,7
2017-08-17,27,21,雷阵雨,北风,1级,24.0,6
2017-08-18,27,20,雷阵雨,南风,1级,23.5,7
2017-08-19,29,21,雷阵雨,东风,1级,25.0,8
2017-08-20,31,21,阵雨,西风,1级,26.0,10
2017-08-21,31,21,多云,西风,2级,26.0,10
2017-08-22,31,23,多云,北风,微风,27.0,8
2017-08-23,27,19,雷阵雨,东北风,1级,23.0,8
2017-08-24,27,16,晴,南风,1级,21.5,11
2017-08-25,28,16,晴,南风,1级,22.0,12
2017-08-26,27,18,晴,南风,1级,22.5,9
2017-08-27,26,17,小雨,南风,2级,21.5,9
2017-08-28,22,10,多云,东北风,2级,16.0,12
2017-08-29,22,11,晴,西南风,1级,16.5,11
2017-08-30,23,12,晴,东北风,1级,17.5,11
2017-08-31,26,15,晴,东风,2级,20.5,11
2017-07-01,31,24,多云,东南风,1级,27.5,7
2017-07-02,29,22,阵雨,西风,2级,25.5,7
2017-07-03,31,21,多云,北风,1级,26.0,10
2017-07-04,34,22,晴,东北风,2级,28.0,12
2017-07-05,35,23,晴,西风,3级,29.0,12
2017-07-06,34,23,多云,西风,2级,28.5,11
2017-07-07,29,23,中雨,南风,2级,26.0,6
2017-07-08,34,25,多云,东南风,2级,29.5,9
2017-07-09,32,24,雷阵雨,西北风,1级,28.0,8
2017-07-10,31,23,阵雨,南风,2级,27.0,8
2017-07-11,35,26,晴,东南风,3级,30.5,9
2017-07-12,35,26,晴,东南风,2级,30.5,9
2017-07-13,33,25,雷阵雨,南风,3级,29.0,8
2017-07-14,33,25,雷阵雨,东北风,1级,29.0,8
2017-07-15,33,25,多云,西风,1级,29.0,8
2017-07-16,34,25,晴,西风,2级,29.5,9
2017-07-17,35,26,晴,西风,2级,30.5,9
2017-07-18,35,26,晴,西风,3级,30.5,9
2017-07-19,34,24,雷阵雨,东南风,2级,29.0,10
2017-07-20,31,21,中雨,西风,2级,26.0,10
2017-07-21,29,20,阵雨,东北风,1级,24.5,9
2017-07-22,28,22,阵雨,北风,1级,25.0,6
2017-07-23,29,21,多云,西风,1级,25.0,8
2017-07-24,31,19,晴,东北风,2级,25.0,12
2017-07-25,31,19,晴,东北风,2级,25.0,12
2017-07-26,29,21,雷阵雨,南风,2级,25.0,8
2017-07-27,29,19,多云,西风,1级,24.0,10
2017-07-28,30,20,晴,东北风,2级,25.0,10
2017-07-29,31,21,晴,西风,1级,26.0,10
2017-07-30,32,22,晴,西风,2级,27.0,10
2017-07-31,33,23,晴,西风,1级,28.0,10
2017-06-01,25,10,多云,北风,3级,17.5,15
2017-06-02,21,11,多云,西风,4级,16.0,10
2017-06-03,25,12,多云,西南风,2级,18.5,13
2017-06-04,29,16,晴,西南风,3级,22.5,13
2017-06-05,31,18,多云,西风,3级,24.5,13
2017-06-06,23,14,小雨,东南风,2级,18.5,9
2017-06-07,26,15,多云,西风,2级,20.5,11
2017-06-08,31,17,多云,西风,3级,24.0,14
2017-06-09,26,12,多云,东北风,3级,19.0,14
2017-06-10,27,11,晴,东北风,4级,19.0,16
2017-06-11,27,14,晴,东风,2级,20.5,13
2017-06-12,27,16,多云,西风,4级,21.5,11
2017-06-13,30,18,晴,西南风,2级,24.0,12
2017-06-14,34,20,晴,西北风,4级,27.0,14
2017-06-15,35,22,晴,北风,2级,28.5,13
2017-06-16,35,23,晴,西南风,4级,29.0,12
2017-06-17,35,23,多云,西南风,4级,29.0,12
2017-06-18,32,20,阵雨,西南风,3级,26.0,12
2017-06-19,28,19,雷阵雨,南风,4级,23.5,9
2017-06-20,28,18,雷阵雨,南风,3级,23.0,10
2017-06-21,30,19,晴,西风,2级,24.5,11
2017-06-22,31,20,多云,西风,4级,25.5,11
2017-06-23,27,19,阵雨,东风,2级,23.0,8
2017-06-24,28,19,阵雨,西风,1级,23.5,9
2017-06-25,28,19,雷阵雨,东风,2级,23.5,9
2017-06-26,31,20,多云,南风,4级,25.5,11
2017-06-27,32,21,晴,西南风,3级,26.5,11
2017-06-28,33,22,晴,南风,2级,27.5,11
2017-06-29,33,24,晴,南风,1级,28.5,9
2017-06-30,34,20,多云,南风,2级,27.0,14
2017-05-01,27,12,晴,西风,5级,19.5,15
2017-05-02,31,12,晴,西风,5级,21.5,19
2017-05-03,29,14,多云,西风,5级,21.5,15
2017-05-04,20,12,小雨,西风,5级,16.0,8
2017-05-05,22,6,雷阵雨,西风,5级,14.0,16
2017-05-06,18,7,晴,西风,5级,12.5,11
2017-05-07,25,12,晴,西风,5级,18.5,13
2017-05-08,31,15,晴,西南风,3级,23.0,16
2017-05-09,25,13,多云,西风,5级,19.0,12
2017-05-10,26,13,多云,南风,4级,19.5,13
2017-05-11,29,10,雷阵雨,西风,5级,19.5,19
2017-05-12,23,11,晴,西南风,2级,17.0,12
2017-05-13,21,10,多云,西南风,3级,15.5,11
2017-05-14,20,11,阵雨,西风,4级,15.5,9
2017-05-15,22,12,多云,东风,2级,17.0,10
2017-05-16,27,14,晴,南风,2级,20.5,13
2017-05-17,30,17,晴,东南风,4级,23.5,13
2017-05-18,34,22,晴,东南风,3级,28.0,12
2017-05-19,35,20,晴,西南风,4级,27.5,15
2017-05-20,33,17,晴,南风,4级,25.0,16
2017-05-21,29,15,晴,西风,4级,22.0,14
2017-05-22,24,12,小到中雨,西北风,3级,18.0,12
2017-05-23,22,11,晴,西南风,2级,16.5,11
2017-05-24,26,13,晴,西南风,2级,19.5,13
2017-05-25,21,10,多云,西北风,5级,15.5,11
2017-05-26,25,11,晴,东北风,3级,18.0,14
2017-05-27,30,16,晴,南风,4级,23.0,14
2017-05-28,29,16,多云,北风,3级,22.5,13
2017-05-29,21,12,阵雨,西南风,2级,16.5,9
2017-05-30,27,16,多云,南风,1级,21.5,11
2017-05-31,28,13,阵雨,西风,3级,20.5,15
2017-04-01,16,1,晴,东风,3级,8.5,15
2017-04-02,21,5,晴,西风,3级,13.0,16
2017-04-03,24,10,晴,西风,3级,17.0,14
2017-04-04,25,10,晴,南风,4级,17.5,15
2017-04-05,17,8,多云,东风,3级,12.5,9
2017-04-06,17,5,多云,北风,3级,11.0,12
2017-04-07,19,8,多云,西风,3级,13.5,11
2017-04-08,16,2,多云,北风,4级,9.0,14
2017-04-09,16,3,晴,北风,3级,9.5,13
2017-04-10,21,6,多云,南风,4级,13.5,15
2017-04-11,15,2,晴,东北风,3级,8.5,13
2017-04-12,15,2,晴,东风,1级,8.5,13
2017-04-13,23,10,多云,南风,4级,16.5,13
2017-04-14,23,11,多云,西风,4级,17.0,12
2017-04-15,27,10,晴,南风,4级,18.5,17
2017-04-16,22,12,多云,东风,4级,17.0,10
2017-04-17,20,9,阵雨,西风,4级,14.5,11
2017-04-18,18,5,阵雨,西北风,2级,11.5,13
2017-04-19,18,8,多云,南风,2级,13.0,10
2017-04-20,20,4,阵雨,西风,6级,12.0,16
2017-04-21,21,7,晴,南风,2级,14.0,14
2017-04-22,25,10,多云,西南风,4级,17.5,15
2017-04-23,16,7,阵雨,东风,2级,11.5,9
2017-04-24,15,4,阵雨,东风,3级,9.5,11
2017-04-25,18,5,晴,西风,5级,11.5,13
2017-04-26,18,6,晴,西风,5级,12.0,12
2017-04-27,22,11,晴,西风,5级,16.5,11
2017-04-28,23,10,多云,西风,5级,16.5,13
2017-04-29,29,11,晴,西风,5级,20.0,18
2017-04-30,24,7,晴,西风,5级,15.5,17
2017-03-01,0,-9,多云,北风,2级,-4.5,9
2017-03-02,5,-6,晴,南风,2级,-0.5,11
2017-03-03,8,-5,晴,东北风,2级,1.5,13
2017-03-05,1,-8,多云,西北风,1级,-3.5,9
2017-03-06,0,-8,多云,西风,2级,-4.0,8
2017-03-07,2,-9,晴,西风,2级,-3.5,11
2017-03-08,5,-5,晴,西风,1级,0.0,10
2017-03-09,7,-4,晴,北风,微风,1.5,11
2017-03-10,12,0,晴,北风,微风,6.0,12
2017-03-11,15,-2,多云,东南风,1级,6.5,17
2017-03-12,7,-4,多云,西北风,2级,1.5,11
2017-03-13,7,-4,晴,北风,1级,1.5,11
2017-03-14,9,-5,晴,西北风,2级,2.0,14
2017-03-15,11,-2,晴,东风,1级,4.5,13
2017-03-16,15,0,晴,南风,1级,7.5,15
2017-03-17,16,3,多云,南风,2级,9.5,13
2017-03-18,13,0,多云,东南风,1级,6.5,13
2017-03-19,15,1,晴,西风,1级,8.0,14
2017-03-20,9,-3,多云,北风,2级,3.0,12
2017-03-21,10,-2,晴,南风,2级,4.0,12
2017-03-22,11,-2,晴,西北风,1级,4.5,13
2017-03-23,11,-2,晴,西风,4级,4.5,13
2017-03-24,11,-1,晴,东风,2级,5.0,12
2017-03-25,13,-1,多云,西北风,4级,6.0,14
2017-03-26,12,0,多云,南风,1级,6.0,12
2017-03-27,12,1,多云,西风,3级,6.5,11
2017-03-28,16,3,晴,东南风,3级,9.5,13
2017-03-29,16,2,晴,西南风,4级,9.0,14
2017-03-30,13,-1,多云,东北风,3级,6.0,14
2017-03-31,15,0,晴,西风,2级,7.5,15
2017-02-01,-5,-12,晴,西风,1级,-8.5,7
2017-02-02,3,-8,晴,南风,1级,-2.5,11
2017-02-03,6,-10,晴,东南风,2级,-2.0,16
2017-02-04,5,-9,小雪,南风,1级,-2.0,14
2017-02-05,1,-10,晴,西南风,1级,-4.5,11
2017-02-06,-2,-12,晴,东风,2级,-7.0,10
2017-02-07,-2,-11,晴,西南风,1级,-6.5,9
2017-02-08,-3,-14,晴,西风,2级,-8.5,11
2017-02-09,-5,-12,多云,西北风,2级,-8.5,7
2017-02-10,-5,-12,多云,西风,1级,-8.5,7
2017-02-11,-2,-12,晴,西南风,1级,-7.0,10
2017-02-12,0,-11,晴,东风,1级,-5.5,11
2017-02-13,1,-10,晴,北风,微风,-4.5,11
2017-02-14,5,-7,晴,西南风,1级,-1.0,12
2017-02-15,10,-1,多云,东南风,3级,4.5,11
2017-02-16,3,-10,小雪,西南风,1级,-3.5,13
2017-02-17,-2,-12,晴,西南风,2级,-7.0,10
2017-02-18,1,-10,晴,东风,1级,-4.5,11
2017-02-19,4,-11,中雪,东风,2级,-3.5,15
2017-02-20,-4,-13,晴,东风,1级,-8.5,9
2017-02-21,2,-10,多云,西风,2级,-4.0,12
2017-02-22,1,-10,小雪,西北风,1级,-4.5,11
2017-02-23,-1,-9,晴,南风,1级,-5.0,8
2017-02-24,5,-9,晴,西南风,1级,-2.0,14
2017-02-25,6,-5,晴,南风,2级,0.5,11
2017-02-26,7,-2,晴,东风,1级,2.5,9
2017-02-27,11,-1,晴,东南风,2级,5.0,12
2017-02-28,9,-4,多云,东南风,1级,2.5,13
2017-01-01,5,-6,霾,西南风,1级,-0.5,11
2017-01-02,0,-8,霾,东风,1级,-4.0,8
2017-01-03,6,-8,晴,西风,1级,-1.0,14
2017-01-04,2,-10,晴,东北风,2级,-4.0,12
2017-01-05,3,-10,霾,东南风,1级,-3.5,13
2017-01-06,6,-9,霾,北风,微风,-1.5,15
2017-01-07,2,-7,霾,东北风,1级,-2.5,9
2017-01-08,-3,-10,小雪,南风,1级,-6.5,7
2017-01-09,-3,-16,晴,南风,1级,-9.5,13
2017-01-10,-6,-15,晴,南风,1级,-10.5,9
2017-01-11,-5,-18,晴,东风,1级,-11.5,13
2017-01-12,-7,-19,晴,北风,微风,-13.0,12
2017-01-13,-8,-16,晴,西南风,1级,-12.0,8
2017-01-14,-7,-17,晴,东南风,1级,-12.0,10
2017-01-15,-6,-17,晴,东风,1级,-11.5,11
2017-01-16,-5,-18,多云,西南风,1级,-11.5,13
2017-01-17,-2,-15,多云,东风,1级,-8.5,13
2017-01-18,-4,-16,晴,西南风,1级,-10.0,12
2017-01-19,-7,-16,阵雪,西北风,2级,-11.5,9
2017-01-20,-8,-17,晴,东风,1级,-12.5,9
2017-01-21,-2,-18,多云,西风,3级,-10.0,16
2017-01-22,-9,-19,多云,南风,1级,-14.0,10
2017-01-23,-7,-21,晴,东风,1级,-14.0,14
2017-01-24,-4,-19,晴,东风,1级,-11.5,15
2017-01-25,1,-16,晴,南风,1级,-7.5,17
2017-01-26,4,-14,中到大雪,西南风,1级,-5.0,18
2017-01-27,-1,-14,晴,南风,2级,-7.5,13
2017-01-28,3,-8,多云,东风,1级,-2.5,11
2017-01-29,-8,-18,小雪,北风,2级,-13.0,10
2017-01-30,-7,-16,晴,东风,1级,-11.5,9
2017-01-31,0,-13,晴,南风,1级,-6.5,13
2016-12-01,2,-5,晴,西南风,2级,-1.5,7
2016-12-02,10,1,晴,东南风,1级,5.5,9
2016-12-03,11,2,晴,东南风,1级,6.5,9
2016-12-04,7,-7,多云,北风,2级,0.0,14
2016-12-05,-2,-10,晴,北风,2级,-6.0,8
2016-12-06,4,-8,多云,东北风,1级,-2.0,12
2016-12-07,-2,-11,晴,东风,1级,-6.5,9
2016-12-08,0,-12,大雪,北风,2级,-6.0,12
2016-12-09,-4,-15,晴,南风,1级,-9.5,11
