日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,22,14,阵雨,东南风,1级,18.0,8
2018-05-30,17,12,阵雨,东北风,1级,14.5,5
2018-05-31,16,12,中雨,北风,1级,14.0,4
2018-04-01,17,11,阵雨,东南风,微风,14.0,6
2018-04-02,24,10,阵雨,东南风,1级,17.0,14
2018-04-03,26,12,多云,东风,2级,19.0,14
2018-04-04,25,13,多云,东南风,2级,19.0,12
2018-04-05,21,7,多云,西北风,2级,14.0,14
2018-04-06,8,4,阵雨,北风,2级,6.0,4
2018-04-07,13,4,多云,东南风,2级,8.5,9
2018-04-08,21,6,多云,东南风,2级,13.5,15
2018-04-09,24,9,晴,东南风,2级,16.5,15
2018-04-10,25,12,多云,东风,1级,18.5,13
2018-04-11,26,14,晴,东风,1级,20.0,12
2018-04-12,28,13,晴,东南风,2级,20.5,15
2018-04-13,27,6,多云,西南风,1级,16.5,21
2018-04-14,11,6,阴,北风,2级,8.5,5
2018-04-15,11,4,阴,东南风,2级,7.5,7
2018-04-16,19,6,多云,南风,微风,12.5,13
2018-04-17,24,10,多云,东南风,2级,17.0,14
2018-04-18,24,10,多云,东南风,2级,17.0,14
2018-04-19,22,14,雷阵雨,东南风,3级,18.0,8
2018-04-20,26,13,多云,东南风,2级,19.5,13
2018-04-21,27,14,多云,东南风,1级,20.5,13
2018-04-22,27,14,晴,东风,1级,20.5,13
2018-04-23,21,14,阵雨,东南风,2级,17.5,7
2018-04-24,17,11,阵雨,东南风,1级,14.0,6
2018-04-25,15,10,阵雨,北风,2级,12.5,5
2018-04-26,14,10,阴,北风,2级,12.0,4
2018-04-27,21,11,多云,东风,1级,16.0,10
2018-04-28,23,10,多云,东南风,1级,16.5,13
2018-04-29,20,13,阵雨,东南风,1级,16.5,7
2018-04-30,23,12,阵雨,北风,1级,17.5,11
2018-03-01,23,9,晴,东南风,2级,16.0,14
2018-03-02,23,9,晴,东风,1级,16.0,14
2018-03-03,26,11,晴,东南风,2级,18.5,15
2018-03-04,24,8,晴,东南风,微风,16.0,16
2018-03-05,15,8,阴,东风,2级,11.5,7
2018-03-06,17,8,多云,北风,2级,12.5,9
2018-03-07,7,3,阴,北风,2级,5.0,4
2018-03-08,14,2,多云,东南风,2级,8.0,12
2018-03-09,16,4,阵雨,东南风,1级,10.0,12
2018-03-10,18,4,多云,东风,1级,11.0,14
2018-03-11,16,6,阵雨,东南风,3级,11.0,10
2018-03-12,15,9,阴,东风,1级,12.0,6
2018-03-13,18,6,雷阵雨,西南风,1级,12.0,12
2018-03-14,20,6,多云,东南风,微风,13.0,14
2018-03-15,20,7,阵雨,东南风,2级,13.5,13
2018-03-16,20,7,多云,东南风,2级,13.5,13
2018-03-17,24,10,多云,东南风,1级,17.0,14
2018-03-18,23,7,多云,西风,2级,15.0,16
2018-03-19,13,4,阴,北风,1级,8.5,9
2018-03-20,18,5,多云,东南风,2级,11.5,13
2018-03-21,10,5,阵雨,东风,2级,7.5,5
2018-03-22,15,6,阴,东南风,1级,10.5,9
2018-03-23,16,8,阵雨,东风,微风,12.0,8
2018-03-24,13,9,阵雨,东风,2级,11.0,4
2018-03-25,15,9,阴,东南风,1级,12.0,6
2018-03-26,13,8,中雨,西北风,1级,10.5,5
2018-03-27,12,9,阵雨,东风,1级,10.5,3
2018-03-28,15,5,阵雨,东南风,1级,10.0,10
2018-03-29,22,6,多云,南风,2级,14.0,16
2018-03-30,19,10,阵雨,南风,2级,14.5,9
2018-03-31,18,10,阵雨,南风,1级,14.0,8
2018-02-01,0,-3,雨夹雪,北风,2级,-1.5,3
2018-02-02,-2,-4,小雪,东北风,微风,-3.0,2
2018-02-03,-1,-5,小雪,东南风,1级,-3.0,4
2018-02-04,-3,-5,小雪,北风,1级,-4.0,2
2018-02-05,0,-3,阴,东南风,2级,-1.5,3
2018-02-06,0,-3,雨夹雪,东南风,2级,-1.5,3
2018-02-07,1,-3,雨夹雪,北风,1级,-1.0,4
2018-02-08,1,-1,阴,东风,1级,0.0,2
2018-02-09,4,-1,阴,东北风,微风,1.5,5
2018-02-10,2,-2,阴,东南风,1级,0.0,4
2018-02-11,2,-1,小雨,东南风,1级,0.5,3
2018-02-12,3,-1,小雨,东南风,1级,1.0,4
2018-02-13,4,0,阴,东南风,1级,2.0,4
2018-02-14,21,1,多云,东风,1级,11.0,20
2018-02-15,21,4,多云,西北风,1级,12.5,17
2018-02-16,22,2,晴,东风,2级,12.0,20
2018-02-17,24,6,晴,东南风,2级,15.0,18
2018-02-18,18,6,多云,东南风,2级,12.0,12
2018-02-19,17,5,多云,东南风,2级,11.0,12
2018-02-20,16,3,阴,东风,1级,9.5,13
2018-02-21,6,1,小雨,东风,1级,3.5,5
2018-02-22,4,1,雨夹雪,北风,1级,2.5,3
2018-02-23,11,3,阴,南风,1级,7.0,8
2018-02-24,6,2,阴,东南风,1级,4.0,4
2018-02-25,12,4,阴,东南风,2级,8.0,8
2018-02-26,12,6,阴,东南风,2级,9.0,6
2018-02-27,20,8,晴,东南风,1级,14.0,12
2018-02-28,21,6,多云,东南风,2级,13.5,15
2018-01-01,10,4,阴,东南风,1级,7.0,6
2018-01-02,14,5,阴,东南风,1级,9.5,9
2018-01-03,9,6,小雨,东南风,2级,7.5,3
2018-01-04,16,6,多云,东南风,1级,11.0,10
2018-01-05,19,5,晴,西南风,2级,12.0,14
2018-01-06,19,6,多云,东风,1级,12.5,13
2018-01-07,18,-2,多云,北风,2级,8.0,20
2018-01-08,0,-4,雨夹雪,北风,2级,-2.0,4
2018-01-09,0,-3,雨夹雪,北风,微风,-1.5,3
2018-01-10,1,-2,阴,东南风,微风,-0.5,3
2018-01-11,3,-1,阴,东风,1级,1.0,4
2018-01-12,5,0,阴,东南风,2级,2.5,5
2018-01-13,2,0,雨夹雪,东南风,1级,1.0,2
2018-01-14,4,1,阴,东南风,2级,2.5,3
2018-01-15,10,1,阴,东风,1级,5.5,9
2018-01-16,9,1,阴,东风,1级,5.0,8
2018-01-17,19,2,晴,东南风,2级,10.5,17
2018-01-18,11,2,阴,北风,1级,6.5,9
2018-01-19,5,0,小雨,东南风,2级,2.5,5
2018-01-20,7,3,阴,东南风,1级,5.0,4
2018-01-21,10,2,阴,东南风,1级,6.0,8
2018-01-22,18,3,晴,东南风,微风,10.5,15
2018-01-23,16,7,多云,东南风,2级,11.5,9
2018-01-24,18,6,多云,东南风,2级,12.0,12
2018-01-25,10,0,阴,北风,2级,5.0,10
2018-01-26,3,0,小雨,东南风,2级,1.5,3
2018-01-27,10,-2,阴,西风,微风,4.0,12
2018-01-28,0,-3,雨夹雪,西北风,1级,-1.5,3
2018-01-29,-1,-4,阴,南风,1级,-2.5,3
2018-01-30,0,-3,雨夹雪,东北风,1级,-1.5,3
2018-01-31,0,-4,雨夹雪,东风,1级,-2.0,4
2017-12-01,7,3,小雨,东南风,2级,5.0,4
2017-12-02,9,5,小雨,东南风,2级,7.0,4
2017-12-03,9,4,小雨,北风,1级,6.5,5
2017-12-04,7,4,阴,东南风,2级,5.5,3
2017-12-05,6,4,小雨,东南风,1级,5.0,2
2017-12-06,7,3,小雨,东南风,微风,5.0,4
2017-12-07,6,3,小雨,西北风,2级,4.5,3
2017-12-08,3,1,小雨,东风,3级,2.0,2
2017-12-09,14,2,多云,东南风,2级,8.0,12
2017-12-10,10,3,小雨,东南风,1级,6.5,7
2017-12-11,6,2,小雨,东南风,2级,4.0,4
2017-12-12,6,4,小雨,东南风,2级,5.0,2
2017-12-13,6,4,小雨,东南风,1级,5.0,2
2017-12-14,6,1,小雨,东南风,2级,3.5,5
2017-12-15,5,0,小雨,南风,1级,2.5,5
2017-12-16,3,-1,小雨,东风,1级,1.0,4
2017-12-17,2,-1,雨夹雪,东风,2级,0.5,3
2017-12-18,3,-2,阴,西北风,微风,0.5,5
2017-12-19,7,-3,晴,北风,1级,2.0,10
2017-12-20,10,-2,晴,东北风,微风,4.0,12
2017-12-21,13,-2,晴,东南风,1级,5.5,15
2017-12-22,15,-1,晴,东风,1级,7.0,16
2017-12-23,7,2,阴,西北风,1级,4.5,5
2017-12-24,12,-1,多云,东南风,微风,5.5,13
2017-12-25,14,2,晴,东南风,1级,8.0,12
2017-12-26,10,2,阴,东南风,1级,6.0,8
2017-12-27,10,2,阴,东风,2级,6.0,8
2017-12-28,19,3,多云,西北风,微风,11.0,16
2017-12-29,8,1,小雨,西北风,2级,4.5,7
2017-12-30,4,0,阴,北风,1级,2.0,4
2017-12-31,5,2,阴,东南风,2级,3.5,3
2017-11-01,17,6,多云,东风,1级,11.5,11
2017-11-02,18,8,多云,北风,1级,13.0,10
2017-11-03,16,8,多云,东南风,2级,12.0,8
2017-11-04,18,5,多云,南风,1级,11.5,13
2017-11-05,19,6,晴,东风,1级,12.5,13
2017-11-06,20,5,多云,东南风,1级,12.5,15
2017-11-07,17,8,阴,北风,微风,12.5,9
2017-11-08,20,9,多云,东南风,2级,14.5,11
2017-11-09,20,10,多云,东南风,2级,15.0,10
2017-11-10,18,11,阴,东南风,2级,14.5,7
2017-11-11,21,13,多云,东南风,1级,17.0,8
2017-11-12,22,10,多云,东南风,1级,16.0,12
2017-11-13,13,9,阴,东南风,2级,11.0,4
2017-11-14,17,10,阴,东风,1级,13.5,7
2017-11-15,19,11,多云,南风,2级,15.0,8
2017-11-16,22,9,多云,东南风,1级,15.5,13
2017-11-17,14,8,小雨,西北风,2级,11.0,6
2017-11-18,12,6,小雨,西南风,2级,9.0,6
2017-11-19,10,4,小雨,东南风,2级,7.0,6
2017-11-20,6,3,小雨,东风,2级,4.5,3
2017-11-21,4,2,小雨,北风,1级,3.0,2
2017-11-22,4,1,小雨,西北风,2级,2.5,3
2017-11-23,3,0,小雨,东北风,1级,1.5,3
2017-11-24,6,1,阴,东南风,微风,3.5,5
2017-11-25,7,3,阴,北风,2级,5.0,4
2017-11-26,14,5,多云,东南风,2级,9.5,9
2017-11-27,19,7,多云,东南风,1级,13.0,12
2017-11-28,12,6,阴,北风,1级,9.0,6
2017-11-29,13,5,阴,东南风,1级,9.0,8
2017-11-30,7,4,阴,东南风,1级,5.5,3
2017-10-01,26,18,多云,东南风,2级,22.0,8
2017-10-02,20,16,阵雨,东风,1级,18.0,4
2017-10-03,23,17,阵雨,东南风,1级,20.0,6
2017-10-04,24,15,雷阵雨,东南风,2级,19.5,9
2017-10-05,25,17,多云,东南风,2级,21.0,8
2017-10-06,26,18,多云,东南风,2级,22.0,8
2017-10-07,25,17,多云,东南风,2级,21.0,8
2017-10-08,24,15,多云,东南风,2级,19.5,9
2017-10-09,26,16,多云,南风,1级,21.0,10
2017-10-10,21,13,雷阵雨,西北风,2级,17.0,8
2017-10-11,15,11,小雨,南风,1级,13.0,4
2017-10-12,13,10,小雨,北风,1级,11.5,3
2017-10-13,16,10,小雨,北风,1级,13.0,6
2017-10-14,12,8,小雨,北风,1级,10.0,4
2017-10-15,14,10,阴,北风,2级,12.0,4
2017-10-16,13,10,阴,西北风,1级,11.5,3
2017-10-17,15,8,小雨,东南风,1级,11.5,7
2017-10-18,14,9,小雨,西南风,1级,11.5,5
2017-10-19,16,11,小雨,东南风,1级,13.5,5
2017-10-20,17,12,小雨,东南风,1级,14.5,5
2017-10-21,13,10,小雨,东南风,1级,11.5,3
2017-10-22,11,8,小雨,北风,1级,9.5,3
2017-10-23,12,8,小雨,东南风,1级,10.0,4
2017-10-24,13,9,阵雨,东南风,1级,11.0,4
2017-10-25,18,10,阵雨,北风,1级,14.0,8
2017-10-26,16,0,多云,北风,小于3级,8.0,16
2017-10-27,14,0,多云,北风,小于3级,7.0,14
2017-10-28,12,0,多云,北风,小于3级,6.0,12
2017-10-29,9,0,晴,北风,小于3级,4.5,9
2017-10-30,17,5,阴,东南风,1级,11.0,12
2017-10-31,19,5,多云,东南风,2级,12.0,14
2017-09-01,24,18,阵雨,东南风,2级,21.0,6
2017-09-02,22,16,阵雨,东北风,1级,19.0,6
2017-09-03,21,16,小雨,东南风,1级,18.5,5
2017-09-04,23,17,阵雨,东南风,2级,20.0,6
2017-09-05,20,16,阵雨,北风,1级,18.0,4
2017-09-06,18,14,阵雨,北风,1级,16.0,4
2017-09-07,24,15,多云,东南风,1级,19.5,9
2017-09-08,25,16,多云,东南风,2级,20.5,9
2017-09-09,25,16,阵雨,东风,1级,20.5,9
2017-09-10,19,14,阵雨,西北风,1级,16.5,5
2017-09-11,24,14,多云,东南风,1级,19.0,10
2017-09-12,25,13,多云,东南风,2级,19.0,12
2017-09-13,24,15,多云,东南风,2级,19.5,9
2017-09-14,23,15,阵雨,东南风,2级,19.0,8
2017-09-15,22,15,阴,南风,1级,18.5,7
2017-09-16,24,16,多云,东南风,2级,20.0,8
2017-09-17,27,16,多云,东南风,2级,21.5,11
2017-09-18,28,17,阵雨,东南风,2级,22.5,11
2017-09-19,27,16,阵雨,西北风,2级,21.5,11
2017-09-20,19,14,阵雨,北风,2级,16.5,5
2017-09-21,20,15,阴,西北风,1级,17.5,5
2017-09-22,19,14,小雨,东南风,1级,16.5,5
2017-09-23,24,18,多云,东南风,1级,21.0,6
2017-09-24,26,18,多云,东南风,3级,22.0,8
2017-09-25,26,18,多云,东南风,2级,22.0,8
2017-09-26,26,18,多云,东南风,2级,22.0,8
2017-09-27,26,15,阵雨,东风,2级,20.5,11
2017-09-28,18,14,阴,南风,1级,16.0,4
2017-09-29,21,16,阴,东南风,2级,18.5,5
2017-09-30,25,18,多云,东南风,2级,21.5,7
2017-08-01,27,17,雷阵雨,北风,1级,22.0,10
2017-08-02,29,18,雷阵雨,东风,1级,23.5,11
2017-08-03,28,18,阵雨,东南风,2级,23.0,10
2017-08-04,26,18,阵雨,南风,1级,22.0,8
2017-08-05,25,18,阵雨,东南风,2级,21.5,7
2017-08-06,27,19,阴,东南风,2级,23.0,8
2017-08-07,29,19,多云,东南风,2级,24.0,10
2017-08-08,24,17,阵雨,北风,2级,20.5,7
2017-08-09,27,15,多云,北风,1级,21.0,12
2017-08-10,26,17,雷阵雨,东风,1级,21.5,9
2017-08-11,24,17,阵雨,东风,2级,20.5,7
2017-08-12,24,18,阵雨,北风,1级,21.0,6
2017-08-13,24,17,阵雨,东北风,1级,20.5,7
2017-08-14,25,17,阴,北风,微风,21.0,8
2017-08-15,24,18,雷阵雨,南风,2级,21.0,6
2017-08-16,24,18,雷阵雨,北风,微风,21.0,6
2017-08-17,25,17,阵雨,东南风,1级,21.0,8
2017-08-18,26,17,多云,东南风,2级,21.5,9
2017-08-19,28,18,多云,东南风,1级,23.0,10
2017-08-20,28,17,多云,东南风,2级,22.5,11
2017-08-21,29,18,晴,东南风,2级,23.5,11
2017-08-22,29,19,多云,东南风,2级,24.0,10
2017-08-23,26,17,雷阵雨,南风,1级,21.5,9
2017-08-24,22,17,大雨,西南风,1级,19.5,5
2017-08-25,21,17,阵雨,东南风,2级,19.0,4
2017-08-26,24,17,多云,东南风,1级,20.5,7
2017-08-27,26,17,多云,东南风,2级,21.5,9
2017-08-28,21,17,阵雨,西北风,2级,19.0,4
2017-08-29,22,17,阵雨,东南风,2级,19.5,5
2017-08-30,23,17,阵雨,东南风,1级,20.0,6
2017-08-31,26,17,多云,南风,1级,21.5,9
2017-07-01,24,16,多云,东南风,1级,20.0,8
2017-07-02,23,16,阵雨,东北风,1级,19.5,7
2017-07-03,22,16,阵雨,东南风,1级,19.0,6
2017-07-04,25,18,多云,东南风,2级,21.5,7
2017-07-05,25,18,多云,东南风,2级,21.5,7
2017-07-06,24,16,小雨,东南风,2级,20.0,8
2017-07-07,21,16,中到大雨,东南风,2级,18.5,5
2017-07-08,24,16,雷阵雨,东南风,2级,20.0,8
2017-07-09,20,14,小雨,东南风,2级,17.0,6
2017-07-10,28,15,多云,北风,1级,21.5,13
2017-07-11,26,16,多云,东南风,2级,21.0,10
2017-07-12,22,16,阵雨,北风,1级,19.0,6
2017-07-13,24,16,阵雨,东风,1级,20.0,8
2017-07-14,24,18,雷阵雨,东南风,1级,21.0,6
2017-07-15,22,17,雷阵雨,南风,2级,19.5,5
2017-07-16,24,17,阵雨,东南风,1级,20.5,7
2017-07-17,25,17,多云,东南风,2级,21.0,8
2017-07-18,25,17,多云,东南风,2级,21.0,8
2017-07-19,23,18,阵雨,东南风,2级,20.5,5
2017-07-20,22,16,阵雨,东风,1级,19.0,6
2017-07-21,23,17,阵雨,南风,1级,20.0,6
2017-07-22,24,16,阵雨,东南风,2级,20.0,8
2017-07-23,25,16,多云,东北风,1级,20.5,9
2017-07-24,27,17,多云,南风,1级,22.0,10
2017-07-25,27,17,雷阵雨,东南风,2级,22.0,10
2017-07-26,29,17,多云,南风,2级,23.0,12
2017-07-27,29,17,晴,东南风,2级,23.0,12
2017-07-28,28,17,多云,东南风,2级,22.5,11
2017-07-29,28,17,阵雨,东南风,2级,22.5,11
2017-07-30,30,18,多云,东南风,1级,24.0,12
2017-07-31,26,18,阵雨,北风,1级,22.0,8
2017-06-01,25,16,雷阵雨,西北风,2级,20.5,9
2017-06-02,21,16,阵雨,东南风,3级,18.5,5
2017-06-03,22,17,阵雨,东南风,2级,19.5,5
2017-06-04,24,14,雷阵雨,东风,4级,19.0,10
2017-06-05,23,14,多云,东南风,2级,18.5,9
2017-06-06,23,14,阴,东南风,3级,18.5,9
2017-06-07,27,14,多云,东南风,4级,20.5,13
2017-06-08,28,18,晴,东南风,3级,23.0,10
2017-06-09,28,19,多云,东南风,3级,23.5,9
2017-06-10,22,16,中到大雨,西北风,3级,19.0,6
2017-06-11,22,16,中雨,东风,4级,19.0,6
2017-06-12,21,15,阵雨,东北风,1级,18.0,6
2017-06-13,20,15,阵雨,东北风,2级,17.5,5
2017-06-14,20,17,阵雨,东风,3级,18.5,3
2017-06-15,17,14,阵雨,东北风,3级,15.5,3
2017-06-16,17,13,阵雨,北风,2级,15.0,4
2017-06-17,23,13,阴,东南风,3级,18.0,10
2017-06-18,17,14,中雨,东南风,2级,15.5,3
2017-06-19,18,14,阵雨,北风,2级,16.0,4
2017-06-20,23,15,多云,东南风,2级,19.0,8
2017-06-21,25,17,多云,东南风,3级,21.0,8
2017-06-22,27,18,雷阵雨,东南风,1级,22.5,9
2017-06-23,24,16,中雨,南风,1级,20.0,8
2017-06-24,21,15,中到大雨,东北风,2级,18.0,6
2017-06-25,16,13,阵雨,北风,2级,14.5,3
2017-06-26,17,14,阵雨,西北风,2级,15.5,3
2017-06-27,19,14,阵雨,南风,1级,16.5,5
2017-06-28,24,14,阵雨,东南风,2级,19.0,10
2017-06-29,22,17,雷阵雨,东南风,2级,19.5,5
2017-06-30,20,16,阵雨,西北风,1级,18.0,4
2017-05-01,23,12,多云,东南风,3级,17.5,11
2017-05-02,28,14,多云,东风,1级,21.0,14
2017-05-03,25,11,多云,北风,3级,18.0,14
2017-05-04,22,11,多云,东南风,4级,16.5,11
2017-05-05,22,10,雷阵雨,西北风,3级,16.0,12
2017-05-06,13,8,阵雨,东北风,2级,10.5,5
2017-05-07,17,11,雷阵雨,西北风,3级,14.0,6
2017-05-08,22,11,多云,东南风,1级,16.5,11
2017-05-09,26,14,多云,东南风,4级,20.0,12
2017-05-10,26,15,阵雨,东南风,4级,20.5,11
2017-05-11,20,11,雷阵雨,西北风,4级,15.5,9
2017-05-12,22,10,多云,东南风,2级,16.0,12
2017-05-13,26,13,晴,东南风,5级,19.5,13
2017-05-14,18,13,阵雨,西北风,2级,15.5,5
2017-05-15,20,10,多云,北风,2级,15.0,10
2017-05-16,20,12,阴,北风,1级,16.0,8
2017-05-17,22,12,多云,东南风,3级,17.0,10
2017-05-18,22,13,阵雨,东南风,3级,17.5,9
2017-05-19,22,15,阵雨,东南风,4级,18.5,7
2017-05-20,24,16,雷阵雨,东南风,3级,20.0,8
2017-05-21,20,15,阵雨,西北风,3级,17.5,5
2017-05-22,23,14,阵雨,西北风,4级,18.5,9
2017-05-23,18,13,阵雨,西北风,3级,15.5,5
2017-05-24,15,11,阵雨,西北风,3级,13.0,4
2017-05-25,15,8,阵雨,西北风,2级,11.5,7
2017-05-26,21,10,多云,西风,2级,15.5,11
2017-05-27,24,12,多云,东南风,3级,18.0,12
2017-05-28,25,13,多云,东南风,3级,19.0,12
2017-05-29,27,14,多云,东风,3级,20.5,13
2017-05-30,28,16,多云,东风,1级,22.0,12
2017-05-31,28,17,阴,东南风,3级,22.5,11
2017-04-01,14,8,阴,东南风,3级,11.0,6
2017-04-02,14,7,阵雨,东南风,4级,10.5,7
2017-04-03,19,10,多云,东南风,3级,14.5,9
2017-04-04,23,13,多云,东风,3级,18.0,10
2017-04-05,24,11,多云,北风,2级,17.5,13
2017-04-06,24,12,多云,南风,5级,18.0,12
2017-04-07,27,13,晴,南风,3级,20.0,14
2017-04-08,29,14,多云,东南风,4级,21.5,15
2017-04-09,29,12,多云,南风,3级,20.5,17
2017-04-10,27,12,多云,北风,4级,19.5,15
2017-04-11,13,8,阴,北风,4级,10.5,5
2017-04-12,15,7,阴,西北风,3级,11.0,8
2017-04-13,21,11,多云,东南风,4级,16.0,10
2017-04-14,27,12,晴,西风,4级,19.5,15
2017-04-15,27,13,晴,东南风,3级,20.0,14
2017-04-16,22,9,雷阵雨,东南风,2级,15.5,13
2017-04-17,17,9,阴,北风,3级,13.0,8
2017-04-18,22,10,多云,南风,2级,16.0,12
2017-04-19,27,12,多云,东南风,4级,19.5,15
2017-04-20,23,7,雷阵雨,东北风,4级,15.0,16
2017-04-21,10,7,阵雨,北风,3级,8.5,3
2017-04-22,16,8,阴,东南风,3级,12.0,8
2017-04-23,14,10,阵雨,东南风,3级,12.0,4
2017-04-24,14,11,阵雨,东南风,2级,12.5,3
2017-04-25,14,11,阵雨,北风,2级,12.5,3
2017-04-26,15,9,阵雨,北风,1级,12.0,6
2017-04-27,11,7,阵雨,东北风,2级,9.0,4
2017-04-28,14,8,阴,东北风,2级,11.0,6
2017-04-29,18,10,阴,东南风,3级,14.0,8
2017-04-30,25,12,多云,东南风,2级,18.5,13
2017-03-01,7,3,小雨,北风,2级,5.0,4
2017-03-02,8,4,小雨,东南风,2级,6.0,4
2017-03-03,13,6,多云,西南风,1级,9.5,7
2017-03-06,6,3,小雨,东南风,1级,4.5,3
2017-03-07,4,2,小雨,北风,1级,3.0,2
2017-03-08,7,2,阴,东风,2级,4.5,5
2017-03-09,8,5,小雨,东南风,1级,6.5,3
2017-03-10,17,4,小雨,东风,1级,10.5,13
2017-03-11,15,6,多云,东南风,2级,10.5,9
2017-03-12,15,9,阴,南风,2级,12.0,6
2017-03-13,20,4,多云,北风,2级,12.0,16
2017-03-14,11,4,小雨,东南风,2级,7.5,7
2017-03-15,20,5,多云,东风,2级,12.5,15
2017-03-16,12,4,小雨,东南风,1级,8.0,8
2017-03-17,17,6,多云,北风,1级,11.5,11
2017-03-18,13,8,阴,东南风,1级,10.5,5
2017-03-19,22,5,多云,西风,3级,13.5,17
2017-03-20,16,7,阴,东风,2级,11.5,9
2017-03-21,12,7,小雨,东南风,1级,9.5,5
2017-03-22,23,8,多云,东南风,3级,15.5,15
2017-03-23,24,8,多云,东南风,4级,16.0,16
2017-03-24,12,3,阴,西北风,3级,7.5,9
2017-03-25,6,2,小雨,西北风,3级,4.0,4
2017-03-26,14,3,多云,东南风,3级,8.5,11
2017-03-27,14,5,阵雨,东南风,2级,9.5,9
2017-03-28,19,10,阵雨,东风,3级,14.5,9
2017-03-29,15,10,阵雨,东南风,3级,12.5,5
2017-03-30,14,7,阵雨,西风,3级,10.5,7
2017-03-31,13,6,阵雨,东风,2级,9.5,7
2017-02-01,7,4,阴,南风,1级,5.5,3
2017-02-02,12,4,小雨,东南风,2级,8.0,8
2017-02-03,13,5,多云,东风,1级,9.0,8
2017-02-04,20,4,多云,东南风,1级,12.0,16
2017-02-05,21,4,多云,南风,2级,12.5,17
2017-02-06,14,8,多云,东南风,2级,11.0,6
2017-02-07,15,2,阴,北风,2级,8.5,13
2017-02-08,5,0,小雨,北风,2级,2.5,5
2017-02-09,4,0,小雨,东南风,2级,2.0,4
2017-02-10,2,0,小雨,北风,1级,1.0,2
2017-02-11,2,-1,阴,北风,微风,0.5,3
2017-02-12,9,1,阴,南风,1级,5.0,8
2017-02-13,8,2,阴,东风,2级,5.0,6
2017-02-14,7,5,小雨,北风,1级,6.0,2
2017-02-15,9,5,小雨,东风,1级,7.0,4
2017-02-16,20,1,多云,东南风,2级,10.5,19
2017-02-17,13,6,多云,东风,2级,9.5,7
2017-02-18,12,8,阵雨,南风,1级,10.0,4
2017-02-19,22,8,晴,东南风,1级,15.0,14
2017-02-20,22,8,晴,南风,3级,15.0,14
2017-02-21,21,4,雷阵雨,东南风,2级,12.5,17
2017-02-22,4,0,小雨,北风,1级,2.0,4
2017-02-23,2,-2,小雨,北风,2级,0.0,4
2017-02-24,2,-1,小雨,东北风,1级,0.5,3
2017-02-25,2,-1,小雨,东北风,1级,0.5,3
2017-02-26,3,0,雨夹雪,北风,微风,1.5,3
2017-02-27,4,0,小雨,南风,2级,2.0,4
2017-02-28,5,2,小雨,东南风,2级,3.5,3
2017-01-01,17,4,多云,东南风,2级,10.5,13
2017-01-02,12,6,阴,东南风,2级,9.0,6
2017-01-03,12,6,小雨,东南风,2级,9.0,6
2017-01-04,13,7,阴,东南风,1级,10.0,6
2017-01-05,17,6,多云,南风,1级,11.5,11
2017-01-06,16,5,多云,南风,1级,10.5,11
2017-01-07,11,4,阴,东南风,1级,7.5,7
2017-01-08,12,5,多云,东南风,2级,8.5,7
2017-01-09,15,6,多云,东南风,2级,10.5,9
2017-01-10,13,4,小雨,西北风,1级,8.5,9
2017-01-11,4,0,小雨,北风,1级,2.0,4
2017-01-12,3,-2,雨夹雪,北风,1级,0.5,5
2017-01-13,3,-1,小雨,南风,1级,1.0,4
2017-01-14,4,0,阴,东南风,1级,2.0,4
2017-01-15,4,0,小雨,东南风,2级,2.0,4
2017-01-16,5,0,小雨,东南风,1级,2.5,5
2017-01-17,4,1,阴,东南风,1级,2.5,3
2017-01-18,9,1,小雨,东南风,2级,5.0,8
2017-01-19,4,0,小雨,东风,2级,2.0,4
2017-01-20,3,0,小雨,东南风,1级,1.5,3
2017-01-21,3,0,阴,东南风,1级,1.5,3
2017-01-22,5,0,小雨,东南风,1级,2.5,5
2017-01-23,4,2,小雨,东南风,1级,3.0,2
2017-01-24,6,4,阴,北风,微风,5.0,2
2017-01-25,12,5,阴,东南风,2级,8.5,7
2017-01-26,14,5,多云,东风,2级,9.5,9
2017-01-27,7,3,小雨,东南风,2级,5.0,4
2017-01-28,19,4,晴,东南风,2级,11.5,15
2017-01-29,7,4,阴,东南风,1级,5.5,3
2017-01-30,9,5,阴,东南风,2级,7.0,4
2017-01-31,16,5,多云,北风,1级,10.5,11
2016-12-01,10,1,阴,东南风,1级,5.5,9
2016-12-02,7,4,阵雨,东南风,1级,5.5,3
2016-12-03,7,4,小雨,北风,2级,5.5,3
2016-12-04,15,4,多云,东南风,2级,9.5,11
2016-12-05,17,3,多云,北风,1级,10.0,14
2016-12-06,15,1,多云,东南风,1级,8.0,14
2016-12-07,14,4,多云,东南风,1级,9.0,10
2016-12-08,19,4,多云,北风,微风,11.5,15
2016-12-09,20,4,多云,东南风,1级,12.0,16
2016-12-10,14,5,阴,东南风,2级,9.5,9
2016-12-11,13,8,阴,东南风,2级,10.5,5
2016-12-12,13,6,多云,北风,1级,9.5,7
2016-12-13,12,5,阴,东南风,2级,8.5,7
2016-12-14,7,3,小雨,东南风,1级,5.0,4
2016-12-15,5,2,小雨,北风,2级,3.5,3
2016-12-16,9,2,阴,东南风,3级,5.5,7
2016-12-17,10,4,阴,东南风,1级,7.0,6
2016-12-18,8,4,小雨,西南风,1级,6.0,4
2016-12-19,9,5,小雨,东南风,1级,7.0,4
