日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,28,18,多云,西北风,微风,23.0,10
2018-04-02,30,21,多云,东风,1级,25.5,9
2018-04-03,31,21,阵雨,东风,2级,26.0,10
2018-04-04,23,13,雷阵雨,北风,3级,18.0,10
2018-04-05,11,8,阵雨,北风,2级,9.5,3
2018-04-06,17,7,多云,西北风,2级,12.0,10
2018-04-07,20,9,晴,西风,微风,14.5,11
2018-04-08,25,12,晴,东风,1级,18.5,13
2018-04-09,28,16,晴,东风,1级,22.0,12
2018-04-10,31,21,多云,东风,2级,26.0,10
2018-04-11,29,22,阵雨,东风,1级,25.5,7
2018-04-12,26,21,小雨,东风,2级,23.5,5
2018-04-13,17,14,大雨,西北风,3级,15.5,3
2018-04-14,15,12,阵雨,北风,2级,13.5,3
2018-04-15,20,12,多云,西北风,2级,16.0,8
2018-04-16,22,13,多云,东风,1级,17.5,9
2018-04-17,26,15,晴,东南风,1级,20.5,11
2018-04-18,29,16,晴,东风,1级,22.5,13
2018-04-19,30,20,晴,东南风,1级,25.0,10
2018-04-20,27,22,雷阵雨,东风,3级,24.5,5
2018-04-21,28,22,阵雨,东风,2级,25.0,6
2018-04-22,29,16,中雨,东风,2级,22.5,13
2018-04-23,17,15,阴,北风,2级,16.0,2
2018-04-24,20,13,多云,西北风,2级,16.5,7
2018-04-25,21,17,多云,西北风,2级,19.0,4
2018-04-26,20,15,阵雨,东风,1级,17.5,5
2018-04-27,26,16,多云,北风,1级,21.0,10
2018-04-28,28,20,多云,东南风,微风,24.0,8
2018-04-29,28,23,阵雨,北风,微风,25.5,5
2018-04-30,29,22,阵雨,西南风,2级,25.5,7
2018-03-01,22,9,小雨,西北风,2级,15.5,13
2018-03-02,13,10,小雨,北风,1级,11.5,3
2018-03-03,25,13,多云,东南风,2级,19.0,12
2018-03-04,28,9,中雨,西北风,4级,18.5,19
2018-03-05,12,9,阵雨,西北风,2级,10.5,3
2018-03-06,11,6,小雨,西北风,2级,8.5,5
2018-03-07,7,5,小雨,北风,2级,6.0,2
2018-03-08,16,5,多云,西北风,2级,10.5,11
2018-03-09,16,6,晴,西南风,微风,11.0,10
2018-03-10,19,8,多云,东南风,微风,13.5,11
2018-03-11,19,11,阴,东南风,2级,15.0,8
2018-03-12,23,13,多云,东风,1级,18.0,10
2018-03-13,24,17,阵雨,东风,2级,20.5,7
2018-03-14,22,16,雷阵雨,东南风,1级,19.0,6
2018-03-15,25,12,多云,东风,1级,18.5,13
2018-03-16,14,11,阵雨,西北风,2级,12.5,3
2018-03-17,16,11,雷阵雨,西北风,2级,13.5,5
2018-03-18,11,9,中雨,西北风,3级,10.0,2
2018-03-19,10,7,阵雨,北风,3级,8.5,3
2018-03-20,12,4,多云,北风,微风,8.0,8
2018-03-21,15,6,晴,东南风,微风,10.5,9
2018-03-22,21,8,晴,东风,1级,14.5,13
2018-03-23,25,12,多云,东北风,1级,18.5,13
2018-03-24,19,14,阵雨,东风,1级,16.5,5
2018-03-25,18,13,阴,东北风,微风,15.5,5
2018-03-26,22,13,多云,南风,1级,17.5,9
2018-03-27,26,13,晴,东风,微风,19.5,13
2018-03-28,27,17,多云,西南风,微风,22.0,10
2018-03-29,22,17,小雨,东风,2级,19.5,5
2018-03-30,24,18,多云,西北风,2级,21.0,6
2018-03-31,27,18,多云,东风,微风,22.5,9
2018-02-01,9,-1,晴,西北风,1级,4.0,10
2018-02-02,8,-1,多云,北风,2级,3.5,9
2018-02-03,6,-1,晴,西北风,2级,2.5,7
2018-02-04,7,-1,多云,西北风,2级,3.0,8
2018-02-05,9,-1,晴,西北风,2级,4.0,10
2018-02-06,10,-1,晴,西风,1级,4.5,11
2018-02-07,12,2,多云,西北风,1级,7.0,10
2018-02-08,14,4,多云,东风,2级,9.0,10
2018-02-09,11,7,多云,南风,微风,9.0,4
2018-02-10,9,3,小雨,北风,1级,6.0,6
2018-02-11,13,3,晴,西北风,2级,8.0,10
2018-02-12,15,3,晴,北风,微风,9.0,12
2018-02-13,18,5,晴,西南风,1级,11.5,13
2018-02-14,20,13,多云,北风,1级,16.5,7
2018-02-15,15,9,阴,西北风,3级,12.0,6
2018-02-16,16,6,多云,东风,微风,11.0,10
2018-02-17,20,7,多云,西北风,1级,13.5,13
2018-02-18,11,7,小雨,西北风,2级,9.0,4
2018-02-19,8,6,小雨,西北风,1级,7.0,2
2018-02-20,7,5,小雨,西北风,2级,6.0,2
2018-02-21,7,5,小雨,西北风,1级,6.0,2
2018-02-22,10,3,小雨,东风,1级,6.5,7
2018-02-23,16,2,多云,南风,1级,9.0,14
2018-02-24,12,6,小雨,东北风,1级,9.0,6
2018-02-25,15,6,多云,西北风,1级,10.5,9
2018-02-26,19,8,晴,东风,1级,13.5,11
2018-02-27,21,12,小雨,东风,1级,16.5,9
2018-02-28,20,12,多云,西南风,1级,16.0,8
2018-01-01,11,8,阴,北风,1级,9.5,3
2018-01-02,10,6,小雨,西北风,1级,8.0,4
2018-01-03,5,3,小雨,西北风,2级,4.0,2
2018-01-04,2,0,小雨,西北风,3级,1.0,2
2018-01-05,2,0,阴,北风,1级,1.0,2
2018-01-06,2,0,小雨,西北风,2级,1.0,2
2018-01-07,2,0,雨夹雪,北风,2级,1.0,2
2018-01-08,6,-3,多云,东北风,微风,1.5,9
2018-01-09,11,0,晴,东南风,微风,5.5,11
2018-01-10,13,1,晴,西风,微风,7.0,12
2018-01-11,13,-1,晴,北风,1级,6.0,14
2018-01-12,12,2,晴,东风,1级,7.0,10
2018-01-13,12,6,多云,西南风,微风,9.0,6
2018-01-14,12,4,多云,东南风,1级,8.0,8
2018-01-15,15,6,多云,南风,微风,10.5,9
2018-01-16,10,5,小雨,西北风,2级,7.5,5
2018-01-17,12,5,多云,西北风,1级,8.5,7
2018-01-18,10,7,阴,西北风,2级,8.5,3
2018-01-19,10,6,阴,北风,1级,8.0,4
2018-01-20,9,6,阴,西北风,2级,7.5,3
2018-01-21,7,4,小雨,北风,2级,5.5,3
2018-01-22,11,3,阴,东风,1级,7.0,8
2018-01-23,11,7,阴,西风,1级,9.0,4
2018-01-24,4,1,小雨,西北风,2级,2.5,3
2018-01-25,2,-2,小雨,北风,2级,0.0,4
2018-01-26,0,-2,雨夹雪,北风,3级,-1.0,2
2018-01-27,0,-2,雨夹雪,北风,2级,-1.0,2
2018-01-28,-1,-4,小到中雪,北风,3级,-2.5,3
2018-01-29,0,-4,阴,西北风,2级,-2.0,4
2018-01-30,2,-3,阴,北风,1级,-0.5,5
2018-01-31,5,-3,多云,北风,2级,1.0,8
2017-12-01,9,7,小雨,西北风,2级,8.0,2
2017-12-02,13,8,阴,东风,微风,10.5,5
2017-12-03,14,8,多云,西北风,1级,11.0,6
2017-12-04,15,7,多云,西北风,2级,11.0,8
2017-12-05,15,5,晴,西北风,1级,10.0,10
2017-12-06,14,6,多云,西南风,微风,10.0,8
2017-12-07,12,7,阴,西北风,2级,9.5,5
2017-12-08,12,4,多云,北风,3级,8.0,8
2017-12-09,13,2,晴,东南风,1级,7.5,11
2017-12-10,15,5,晴,北风,2级,10.0,10
2017-12-11,15,6,晴,西风,2级,10.5,9
2017-12-12,14,8,多云,西北风,1级,11.0,6
2017-12-13,8,6,小雨,西北风,2级,7.0,2
2017-12-14,6,4,小雨,西北风,3级,5.0,2
2017-12-15,6,4,小雨,北风,2级,5.0,2
2017-12-16,10,1,阴,北风,2级,5.5,9
2017-12-17,8,-1,晴,西北风,2级,3.5,9
2017-12-18,11,0,晴,东北风,1级,5.5,11
2017-12-19,13,2,晴,西风,1级,7.5,11
2017-12-20,15,2,晴,西北风,微风,8.5,13
2017-12-21,16,3,晴,东风,微风,9.5,13
2017-12-22,17,8,多云,东风,微风,12.5,9
2017-12-23,14,8,阴,西风,1级,11.0,6
2017-12-24,14,2,晴,西北风,1级,8.0,12
2017-12-25,16,4,晴,西风,微风,10.0,12
2017-12-26,16,5,晴,西北风,1级,10.5,11
2017-12-27,13,8,阴,东南风,微风,10.5,5
2017-12-28,11,8,小雨,东风,1级,9.5,3
2017-12-29,13,9,阴,北风,2级,11.0,4
2017-12-30,10,3,小雨,东风,微风,6.5,7
2017-12-31,15,4,晴,东南风,微风,9.5,11
2017-11-01,23,11,晴,东风,1级,17.0,12
2017-11-02,25,13,晴,西北风,1级,19.0,12
2017-11-03,25,14,多云,西北风,2级,19.5,11
2017-11-04,21,8,多云,西北风,2级,14.5,13
2017-11-05,20,11,多云,西南风,微风,15.5,9
2017-11-06,21,14,多云,北风,微风,17.5,7
2017-11-07,20,15,阴,东风,微风,17.5,5
2017-11-08,24,13,多云,东风,微风,18.5,11
2017-11-09,26,15,晴,东风,1级,20.5,11
2017-11-10,21,14,小雨,北风,3级,17.5,7
2017-11-11,16,12,阴,西北风,1级,14.0,4
2017-11-12,15,11,阴,北风,2级,13.0,4
2017-11-13,13,11,小雨,西北风,1级,12.0,2
2017-11-14,15,13,小雨,西北风,1级,14.0,2
2017-11-15,17,14,阴,西风,微风,15.5,3
2017-11-16,19,15,小雨,西北风,1级,17.0,4
2017-11-17,15,10,中雨,西北风,2级,12.5,5
2017-11-18,10,7,阵雨,南风,3级,8.5,3
2017-11-19,10,6,阴,南风,2级,8.0,4
2017-11-20,9,6,小雨,西北风,2级,7.5,3
2017-11-21,11,9,小雨,北风,1级,10.0,2
2017-11-22,12,8,阴,西北风,2级,10.0,4
2017-11-23,15,9,多云,北风,2级,12.0,6
2017-11-24,17,10,多云,北风,微风,13.5,7
2017-11-25,13,7,小雨,西北风,微风,10.0,6
2017-11-26,17,7,多云,西南风,1级,12.0,10
2017-11-27,19,11,晴,东风,微风,15.0,8
2017-11-28,15,13,小雨,西北风,2级,14.0,2
2017-11-29,14,6,小雨,西北风,3级,10.0,8
2017-11-30,9,6,小雨,北风,3级,7.5,3
2017-10-01,35,24,晴,西南风,1级,29.5,11
2017-10-02,25,21,阴,北风,2级,23.0,4
2017-10-03,23,17,小雨,西北风,2级,20.0,6
2017-10-04,17,14,小雨,西北风,2级,15.5,3
2017-10-05,17,15,小雨,北风,2级,16.0,2
2017-10-06,19,16,阴,西北风,2级,17.5,3
2017-10-07,27,20,多云,西北风,1级,23.5,7
2017-10-08,30,22,多云,北风,1级,26.0,8
2017-10-09,27,22,阴,西北风,2级,24.5,5
2017-10-10,28,13,阵雨,西北风,3级,20.5,15
2017-10-11,17,14,小雨,北风,3级,15.5,3
2017-10-12,15,13,小雨,西北风,2级,14.0,2
2017-10-13,18,14,阴,北风,2级,16.0,4
2017-10-14,19,15,阴,北风,2级,17.0,4
2017-10-15,17,14,小雨,北风,3级,15.5,3
2017-10-16,16,14,小雨,北风,3级,15.0,2
2017-10-17,17,15,小雨,西北风,2级,16.0,2
2017-10-18,17,15,小雨,西北风,2级,16.0,2
2017-10-19,18,15,阴,西北风,2级,16.5,3
2017-10-20,21,15,多云,北风,2级,18.0,6
2017-10-21,22,13,晴,西北风,2级,17.5,9
2017-10-22,21,15,晴,西北风,2级,18.0,6
2017-10-23,20,14,阴,东北风,1级,17.0,6
2017-10-24,23,15,晴,北风,2级,19.0,8
2017-10-25,21,16,阴,西北风,1级,18.5,5
2017-10-26,23,15,多云,西北风,2级,19.0,8
2017-10-30,19,9,多云,西北风,2级,14.0,10
2017-10-31,22,10,晴,东北风,1级,16.0,12
2017-09-01,28,23,多云,北风,2级,25.5,5
2017-09-02,30,23,阴,北风,2级,26.5,7
2017-09-03,28,22,多云,北风,2级,25.0,6
2017-09-04,27,22,多云,西北风,2级,24.5,5
2017-09-05,26,22,阵雨,西北风,1级,24.0,4
2017-09-06,26,23,阴,北风,1级,24.5,3
2017-09-07,30,23,多云,东北风,微风,26.5,7
2017-09-08,33,25,晴,北风,1级,29.0,8
2017-09-09,33,26,多云,东风,2级,29.5,7
2017-09-10,33,21,雷阵雨,西北风,2级,27.0,12
2017-09-11,26,22,阵雨,西北风,1级,24.0,4
2017-09-12,27,23,阴,南风,1级,25.0,4
2017-09-13,27,23,阴,西北风,2级,25.0,4
2017-09-14,29,21,阴,北风,1级,25.0,8
2017-09-15,31,21,晴,西北风,2级,26.0,10
2017-09-16,32,22,晴,北风,2级,27.0,10
2017-09-17,32,22,晴,西北风,2级,27.0,10
2017-09-18,33,23,晴,东风,2级,28.0,10
2017-09-19,29,24,小雨,北风,1级,26.5,5
2017-09-20,25,22,小雨,西北风,2级,23.5,3
2017-09-21,26,22,阴,北风,1级,24.0,4
2017-09-22,28,24,多云,北风,2级,26.0,4
2017-09-23,32,24,多云,东北风,1级,28.0,8
2017-09-24,33,26,晴,东南风,1级,29.5,7
2017-09-25,35,28,晴,东风,1级,31.5,7
2017-09-26,36,23,晴,东南风,微风,29.5,13
2017-09-27,28,21,阵雨,北风,2级,24.5,7
2017-09-28,23,20,小雨,北风,2级,21.5,3
2017-09-29,27,21,阴,西北风,2级,24.0,6
2017-09-30,33,23,多云,东北风,1级,28.0,10
2017-08-01,30,26,阵雨,西北风,2级,28.0,4
2017-08-02,33,27,多云,南风,1级,30.0,6
2017-08-03,35,28,晴,东南风,2级,31.5,7
2017-08-04,37,29,晴,东风,2级,33.0,8
2017-08-05,37,31,晴,东风,微风,34.0,6
2017-08-06,38,31,晴,西风,1级,34.5,7
2017-08-07,39,31,晴,东北风,1级,35.0,8
2017-08-08,38,27,多云,西南风,1级,32.5,11
2017-08-09,28,26,大雨,东风,1级,27.0,2
2017-08-10,35,28,多云,西南风,1级,31.5,7
2017-08-11,32,26,小雨,东风,2级,29.0,6
2017-08-12,31,26,阵雨,东南风,2级,28.5,5
2017-08-13,31,25,中雨,北风,1级,28.0,6
2017-08-14,29,25,暴雨,西北风,2级,27.0,4
2017-08-15,31,26,多云,西南风,2级,28.5,5
2017-08-16,33,25,阵雨,东南风,1级,29.0,8
2017-08-17,34,26,多云,西南风,2级,30.0,8
2017-08-18,36,28,晴,南风,2级,32.0,8
2017-08-19,36,28,晴,西南风,2级,32.0,8
2017-08-20,36,28,晴,南风,2级,32.0,8
2017-08-21,37,30,晴,北风,2级,33.5,7
2017-08-22,36,29,晴,北风,2级,32.5,7
2017-08-23,36,29,晴,北风,2级,32.5,7
2017-08-24,36,29,多云,南风,1级,32.5,7
2017-08-25,35,27,多云,北风,2级,31.0,8
2017-08-26,34,28,雷阵雨,北风,3级,31.0,6
2017-08-27,35,28,晴,西南风,1级,31.5,7
2017-08-28,36,29,晴,北风,微风,32.5,7
2017-08-29,36,27,晴,西北风,2级,31.5,9
2017-08-30,28,23,阴,北风,2级,25.5,5
2017-08-31,26,22,多云,北风,2级,24.0,4
2017-07-01,26,23,暴雨,西南风,2级,24.5,3
2017-07-02,28,23,小雨,西北风,1级,25.5,5
2017-07-03,31,25,阵雨,东南风,1级,28.0,6
2017-07-04,33,26,多云,东南风,2级,29.5,7
2017-07-05,34,27,多云,东南风,1级,30.5,7
2017-07-06,36,28,晴,西南风,2级,32.0,8
2017-07-07,36,28,晴,西南风,2级,32.0,8
2017-07-08,34,27,多云,西南风,2级,30.5,7
2017-07-09,33,26,阵雨,西南风,2级,29.5,7
2017-07-10,28,25,中雨,东风,1级,26.5,3
2017-07-11,30,26,阵雨,东风,1级,28.0,4
2017-07-12,35,27,晴,西南风,1级,31.0,8
2017-07-13,35,29,晴,西南风,2级,32.0,6
2017-07-14,36,28,晴,东风,1级,32.0,8
2017-07-15,36,29,晴,东风,1级,32.5,7
2017-07-16,37,29,晴,西南风,1级,33.0,8
2017-07-17,37,29,晴,东风,2级,33.0,8
2017-07-18,36,28,晴,东风,2级,32.0,8
2017-07-19,35,28,晴,南风,2级,31.5,7
2017-07-20,36,28,晴,西南风,2级,32.0,8
2017-07-21,36,29,晴,南风,1级,32.5,7
2017-07-22,37,29,晴,西北风,1级,33.0,8
2017-07-23,39,30,晴,西南风,2级,34.5,9
2017-07-24,38,29,晴,南风,2级,33.5,9
2017-07-25,39,30,晴,西南风,2级,34.5,9
2017-07-26,40,30,晴,西南风,2级,35.0,10
2017-07-27,40,30,晴,东南风,2级,35.0,10
2017-07-28,40,30,晴,北风,1级,35.0,10
2017-07-29,37,29,阵雨,东风,1级,33.0,8
2017-07-30,35,29,雷阵雨,西北风,2级,32.0,6
2017-07-31,33,28,阵雨,西北风,2级,30.5,5
2017-06-01,25,21,大雨,西北风,3级,23.0,4
2017-06-02,31,22,多云,西风,3级,26.5,9
2017-06-03,32,25,阵雨,东风,3级,28.5,7
2017-06-04,30,23,阵雨,西北风,2级,26.5,7
2017-06-05,23,19,大雨,北风,3级,21.0,4
2017-06-06,23,18,多云,南风,2级,20.5,5
2017-06-07,29,21,多云,北风,2级,25.0,8
2017-06-08,33,25,多云,南风,2级,29.0,8
2017-06-09,33,26,多云,西风,3级,29.5,7
2017-06-10,33,25,阵雨,东风,3级,29.0,8
2017-06-11,27,22,小雨,北风,2级,24.5,5
2017-06-12,28,24,阵雨,西北风,3级,26.0,4
2017-06-13,28,23,阵雨,西北风,3级,25.5,5
2017-06-14,24,20,阵雨,东北风,2级,22.0,4
2017-06-15,25,20,中雨,东北风,3级,22.5,5
2017-06-16,26,20,多云,西南风,2级,23.0,6
2017-06-17,29,21,晴,东北风,2级,25.0,8
2017-06-18,30,24,多云,东北风,2级,27.0,6
2017-06-19,31,24,多云,东风,3级,27.5,7
2017-06-20,31,26,阵雨,南风,2级,28.5,5
2017-06-21,30,24,阵雨,东南风,2级,27.0,6
2017-06-22,29,25,阵雨,东南风,1级,27.0,4
2017-06-23,27,25,中雨,西南风,2级,26.0,2
2017-06-24,26,23,中雨,东风,3级,24.5,3
2017-06-25,25,23,小雨,南风,微风,24.0,2
2017-06-26,26,22,小雨,南风,2级,24.0,4
2017-06-27,25,22,小雨,北风,2级,23.5,3
2017-06-28,26,22,阵雨,南风,1级,24.0,4
2017-06-29,26,23,暴雨,东风,2级,24.5,3
2017-06-30,26,23,大雨,东风,1级,24.5,3
2017-05-01,28,20,阵雨,东北风,3级,24.0,8
2017-05-02,27,21,阵雨,北风,3级,24.0,6
2017-05-03,29,17,中雨,西北风,6级,23.0,12
2017-05-04,26,16,多云,东北风,3级,21.0,10
2017-05-05,27,18,晴,北风,2级,22.5,9
2017-05-06,25,17,多云,西北风,4级,21.0,8
2017-05-07,24,18,阵雨,西北风,3级,21.0,6
2017-05-08,23,16,阵雨,东南风,2级,19.5,7
2017-05-09,29,17,晴,南风,1级,23.0,12
2017-05-10,32,22,晴,东风,2级,27.0,10
2017-05-11,31,18,中雨,北风,3级,24.5,13
2017-05-12,29,17,多云,东北风,1级,23.0,12
2017-05-13,32,21,晴,西南风,1级,26.5,11
2017-05-14,33,21,多云,东风,1级,27.0,12
2017-05-15,25,19,阵雨,西北风,2级,22.0,6
2017-05-16,28,16,多云,北风,2级,22.0,12
2017-05-17,30,18,晴,西南风,1级,24.0,12
2017-05-18,33,21,晴,西南风,3级,27.0,12
2017-05-19,29,24,阵雨,东风,3级,26.5,5
2017-05-20,29,23,多云,西南风,1级,26.0,6
2017-05-21,28,23,阵雨,东南风,3级,25.5,5
2017-05-22,29,22,阵雨,东风,2级,25.5,7
2017-05-23,25,21,小雨,北风,6级,23.0,4
2017-05-24,25,18,多云,北风,4级,21.5,7
2017-05-25,28,18,多云,西北风,3级,23.0,10
2017-05-26,31,19,晴,东风,4级,25.0,12
2017-05-27,32,20,晴,西南风,2级,26.0,12
2017-05-28,34,23,晴,东南风,1级,28.5,11
2017-05-29,35,23,晴,东南风,1级,29.0,12
2017-05-30,34,25,多云,东南风,微风,29.5,9
2017-05-31,28,23,阵雨,东风,1级,25.5,5
2017-04-01,21,9,多云,南风,2级,15.0,12
2017-04-02,25,14,晴,东风,2级,19.5,11
2017-04-03,24,19,多云,东风,4级,21.5,5
2017-04-04,25,19,多云,西南风,3级,22.0,6
2017-04-05,25,18,多云,东风,2级,21.5,7
2017-04-06,20,16,中雨,西北风,3级,18.0,4
2017-04-07,26,19,多云,东风,1级,22.5,7
2017-04-08,28,18,中雨,东南风,2级,23.0,10
2017-04-09,18,11,小雨,西北风,5级,14.5,7
2017-04-10,11,9,阵雨,北风,4级,10.0,2
2017-04-11,15,9,阵雨,西北风,2级,12.0,6
2017-04-12,20,11,多云,西北风,2级,15.5,9
2017-04-13,24,12,晴,西南风,3级,18.0,12
2017-04-14,28,17,晴,东南风,3级,22.5,11
2017-04-15,29,21,阵雨,东风,3级,25.0,8
2017-04-16,27,16,阵雨,南风,2级,21.5,11
2017-04-17,22,14,阴,南风,3级,18.0,8
2017-04-18,26,17,多云,南风,2级,21.5,9
2017-04-19,26,20,小雨,东风,2级,23.0,6
2017-04-20,23,14,阵雨,北风,5级,18.5,9
2017-04-21,16,10,小雨,南风,2级,13.0,6
2017-04-22,24,13,晴,西南风,1级,18.5,11
2017-04-23,25,16,多云,东风,1级,20.5,9
2017-04-24,29,17,多云,西南风,2级,23.0,12
2017-04-25,22,17,大雨,西北风,3级,19.5,5
2017-04-26,18,15,小雨,西北风,3级,16.5,3
2017-04-27,21,13,多云,西北风,3级,17.0,8
2017-04-28,26,12,晴,西北风,3级,19.0,14
2017-04-29,28,14,晴,东风,1级,21.0,14
2017-04-30,30,20,多云,东南风,1级,25.0,10
2017-03-01,19,5,晴,北风,2级,12.0,14
2017-03-02,16,9,晴,西风,1级,12.5,7
2017-03-03,15,11,阴,西南风,1级,13.0,4
2017-03-06,13,9,阵雨,西北风,1级,11.0,4
2017-03-07,15,10,阵雨,西风,1级,12.5,5
2017-03-08,18,9,多云,西南风,1级,13.5,9
2017-03-09,16,10,小雨,西南风,1级,13.0,6
2017-03-10,14,10,小雨,东风,1级,12.0,4
2017-03-11,16,12,阵雨,北风,微风,14.0,4
2017-03-12,14,11,中雨,西北风,1级,12.5,3
2017-03-13,11,6,中雨,西北风,2级,8.5,5
2017-03-14,14,7,多云,北风,2级,10.5,7
2017-03-15,10,7,小雨,北风,2级,8.5,3
2017-03-16,12,7,阵雨,北风,微风,9.5,5
2017-03-17,11,9,中雨,北风,1级,10.0,2
2017-03-18,11,9,中雨,西北风,1级,10.0,2
2017-03-19,13,10,小雨,东风,1级,11.5,3
2017-03-20,15,10,阵雨,西北风,2级,12.5,5
2017-03-21,13,10,小雨,西风,2级,11.5,3
2017-03-22,11,9,中雨,北风,微风,10.0,2
2017-03-23,15,11,阵雨,北风,微风,13.0,4
2017-03-24,11,8,小雨,北风,2级,9.5,3
2017-03-25,14,9,阴,西南风,2级,11.5,5
2017-03-26,21,8,多云,东南风,2级,14.5,13
2017-03-27,23,12,晴,东风,2级,17.5,11
2017-03-28,19,14,阵雨,东风,2级,16.5,5
2017-03-29,19,15,阵雨,东风,3级,17.0,4
2017-03-30,18,12,中雨,北风,6级,15.0,6
2017-03-31,17,8,阴,西北风,3级,12.5,9
2017-02-01,4,2,小雨,西北风,2级,3.0,2
2017-02-02,5,2,阵雨,西北风,1级,3.5,3
2017-02-03,6,3,小雨,西北风,1级,4.5,3
2017-02-04,11,3,多云,北风,微风,7.0,8
2017-02-05,11,4,多云,西风,1级,7.5,7
2017-02-06,10,7,小雨,西北风,2级,8.5,3
2017-02-07,10,3,小雨,西北风,2级,6.5,7
2017-02-08,3,0,小雨,北风,2级,1.5,3
2017-02-09,10,2,晴,北风,2级,6.0,8
2017-02-10,11,4,多云,北风,3级,7.5,7
2017-02-11,12,2,晴,北风,微风,7.0,10
2017-02-12,14,2,晴,北风,微风,8.0,12
2017-02-13,17,3,晴,北风,微风,10.0,14
2017-02-14,18,7,多云,西北风,1级,12.5,11
2017-02-15,20,11,多云,西风,1级,15.5,9
2017-02-16,24,14,多云,西南风,3级,19.0,10
2017-02-17,18,11,阴,北风,2级,14.5,7
2017-02-18,16,9,阴,东北风,1级,12.5,7
2017-02-19,23,11,阵雨,东风,2级,17.0,12
2017-02-20,23,9,阵雨,西北风,3级,16.0,14
2017-02-21,7,3,小雨,北风,4级,5.0,4
2017-02-22,3,1,小雨,北风,2级,2.0,2
2017-02-23,9,4,阴,北风,2级,6.5,5
2017-02-24,10,4,阴,北风,1级,7.0,6
2017-02-25,13,4,多云,西北风,2级,8.5,9
2017-02-26,17,6,晴,西风,1级,11.5,11
2017-02-27,18,8,晴,北风,微风,13.0,10
2017-02-28,19,8,多云,西风,1级,13.5,11
2017-01-01,16,9,多云,北风,微风,12.5,7
2017-01-02,16,11,多云,西北风,2级,13.5,5
2017-01-03,14,11,阴,西风,2级,12.5,3
2017-01-04,17,11,阴,西北风,1级,14.0,6
2017-01-05,12,9,小雨,北风,3级,10.5,3
2017-01-06,9,6,小雨,西北风,2级,7.5,3
2017-01-07,7,5,小雨,北风,2级,6.0,2
2017-01-08,10,6,阴,北风,2级,8.0,4
2017-01-09,12,8,阴,西北风,2级,10.0,4
2017-01-10,9,6,小雨,北风,2级,7.5,3
2017-01-11,6,4,小雨,北风,1级,5.0,2
2017-01-12,7,3,小雨,西风,1级,5.0,4
2017-01-13,10,3,阴,西风,2级,6.5,7
2017-01-14,10,7,阴,西北风,2级,8.5,3
2017-01-15,9,2,阴,西北风,2级,5.5,7
2017-01-16,11,3,多云,西北风,2级,7.0,8
2017-01-17,7,5,小雨,东北风,1级,6.0,2
2017-01-18,7,5,小雨,北风,1级,6.0,2
2017-01-19,7,4,小雨,西北风,2级,5.5,3
2017-01-20,10,0,多云,西北风,2级,5.0,10
2017-01-21,11,2,晴,北风,微风,6.5,9
2017-01-22,14,2,晴,北风,1级,8.0,12
2017-01-23,16,4,晴,东北风,1级,10.0,12
2017-01-24,10,6,阴,西北风,2级,8.0,4
2017-01-25,13,4,多云,西南风,1级,8.5,9
2017-01-26,16,7,晴,西风,1级,11.5,9
2017-01-27,14,7,多云,西北风,2级,10.5,7
2017-01-28,19,8,晴,东风,1级,13.5,11
2017-01-29,12,5,阴,北风,3级,8.5,7
2017-01-30,7,5,阴,西北风,2级,6.0,2
2017-01-31,9,5,阴,北风,3级,7.0,4
2016-12-01,15,5,多云,西北风,1级,10.0,10
2016-12-02,14,8,多云,西北风,1级,11.0,6
2016-12-03,13,8,阴,西南风,1级,10.5,5
2016-12-04,17,7,多云,北风,微风,12.0,10
2016-12-05,19,6,晴,东北风,1级,12.5,13
2016-12-06,15,5,晴,北风,微风,10.0,10
2016-12-07,16,6,晴,西风,1级,11.0,10
2016-12-08,19,7,晴,南风,1级,13.0,12
2016-12-09,20,9,晴,西风,1级,14.5,11
2016-12-10,14,9,多云,北风,2级,11.5,5
2016-12-11,14,8,阴,东南风,1级,11.0,6
2016-12-12,12,9,小雨,西北风,2级,10.5,3
2016-12-13,11,8,阴,北风,2级,9.5,3
2016-12-14,10,4,阴,北风,2级,7.0,6
2016-12-15,11,3,晴,北风,2级,7.0,8
2016-12-16,13,4,晴,西南风,1级,8.5,9
2016-12-17,13,5,多云,东南风,1级,9.0,8
2016-12-18,17,10,多云,南风,1级,13.5,7
2016-12-19,13,11,小雨,北风,3级,12.0,2
2016-12-20,11,9,小雨,西北风,1级,10.0,2
2016-12-21,10,5,小雨,西北风,2级,7.5,5
2016-12-22,15,4,晴,东北风,2级,9.5,11
2016-12-23,15,8,多云,西北风,1级,11.5,7
2016-12-24,10,8,小雨,西北风,1级,9.0,2
2016-12-25,9,6,小雨,西北风,1级,7.5,3
2016-12-26,6,4,小雨,西北风,1级,5.0,2
2016-12-27,11,2,晴,西北风,2级,6.5,9
2016-12-28,10,2,多云,北风,2级,6.0,8
2016-12-29,11,3,晴,西北风,2级,7.0,8
2016-12-30,12,4,晴,东南风,1级,8.0,8
2016-12-31,14,5,晴,西北风,1级,9.5,9
2016-11-01,14,12,阵雨,西北风,2级,13.0,2
2016-11-02,19,10,多云,西北风,2级,14.5,9
2016-11-03,19,9,晴,西南风,1级,14.0,10
2016-11-04,21,11,晴,北风,微风,16.0,10
