日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-25,20,7,浮尘,西风,1级,13.5,13
2018-05-26,24,12,晴,西南风,2级,18.0,12
2018-05-27,29,12,晴,西风,1级,20.5,17
2018-05-28,32,15,晴,西南风,2级,23.5,17
2018-05-29,31,18,多云,东风,2级,24.5,13
2018-05-30,32,19,多云,西北风,2级,25.5,13
2018-05-31,32,18,浮尘,东北风,3级,25.0,14
2018-04-01,26,7,多云,西风,2级,16.5,19
2018-04-02,22,9,阴,东风,3级,15.5,13
2018-04-03,18,7,浮尘,西风,3级,12.5,11
2018-04-04,19,6,晴,西风,2级,12.5,13
2018-04-05,19,8,多云,东风,3级,13.5,11
2018-04-06,17,7,晴,南风,1级,12.0,10
2018-04-07,19,3,浮尘,西风,1级,11.0,16
2018-04-08,22,6,多云,西风,1级,14.0,16
2018-04-09,23,9,多云,西风,1级,16.0,14
2018-04-10,22,11,多云,西北风,1级,16.5,11
2018-04-11,17,7,阵雨,东风,2级,12.0,10
2018-04-12,16,3,多云,西南风,2级,9.5,13
2018-04-13,18,5,晴,西南风,3级,11.5,13
2018-04-14,22,3,晴,西风,2级,12.5,19
2018-04-15,23,5,浮尘,西风,2级,14.0,18
2018-04-16,26,8,晴,西风,2级,17.0,18
2018-04-17,27,12,多云,西南风,2级,19.5,15
2018-04-18,28,12,晴,西风,1级,20.0,16
2018-04-19,22,16,阵雨,东北风,4级,19.0,6
2018-04-20,20,11,阵雨,东风,3级,15.5,9
2018-04-21,22,12,多云,西风,2级,17.0,10
2018-04-22,24,9,浮尘,西南风,2级,16.5,15
2018-04-23,26,11,浮尘,西南风,2级,18.5,15
2018-04-24,28,10,晴,西风,2级,19.0,18
2018-04-25,30,12,晴,西南风,2级,21.0,18
2018-04-26,32,17,晴,东北风,3级,24.5,15
2018-04-27,29,16,多云,北风,4级,22.5,13
2018-04-28,24,13,多云,西南风,3级,18.5,11
2018-04-29,28,13,晴,西风,3级,20.5,15
2018-04-30,29,17,晴,南风,2级,23.0,12
2018-03-01,17,-3,晴,西风,2级,7.0,20
2018-03-02,17,-2,多云,西北风,1级,7.5,19
2018-03-03,13,2,多云,东北风,3级,7.5,11
2018-03-04,13,-2,多云,西南风,2级,5.5,15
2018-03-05,14,-2,晴,西风,1级,6.0,16
2018-03-06,16,-1,晴,西北风,1级,7.5,17
2018-03-07,16,-1,浮尘,西风,1级,7.5,17
2018-03-08,16,4,浮尘,西风,1级,10.0,12
2018-03-09,17,0,浮尘,西风,1级,8.5,17
2018-03-10,16,0,晴,西南风,2级,8.0,16
2018-03-11,17,0,浮尘,西南风,4级,8.5,17
2018-03-12,20,3,多云,东风,2级,11.5,17
2018-03-13,21,2,多云,东风,2级,11.5,19
2018-03-14,19,2,多云,东北风,3级,10.5,17
2018-03-15,19,11,晴,东风,2级,15.0,8
2018-03-16,17,7,多云,西南风,2级,12.0,10
2018-03-17,18,3,多云,西北风,2级,10.5,15
2018-03-18,15,4,阵雨,西南风,2级,9.5,11
2018-03-19,17,3,晴,西风,1级,10.0,14
2018-03-20,18,2,晴,东北风,2级,10.0,16
2018-03-21,20,2,多云,西风,1级,11.0,18
2018-03-22,22,3,晴,西风,1级,12.5,19
2018-03-23,23,4,晴,西风,2级,13.5,19
2018-03-24,24,6,多云,西风,2级,15.0,18
2018-03-25,25,5,多云,西风,1级,15.0,20
2018-03-26,26,6,多云,西风,2级,16.0,20
2018-03-27,24,6,多云,东北风,2级,15.0,18
2018-03-28,22,11,多云,东风,2级,16.5,11
2018-03-29,21,12,阴,东北风,3级,16.5,9
2018-03-30,19,3,多云,西风,2级,11.0,16
2018-03-31,23,4,晴,西风,2级,13.5,19
2018-02-01,-6,-14,阴,东北风,2级,-10.0,8
2018-02-02,-6,-14,多云,西北风,1级,-10.0,8
2018-02-03,-5,-14,晴,北风,1级,-9.5,9
2018-02-04,-5,-11,阴,西风,1级,-8.0,6
2018-02-05,-4,-13,多云,西南风,1级,-8.5,9
2018-02-06,8,1,多云,西北风,1级,4.5,7
2018-02-07,0,-10,多云,东北风,2级,-5.0,10
2018-02-08,1,-9,多云,西风,2级,-4.0,10
2018-02-09,1,-9,晴,西北风,1级,-4.0,10
2018-02-10,3,-8,晴,西风,1级,-2.5,11
2018-02-11,3,-8,晴,西风,微风,-2.5,11
2018-02-12,3,-13,晴,西南风,1级,-5.0,16
2018-02-13,3,-12,多云,北风,1级,-4.5,15
2018-02-14,6,-11,多云,西南风,微风,-2.5,17
2018-02-15,6,-9,晴,西风,1级,-1.5,15
2018-02-16,7,-3,多云,西南风,1级,2.0,10
2018-02-17,8,-4,晴,东风,3级,2.0,12
2018-02-18,6,-3,多云,西北风,1级,1.5,9
2018-02-19,4,-7,多云,东北风,2级,-1.5,11
2018-02-20,5,-4,多云,西风,2级,0.5,9
2018-02-21,5,-9,晴,西南风,1级,-2.0,14
2018-02-22,6,-7,多云,西北风,1级,-0.5,13
2018-02-23,7,-9,晴,西风,微风,-1.0,16
2018-02-24,9,-8,晴,西风,1级,0.5,17
2018-02-25,11,-6,晴,西南风,2级,2.5,17
2018-02-26,13,-4,晴,西风,2级,4.5,17
2018-02-27,14,-4,晴,西风,1级,5.0,18
2018-02-28,15,4,多云,西南风,微风,9.5,11
2018-01-01,-1,-10,多云,东风,2级,-5.5,9
2018-01-02,-3,-8,多云,东北风,2级,-5.5,5
2018-01-03,-3,-9,晴,东北风,2级,-6.0,6
2018-01-04,-5,-10,多云,东北风,2级,-7.5,5
2018-01-05,-4,-10,晴,西南风,1级,-7.0,6
2018-01-06,-4,-14,多云,南风,1级,-9.0,10
2018-01-07,-6,-14,晴,西南风,2级,-10.0,8
2018-01-08,-6,-15,晴,西风,微风,-10.5,9
2018-01-09,-5,-15,晴,北风,微风,-10.0,10
2018-01-10,-5,-14,晴,西风,微风,-9.5,9
2018-01-11,-4,-13,多云,东风,2级,-8.5,9
2018-01-12,-4,-13,多云,西南风,微风,-8.5,9
2018-01-13,-4,-11,晴,北风,1级,-7.5,7
2018-01-14,-2,-10,多云,西风,2级,-6.0,8
2018-01-15,-2,-9,多云,北风,微风,-5.5,7
2018-01-16,0,-8,多云,东风,2级,-4.0,8
2018-01-17,-1,-9,晴,东北风,2级,-5.0,8
2018-01-18,0,-9,多云,西南风,微风,-4.5,9
2018-01-19,0,-9,阴,西南风,1级,-4.5,9
2018-01-20,1,-9,多云,西南风,2级,-4.0,10
2018-01-21,2,-8,晴,东风,2级,-3.0,10
2018-01-22,3,-7,晴,东南风,微风,-2.0,10
2018-01-23,4,-6,晴,东风,1级,-1.0,10
2018-01-24,-1,-7,阴,东南风,1级,-4.0,6
2018-01-25,-1,-7,多云,东北风,3级,-4.0,6
2018-01-26,-2,-9,阴,东风,2级,-5.5,7
2018-01-27,-5,-10,阴,东北风,4级,-7.5,5
2018-01-28,-5,-11,多云,东北风,3级,-8.0,6
2018-01-29,-7,-12,小雪,东北风,2级,-9.5,5
2018-01-30,-7,-15,阴,西风,2级,-11.0,8
2018-01-31,-6,-15,小雪,北风,2级,-10.5,9
2017-12-01,5,-5,晴,西风,2级,0.0,10
2017-12-02,6,-5,多云,西风,1级,0.5,11
2017-12-03,5,-3,多云,东风,3级,1.0,8
2017-12-04,6,-4,多云,东风,3级,1.0,10
2017-12-05,4,-5,晴,西北风,1级,-0.5,9
2017-12-06,3,-7,晴,西南风,1级,-2.0,10
2017-12-07,2,-8,多云,南风,2级,-3.0,10
2017-12-08,1,-7,多云,西南风,3级,-3.0,8
2017-12-09,2,-7,多云,北风,4级,-2.5,9
2017-12-10,1,-7,多云,西南风,2级,-3.0,8
2017-12-11,3,-6,晴,南风,3级,-1.5,9
2017-12-12,1,-7,多云,西南风,1级,-3.0,8
2017-12-13,2,-7,多云,西风,1级,-2.5,9
2017-12-14,2,-6,多云,东风,1级,-2.0,8
2017-12-15,2,-9,多云,东风,2级,-3.5,11
2017-12-16,1,-5,多云,西南风,2级,-2.0,6
2017-12-17,1,-7,多云,西南风,1级,-3.0,8
2017-12-18,1,-8,多云,西南风,1级,-3.5,9
2017-12-19,0,-8,多云,西南风,1级,-4.0,8
2017-12-20,0,-7,多云,西南风,2级,-3.5,7
2017-12-21,-1,-5,多云,北风,1级,-3.0,4
2017-12-22,-1,-9,多云,西南风,1级,-5.0,8
2017-12-23,1,-9,雾,东风,3级,-4.0,10
2017-12-24,1,-8,多云,北风,微风,-3.5,9
2017-12-25,0,-9,多云,西风,1级,-4.5,9
2017-12-26,-2,-8,多云,东风,3级,-5.0,6
2017-12-27,-1,-8,阴,东风,2级,-4.5,7
2017-12-28,2,-10,多云,西北风,2级,-4.0,12
2017-12-29,2,-7,晴,西风,1级,-2.5,9
2017-12-30,2,-9,晴,西南风,2级,-3.5,11
2017-12-31,0,-8,多云,东风,2级,-4.0,8
2017-11-01,18,4,晴,西风,1级,11.0,14
2017-11-02,18,3,晴,东北风,微风,10.5,15
2017-11-03,19,5,晴,西风,1级,12.0,14
2017-11-04,18,5,晴,西风,2级,11.5,13
2017-11-05,18,4,多云,东风,1级,11.0,14
2017-11-06,18,4,多云,西风,2级,11.0,14
2017-11-07,16,5,阴,东北风,2级,10.5,11
2017-11-08,15,3,多云,东南风,2级,9.0,12
2017-11-09,15,3,晴,西风,2级,9.0,12
2017-11-10,14,2,晴,西北风,1级,8.0,12
2017-11-11,11,0,晴,西南风,2级,5.5,11
2017-11-12,12,0,晴,南风,1级,6.0,12
2017-11-13,10,-1,晴,西风,2级,4.5,11
2017-11-14,12,-1,晴,西南风,1级,5.5,13
2017-11-15,10,-1,多云,西风,1级,4.5,11
2017-11-16,8,1,阴,东南风,微风,4.5,7
2017-11-17,9,-1,阴,西风,1级,4.0,10
2017-11-18,9,-2,多云,西南风,2级,3.5,11
2017-11-19,8,-3,晴,西南风,2级,2.5,11
2017-11-20,7,-4,晴,西南风,1级,1.5,11
2017-11-21,7,-4,晴,西风,2级,1.5,11
2017-11-22,7,-5,晴,西风,2级,1.0,12
2017-11-23,7,-5,晴,西风,2级,1.0,12
2017-11-24,6,-5,晴,西风,2级,0.5,11
2017-11-25,5,-7,晴,西南风,3级,-1.0,12
2017-11-26,5,-6,晴,西南风,微风,-0.5,11
2017-11-27,5,-5,晴,西风,2级,0.0,10
2017-11-28,6,-4,多云,西南风,微风,1.0,10
2017-11-29,5,-4,晴,东风,2级,0.5,9
2017-11-30,5,-4,晴,北风,1级,0.5,9
2017-10-01,21,10,多云,西风,2级,15.5,11
2017-10-02,20,7,晴,西南风,2级,13.5,13
2017-10-03,22,8,晴,西风,2级,15.0,14
2017-10-04,23,10,晴,西南风,2级,16.5,13
2017-10-05,22,11,多云,北风,1级,16.5,11
2017-10-06,20,11,多云,东北风,3级,15.5,9
2017-10-07,19,9,多云,东南风,2级,14.0,10
2017-10-08,14,3,阴,西风,1级,8.5,11
2017-10-09,14,1,阴,西风,2级,7.5,13
2017-10-10,14,4,多云,西风,2级,9.0,10
2017-10-11,17,3,晴,西北风,1级,10.0,14
2017-10-12,18,5,晴,西风,1级,11.5,13
2017-10-13,19,5,晴,西北风,微风,12.0,14
2017-10-14,21,6,晴,西风,2级,13.5,15
2017-10-15,21,8,晴,西南风,2级,14.5,13
2017-10-16,22,8,晴,南风,1级,15.0,14
2017-10-17,21,6,晴,西风,1级,13.5,15
2017-10-18,21,8,晴,西南风,2级,14.5,13
2017-10-19,21,9,晴,西北风,1级,15.0,12
2017-10-20,20,7,晴,西南风,1级,13.5,13
2017-10-21,21,8,晴,西风,2级,14.5,13
2017-10-22,20,7,晴,西风,1级,13.5,13
2017-10-23,20,6,晴,南风,1级,13.0,14
2017-10-24,20,5,晴,西风,2级,12.5,15
2017-10-25,19,5,晴,西风,2级,12.0,14
2017-10-26,2,0,多云,西北风,6～7级,1.0,2
2017-10-27,0,0,多云,西北风,5～6级,0.0,0
2017-10-28,3,0,多云,西北风,5～6级,1.5,3
2017-10-29,3,0,多云,西北风,5～6级,1.5,3
2017-10-30,16,1,晴,西风,2级,8.5,15
2017-10-31,15,3,多云,西风,2级,9.0,12
2017-09-01,32,22,晴,西北风,1级,27.0,10
2017-09-02,32,20,晴,西风,1级,26.0,12
2017-09-03,30,20,多云,西北风,2级,25.0,10
2017-09-04,30,18,多云,西南风,2级,24.0,12
2017-09-05,31,18,晴,西南风,2级,24.5,13
2017-09-06,32,18,晴,西南风,2级,25.0,14
2017-09-07,32,19,晴,西风,2级,25.5,13
2017-09-08,30,17,晴,南风,2级,23.5,13
2017-09-09,29,17,晴,西南风,2级,23.0,12
2017-09-10,30,16,晴,西南风,2级,23.0,14
2017-09-11,30,17,晴,西南风,2级,23.5,13
2017-09-12,30,20,晴,西南风,2级,25.0,10
2017-09-13,30,20,晴,西南风,1级,25.0,10
2017-09-14,30,19,晴,东风,3级,24.5,11
2017-09-15,28,15,多云,东风,3级,21.5,13
2017-09-16,28,17,阴,西风,2级,22.5,11
2017-09-17,28,16,晴,西风,1级,22.0,12
2017-09-18,30,15,晴,南风,2级,22.5,15
2017-09-19,31,16,晴,西风,1级,23.5,15
2017-09-20,30,16,晴,东北风,2级,23.0,14
2017-09-21,28,14,晴,西南风,1级,21.0,14
2017-09-22,27,16,晴,西风,2级,21.5,11
2017-09-23,28,15,多云,西风,1级,21.5,13
2017-09-24,28,17,晴,西南风,1级,22.5,11
2017-09-25,22,12,多云,北风,微风,17.0,10
2017-09-26,23,10,晴,西风,2级,16.5,13
2017-09-27,23,14,晴,西风,2级,18.5,9
2017-09-28,25,11,晴,西风,1级,18.0,14
2017-09-29,25,11,晴,西风,2级,18.0,14
2017-09-30,22,15,多云,东北风,3级,18.5,7
2017-08-01,31,19,阵雨,西风,2级,25.0,12
2017-08-02,31,22,多云,西风,2级,26.5,9
2017-08-03,33,23,多云,西风,2级,28.0,10
2017-08-04,34,26,多云,西风,2级,30.0,8
2017-08-05,32,22,多云,东北风,2级,27.0,10
2017-08-06,34,22,多云,西南风,2级,28.0,12
2017-08-07,35,25,晴,西风,2级,30.0,10
2017-08-08,35,24,晴,西风,2级,29.5,11
2017-08-09,35,25,多云,西风,1级,30.0,10
2017-08-10,35,23,多云,东风,2级,29.0,12
2017-08-11,35,25,晴,西风,2级,30.0,10
2017-08-12,33,21,多云,东北风,3级,27.0,12
2017-08-13,32,21,晴,东北风,3级,26.5,11
2017-08-14,32,24,多云,西北风,1级,28.0,8
2017-08-15,31,18,多云,东南风,3级,24.5,13
2017-08-16,33,22,晴,东风,1级,27.5,11
2017-08-17,32,21,阴,北风,3级,26.5,11
2017-08-18,28,19,多云,西南风,2级,23.5,9
2017-08-19,30,19,多云,西南风,2级,24.5,11
2017-08-20,28,21,多云,北风,3级,24.5,7
2017-08-21,24,16,中雨,东风,3级,20.0,8
2017-08-22,25,15,晴,西南风,2级,20.0,10
2017-08-23,27,14,晴,东南风,2级,20.5,13
2017-08-24,29,19,多云,东北风,2级,24.0,10
2017-08-25,30,20,阴,西北风,1级,25.0,10
2017-08-26,30,18,多云,西风,2级,24.0,12
2017-08-27,30,18,晴,西风,2级,24.0,12
2017-08-28,31,17,多云,西北风,2级,24.0,14
2017-08-29,32,18,晴,西风,1级,25.0,14
2017-08-30,31,19,多云,西北风,2级,25.0,12
2017-08-31,32,20,晴,西风,1级,26.0,12
2017-07-01,33,22,晴,西南风,2级,27.5,11
2017-07-02,34,23,晴,西风,2级,28.5,11
2017-07-03,34,24,晴,西风,2级,29.0,10
2017-07-04,35,26,多云,西南风,2级,30.5,9
2017-07-05,35,25,晴,西北风,1级,30.0,10
2017-07-06,35,25,多云,北风,3级,30.0,10
2017-07-07,37,25,晴,西南风,3级,31.0,12
2017-07-08,38,24,晴,西南风,2级,31.0,14
2017-07-09,39,26,晴,西南风,2级,32.5,13
2017-07-10,39,27,晴,西南风,1级,33.0,12
2017-07-11,37,29,多云,东北风,3级,33.0,8
2017-07-12,35,29,多云,东风,3级,32.0,6
2017-07-13,36,25,多云,西风,1级,30.5,11
2017-07-14,37,26,多云,西南风,2级,31.5,11
2017-07-15,35,27,多云,西风,1级,31.0,8
2017-07-16,33,22,阵雨,北风,3级,27.5,11
2017-07-17,34,23,晴,西风,2级,28.5,11
2017-07-18,31,25,多云,东北风,3级,28.0,6
2017-07-19,31,21,多云,西风,1级,26.0,10
2017-07-20,31,22,多云,东北风,3级,26.5,9
2017-07-21,31,21,阵雨,东风,2级,26.0,10
2017-07-22,33,22,晴,西风,2级,27.5,11
2017-07-23,36,23,晴,西风,1级,29.5,13
2017-07-24,35,25,阴,北风,2级,30.0,10
2017-07-25,30,23,小雨,西北风,2级,26.5,7
2017-07-26,31,20,阴,西南风,2级,25.5,11
2017-07-27,34,21,多云,西南风,2级,27.5,13
2017-07-28,36,25,晴,西北风,2级,30.5,11
2017-07-29,38,26,晴,西北风,2级,32.0,12
2017-07-30,34,22,小雨,北风,1级,28.0,12
2017-07-31,31,20,多云,西南风,3级,25.5,11
2017-06-01,30,20,多云,南风,3级,25.0,10
2017-06-02,25,17,小雨,西风,3级,21.0,8
2017-06-03,24,13,多云,东南风,2级,18.5,11
2017-06-04,28,17,晴,西风,4级,22.5,11
2017-06-05,31,19,多云,西北风,5级,25.0,12
2017-06-06,27,19,阴,北风,微风,23.0,8
2017-06-07,27,16,阴,北风,微风,21.5,11
2017-06-08,26,15,阴,北风,微风,20.5,11
2017-06-09,29,17,晴,北风,微风,23.0,12
2017-06-10,31,19,晴,北风,微风,25.0,12
2017-06-11,33,20,晴,北风,微风,26.5,13
2017-06-12,34,22,多云,北风,微风,28.0,12
2017-06-13,35,25,晴,北风,微风,30.0,10
2017-06-14,35,26,晴,东风,4级,30.5,9
2017-06-15,36,25,晴,北风,微风,30.5,11
2017-06-16,36,25,晴,北风,微风,30.5,11
2017-06-17,37,23,晴,北风,微风,30.0,14
2017-06-18,36,24,阵雨,北风,微风,30.0,12
2017-06-19,36,25,晴,北风,微风,30.5,11
2017-06-20,36,26,晴,北风,微风,31.0,10
2017-06-21,36,27,晴,北风,微风,31.5,9
2017-06-22,36,28,多云,北风,微风,32.0,8
2017-06-23,34,22,阴,北风,微风,28.0,12
2017-06-24,34,23,多云,北风,微风,28.5,11
2017-06-25,34,22,阴,北风,微风,28.0,12
2017-06-26,33,25,阴,北风,微风,29.0,8
2017-06-27,33,23,晴,北风,微风,28.0,10
2017-06-28,35,26,晴,西风,2级,30.5,9
2017-06-29,32,24,阴,西风,1级,28.0,8
2017-06-30,32,21,多云,西风,2级,26.5,11
2017-05-01,20,12,小雨,北风,5级,16.0,8
2017-05-02,18,7,多云,北风,微风,12.5,11
2017-05-03,20,7,晴,西风,4级,13.5,13
2017-05-04,23,10,晴,北风,微风,16.5,13
2017-05-05,24,14,晴,西南风,4级,19.0,10
2017-05-06,26,14,晴,北风,微风,20.0,12
2017-05-07,28,13,晴,北风,微风,20.5,15
2017-05-08,29,16,多云,北风,微风,22.5,13
2017-05-09,27,14,多云,西北风,4级,20.5,13
2017-05-10,29,18,晴,北风,微风,23.5,11
2017-05-11,31,17,晴,北风,微风,24.0,14
2017-05-12,31,17,晴,北风,微风,24.0,14
2017-05-13,32,18,晴,北风,微风,25.0,14
2017-05-14,32,19,晴,北风,微风,25.5,13
2017-05-15,32,21,晴,北风,微风,26.5,11
2017-05-16,32,21,晴,北风,微风,26.5,11
2017-05-17,33,23,晴,北风,微风,28.0,10
2017-05-18,33,25,晴,北风,微风,29.0,8
2017-05-19,30,21,多云,北风,微风,25.5,9
2017-05-20,26,17,阴,东风,4级,21.5,9
2017-05-21,26,17,多云,西南风,3级,21.5,9
2017-05-22,28,17,多云,东北风,4级,22.5,11
2017-05-23,30,16,晴,北风,微风,23.0,14
2017-05-24,32,19,晴,北风,微风,25.5,13
2017-05-25,33,20,晴,南风,3级,26.5,13
2017-05-26,34,24,晴,东风,2级,29.0,10
2017-05-27,33,24,多云,东北风,6级,28.5,9
2017-05-28,32,23,阵雨,东北风,4级,27.5,9
2017-05-29,33,19,晴,东风,4级,26.0,14
2017-05-30,33,21,晴,南风,2级,27.0,12
2017-05-31,31,21,阴,东北风,5级,26.0,10
2017-04-01,12,5,多云,东南风,2级,8.5,7
2017-04-02,23,10,浮尘,北风,2级,16.5,13
2017-04-03,24,12,阴,西风,2级,18.0,12
2017-04-04,23,13,多云,北风,6级,18.0,10
2017-04-05,19,9,多云,北风,4级,14.0,10
2017-04-06,19,10,阴,北风,3级,14.5,9
2017-04-07,19,10,阴,北风,微风,14.5,9
2017-04-08,19,10,多云,北风,微风,14.5,9
2017-04-09,16,9,小雨,北风,微风,12.5,7
2017-04-10,19,7,晴,北风,微风,13.0,12
2017-04-11,20,7,晴,北风,微风,13.5,13
2017-04-12,23,10,多云,北风,微风,16.5,13
2017-04-13,24,15,多云,北风,微风,19.5,9
2017-04-14,18,8,中雨,北风,微风,13.0,10
2017-04-15,19,3,晴,西风,3级,11.0,16
2017-04-16,23,10,晴,北风,微风,16.5,13
2017-04-17,26,10,多云,北风,微风,18.0,16
2017-04-18,22,12,多云,东风,3级,17.0,10
2017-04-19,22,11,晴,北风,微风,16.5,11
2017-04-20,24,9,多云,北风,微风,16.5,15
2017-04-21,24,10,晴,北风,微风,17.0,14
2017-04-22,25,10,多云,北风,微风,17.5,15
2017-04-23,25,14,阴,北风,微风,19.5,11
2017-04-24,22,12,多云,南风,5级,17.0,10
2017-04-25,26,15,晴,西南风,5级,20.5,11
2017-04-26,24,12,晴,北风,微风,18.0,12
2017-04-27,25,13,晴,西南风,3级,19.0,12
2017-04-28,26,14,晴,西风,3级,20.0,12
2017-04-29,26,16,晴,北风,微风,21.0,10
2017-04-30,25,17,阴,北风,微风,21.0,8
2017-03-01,12,0,晴,西风,3级,6.0,12
2017-03-02,12,1,晴,西北风,2级,6.5,11
2017-03-03,12,2,晴,东风,2级,7.0,10
2017-03-05,12,4,晴,北风,1级,8.0,8
2017-03-06,12,0,多云,西风,1级,6.0,12
2017-03-07,12,4,晴,西风,1级,8.0,8
2017-03-08,13,4,晴,西风,2级,8.5,9
2017-03-09,13,3,多云,西风,2级,8.0,10
2017-03-10,13,2,晴,东北风,2级,7.5,11
2017-03-11,13,5,多云,东北风,2级,9.0,8
2017-03-12,14,2,晴,东风,3级,8.0,12
2017-03-13,14,7,多云,西风,1级,10.5,7
2017-03-14,14,6,晴,东风,1级,10.0,8
2017-03-15,15,5,多云,西南风,1级,10.0,10
2017-03-16,14,5,多云,西风,2级,9.5,9
2017-03-17,14,4,晴,西风,2级,9.0,10
2017-03-18,15,4,多云,西北风,3级,9.5,11
2017-03-19,15,6,多云,西南风,2级,10.5,9
2017-03-20,14,7,多云,东北风,3级,10.5,7
2017-03-21,15,5,晴,西风,1级,10.0,10
2017-03-22,16,6,晴,东风,2级,11.0,10
2017-03-23,15,6,浮尘,北风,微风,10.5,9
2017-03-24,15,4,浮尘,北风,微风,9.5,11
2017-03-25,16,4,浮尘,西风,2级,10.0,12
2017-03-26,18,6,浮尘,西风,3级,12.0,12
2017-03-27,20,6,浮尘,北风,2级,13.0,14
2017-03-28,20,11,多云,北风,2级,15.5,9
2017-03-29,20,8,晴,西风,2级,14.0,12
2017-03-30,23,10,晴,西风,1级,16.5,13
2017-03-31,22,10,多云,北风,3级,16.0,12
2017-02-01,3,-4,阴,西南风,2级,-0.5,7
2017-02-02,4,-6,多云,西风,1级,-1.0,10
2017-02-03,5,-4,多云,西南风,2级,0.5,9
2017-02-04,4,-4,晴,北风,2级,0.0,8
2017-02-05,3,-3,多云,东风,2级,0.0,6
2017-02-06,4,-2,阴,西风,2级,1.0,6
2017-02-07,4,-3,浮尘,西风,1级,0.5,7
2017-02-08,6,-4,多云,西风,1级,1.0,10
2017-02-09,5,-4,晴,西南风,2级,0.5,9
2017-02-10,6,-4,晴,西风,1级,1.0,10
2017-02-11,5,-4,晴,西风,1级,0.5,9
2017-02-12,6,-4,晴,西风,2级,1.0,10
2017-02-13,6,-2,晴,西风,2级,2.0,8
2017-02-14,9,-2,晴,西风,2级,3.5,11
2017-02-15,10,-3,晴,东风,3级,3.5,13
2017-02-16,10,2,多云,南风,1级,6.0,8
2017-02-17,9,1,晴,西风,2级,5.0,8
2017-02-18,12,0,晴,西风,2级,6.0,12
2017-02-19,11,2,多云,东北风,3级,6.5,9
2017-02-20,6,2,小雨,西北风,2级,4.0,4
2017-02-21,5,-3,多云,西风,2级,1.0,8
2017-02-22,7,-3,晴,西风,2级,2.0,10
2017-02-23,6,-2,小雪,西北风,1级,2.0,8
2017-02-24,7,-3,多云,西风,2级,2.0,10
2017-02-25,8,-1,晴,西风,2级,3.5,9
2017-02-26,8,-2,多云,西北风,1级,3.0,10
2017-02-27,9,0,多云,东北风,3级,4.5,9
2017-02-28,11,0,晴,西南风,2级,5.5,11
2017-01-01,-2,-9,多云,西风,3级,-5.5,7
2017-01-02,0,-9,晴,西风,2级,-4.5,9
2017-01-03,-3,-12,雾,西风,1级,-7.5,9
2017-01-04,-3,-8,阴,南风,1级,-5.5,5
2017-01-05,-3,-8,雾,西北风,1级,-5.5,5
2017-01-06,-4,-10,多云,南风,1级,-7.0,6
2017-01-07,-2,-10,阴,西南风,2级,-6.0,8
2017-01-08,0,-8,多云,西南风,1级,-4.0,8
2017-01-09,-1,-8,多云,西风,2级,-4.5,7
2017-01-10,-5,-10,阵雪,西北风,1级,-7.5,5
2017-01-11,-2,-9,雾,西风,2级,-5.5,7
2017-01-12,-2,-8,雾,西北风,1级,-5.0,6
2017-01-13,-1,-8,多云,西风,1级,-4.5,7
2017-01-14,-3,-10,多云,西风,1级,-6.5,7
2017-01-15,-4,-10,多云,西北风,1级,-7.0,6
2017-01-16,-2,-11,雾,西风,1级,-6.5,9
2017-01-17,-2,-12,多云,西风,1级,-7.0,10
2017-01-18,-3,-13,晴,西风,2级,-8.0,10
2017-01-19,-1,-10,晴,西风,1级,-5.5,9
2017-01-20,-2,-10,多云,西风,2级,-6.0,8
2017-01-21,-2,-10,晴,西风,1级,-6.0,8
2017-01-22,-1,-10,晴,西风,2级,-5.5,9
2017-01-23,0,-10,晴,西南风,1级,-5.0,10
2017-01-24,-1,-7,多云,东北风,2级,-4.0,6
2017-01-25,0,-8,阴,南风,1级,-4.0,8
2017-01-26,1,-6,多云,西南风,2级,-2.5,7
2017-01-27,1,-7,阴,西南风,2级,-3.0,8
2017-01-28,2,-8,多云,东风,2级,-3.0,10
2017-01-29,3,-5,晴,西南风,1级,-1.0,8
2017-01-30,4,-5,晴,西北风,2级,-0.5,9
2017-01-31,3,-6,晴,东风,2级,-1.5,9
2016-12-01,1,-7,雾,西风,2级,-3.0,8
2016-12-02,2,-6,多云,西南风,1级,-2.0,8
2016-12-03,2,-4,多云,西风,2级,-1.0,6
2016-12-04,4,-4,阴,西北风,1级,0.0,8
2016-12-05,4,-1,多云,东风,2级,1.5,5
2016-12-06,5,-3,晴,西南风,1级,1.0,8
2016-12-07,6,-3,雾,南风,1级,1.5,9
2016-12-08,4,-3,阴,南风,微风,0.5,7
2016-12-09,7,-2,多云,东北风,3级,2.5,9
2016-12-10,7,-1,晴,东北风,1级,3.0,8
2016-12-11,4,-3,阴,西风,1级,0.5,7
2016-12-12,5,-2,晴,西北风,1级,1.5,7
2016-12-13,6,-4,多云,西风,1级,1.0,10
2016-12-14,4,-3,多云,西风,2级,0.5,7
2016-12-15,4,-4,多云,西北风,1级,0.0,8
2016-12-16,4,-5,多云,东南风,1级,-0.5,9
2016-12-17,1,-6,雾,西南风,1级,-2.5,7
2016-12-18,2,-4,阴,西北风,微风,-1.0,6
2016-12-19,2,-4,多云,北风,2级,-1.0,6
2016-12-20,1,-4,多云,西南风,1级,-1.5,5
2016-12-21,2,-6,晴,西南风,1级,-2.0,8
2016-12-22,2,-6,晴,西南风,1级,-2.0,8
