日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,24,8,多云,东风,3级,16.0,16
2018-05-25,23,7,多云,东南风,2级,15.0,16
2018-05-26,23,6,多云,西风,3级,14.5,17
2018-05-27,23,6,多云,西南风,3级,14.5,17
2018-05-28,23,7,多云,东北风,3级,15.0,16
2018-05-29,18,3,阵雨,东南风,2级,10.5,15
2018-05-30,18,6,阵雨,东风,4级,12.0,12
2018-05-31,18,5,阵雨,东南风,2级,11.5,13
2018-04-01,10,-4,多云,东北风,3级,3.0,14
2018-04-02,11,-2,多云,东南风,2级,4.5,13
2018-04-03,14,-2,晴,北风,1级,6.0,16
2018-04-04,16,-1,多云,南风,2级,7.5,17
2018-04-05,15,0,多云,东北风,2级,7.5,15
2018-04-06,15,0,多云,西北风,3级,7.5,15
2018-04-07,15,-1,多云,西南风,3级,7.0,16
2018-04-08,16,-1,多云,西南风,2级,7.5,17
2018-04-09,14,0,阴,东北风,1级,7.0,14
2018-04-10,17,0,多云,东南风,2级,8.5,17
2018-04-11,18,1,多云,南风,2级,9.5,17
2018-04-12,17,1,多云,西南风,3级,9.0,16
2018-04-13,17,1,阴,西南风,3级,9.0,16
2018-04-14,14,1,多云,东北风,3级,7.5,13
2018-04-15,14,1,多云,北风,2级,7.5,13
2018-04-16,15,1,多云,东南风,4级,8.0,14
2018-04-17,16,2,阴,西南风,2级,9.0,14
2018-04-18,17,1,多云,东风,2级,9.0,16
2018-04-19,18,1,多云,南风,2级,9.5,17
2018-04-20,18,2,多云,西南风,2级,10.0,16
2018-04-21,18,2,多云,西南风,3级,10.0,16
2018-04-22,19,2,多云,西风,2级,10.5,17
2018-04-23,17,1,多云,西北风,2级,9.0,16
2018-04-24,17,2,小雨,北风,3级,9.5,15
2018-04-25,17,2,多云,东南风,2级,9.5,15
2018-04-26,15,2,阴,西风,2级,8.5,13
2018-04-27,15,2,阴,东南风,2级,8.5,13
2018-04-28,16,1,阵雨,南风,4级,8.5,15
2018-04-29,16,3,小雨,北风,2级,9.5,13
2018-04-30,13,4,中雨,东风,3级,8.5,9
2018-03-01,14,-7,晴,西风,2级,3.5,21
2018-03-02,13,-4,多云,东南风,3级,4.5,17
2018-03-03,13,-4,多云,北风,1级,4.5,17
2018-03-04,12,-5,多云,西风,4级,3.5,17
2018-03-05,13,-5,晴,西南风,3级,4.0,18
2018-03-06,11,-3,多云,西北风,2级,4.0,14
2018-03-07,9,-8,多云,东风,1级,0.5,17
2018-03-08,9,-7,多云,东南风,1级,1.0,16
2018-03-09,10,-4,晴,西风,3级,3.0,14
2018-03-10,10,-4,晴,西风,2级,3.0,14
2018-03-11,10,-5,晴,南风,4级,2.5,15
2018-03-12,11,-6,晴,东风,1级,2.5,17
2018-03-13,10,-6,晴,西北风,1级,2.0,16
2018-03-14,11,-6,多云,西南风,1级,2.5,17
2018-03-15,13,-4,多云,西风,4级,4.5,17
2018-03-16,15,-2,多云,西北风,2级,6.5,17
2018-03-17,12,-3,多云,西南风,3级,4.5,15
2018-03-18,12,-4,多云,东风,1级,4.0,16
2018-03-19,11,-6,晴,东南风,2级,2.5,17
2018-03-20,11,-4,晴,西风,2级,3.5,15
2018-03-21,13,-5,多云,东南风,1级,4.0,18
2018-03-22,14,-2,多云,西南风,3级,6.0,16
2018-03-23,14,-2,多云,西风,2级,6.0,16
2018-03-24,13,-5,多云,西南风,1级,4.0,18
2018-03-25,13,-4,多云,西风,3级,4.5,17
2018-03-26,14,-3,多云,东北风,2级,5.5,17
2018-03-27,13,-6,多云,南风,2级,3.5,19
2018-03-28,12,-3,多云,东风,3级,4.5,15
2018-03-29,14,-1,阴,西北风,2级,6.5,15
2018-03-30,13,-3,小雪,西南风,3级,5.0,16
2018-03-31,11,-4,阵雪,北风,2级,3.5,15
2018-02-01,16,-5,晴,西风,4级,5.5,21
2018-02-02,16,-7,晴,西南风,4级,4.5,23
2018-02-03,13,-7,晴,西南风,5级,3.0,20
2018-02-04,12,-9,晴,西南风,3级,1.5,21
2018-02-05,11,-8,晴,西南风,4级,1.5,19
2018-02-06,14,-6,晴,西南风,4级,4.0,20
2018-02-07,13,-5,多云,西南风,3级,4.0,18
2018-02-08,12,-7,多云,西风,2级,2.5,19
2018-02-09,9,-7,多云,西南风,2级,1.0,16
2018-02-10,8,-11,多云,西风,1级,-1.5,19
2018-02-11,6,-13,晴,西风,2级,-3.5,19
2018-02-12,7,-12,多云,南风,3级,-2.5,19
2018-02-13,8,-9,多云,西南风,3级,-0.5,17
2018-02-14,6,-14,多云,西北风,3级,-4.0,20
2018-02-15,6,-14,晴,北风,1级,-4.0,20
2018-02-16,6,-13,多云,西南风,4级,-3.5,19
2018-02-17,10,-9,多云,西南风,3级,0.5,19
2018-02-18,10,-7,多云,西风,2级,1.5,17
2018-02-19,8,-7,晴,西北风,3级,0.5,15
2018-02-20,9,-12,多云,东风,1级,-1.5,21
2018-02-21,10,-6,多云,西风,1级,2.0,16
2018-02-22,10,-8,多云,南风,3级,1.0,18
2018-02-23,9,-8,阴,北风,2级,0.5,17
2018-02-24,9,-9,晴,东南风,1级,0.0,18
2018-02-25,9,-8,多云,西南风,3级,0.5,17
2018-02-26,10,-6,晴,西北风,3级,2.0,16
2018-02-27,12,-10,晴,南风,2级,1.0,22
2018-02-28,14,-8,晴,西南风,2级,3.0,22
2018-01-01,8,-11,晴,南风,2级,-1.5,19
2018-01-02,8,-11,晴,南风,3级,-1.5,19
2018-01-03,4,-12,多云,东风,2级,-4.0,16
2018-01-04,2,-18,晴,西风,1级,-8.0,20
2018-01-05,5,-15,晴,西南风,2级,-5.0,20
2018-01-06,6,-13,晴,西南风,1级,-3.5,19
2018-01-07,7,-13,晴,西风,2级,-3.0,20
2018-01-08,7,-13,晴,东南风,1级,-3.0,20
2018-01-09,9,-12,晴,西南风,4级,-1.5,21
2018-01-10,13,-10,晴,西南风,1级,1.5,23
2018-01-11,18,-4,晴,西北风,1级,7.0,22
2018-01-12,16,-11,阴,西风,4级,2.5,27
2018-01-13,17,-8,阴,西南风,3级,4.5,25
2018-01-14,15,-10,晴,西南风,1级,2.5,25
2018-01-15,10,-11,晴,西北风,2级,-0.5,21
2018-01-16,9,-16,晴,西北风,2级,-3.5,25
2018-01-17,9,-15,晴,西北风,2级,-3.0,24
2018-01-18,11,-13,晴,东南风,1级,-1.0,24
2018-01-19,11,-14,晴,西南风,3级,-1.5,25
2018-01-20,12,-14,晴,西风,1级,-1.0,26
2018-01-21,11,-13,晴,北风,1级,-1.0,24
2018-01-22,10,-14,晴,西风,1级,-2.0,24
2018-01-23,11,-12,多云,西风,微风,-0.5,23
2018-01-24,13,-9,多云,西南风,2级,2.0,22
2018-01-25,4,-10,多云,西北风,2级,-3.0,14
2018-01-26,6,-11,晴,西风,3级,-2.5,17
2018-01-27,7,-10,多云,西南风,4级,-1.5,17
2018-01-28,7,-11,晴,西南风,5级,-2.0,18
2018-01-29,10,-9,晴,西南风,4级,0.5,19
2018-01-30,13,-7,多云,西风,3级,3.0,20
2018-01-31,16,-5,晴,西风,2级,5.5,21
2017-12-01,10,-15,晴,东风,2级,-2.5,25
2017-12-02,12,-12,晴,南风,1级,0.0,24
2017-12-03,12,-12,晴,西北风,1级,0.0,24
2017-12-04,13,-14,晴,东北风,微风,-0.5,27
2017-12-05,15,-10,多云,西南风,1级,2.5,25
2017-12-06,16,-7,多云,南风,1级,4.5,23
2017-12-07,18,-5,晴,西北风,1级,6.5,23
2017-12-08,16,-8,多云,西风,2级,4.0,24
2017-12-09,14,-11,晴,西南风,1级,1.5,25
2017-12-10,11,-12,晴,东风,微风,-0.5,23
2017-12-11,11,-12,晴,西南风,1级,-0.5,23
2017-12-12,12,-11,晴,西南风,3级,0.5,23
2017-12-13,14,-10,晴,西南风,3级,2.0,24
2017-12-14,10,-10,晴,北风,1级,0.0,20
2017-12-15,10,-10,晴,西南风,1级,0.0,20
2017-12-16,11,-13,晴,南风,1级,-1.0,24
2017-12-17,10,-11,多云,西北风,1级,-0.5,21
2017-12-18,12,-12,晴,东北风,微风,0.0,24
2017-12-19,12,-12,晴,西北风,1级,0.0,24
2017-12-20,10,-13,晴,东风,微风,-1.5,23
2017-12-21,12,-11,多云,西南风,1级,0.5,23
2017-12-22,12,-10,晴,南风,2级,1.0,22
2017-12-23,12,-10,晴,西北风,1级,1.0,22
2017-12-24,11,-12,晴,西风,1级,-0.5,23
2017-12-25,9,-14,晴,南风,2级,-2.5,23
2017-12-26,9,-14,多云,东南风,1级,-2.5,23
2017-12-27,6,-12,晴,西北风,1级,-3.0,18
2017-12-28,6,-15,晴,西南风,1级,-4.5,21
2017-12-29,11,-9,阴,西南风,3级,1.0,20
2017-12-30,12,-10,晴,西南风,3级,1.0,22
2017-12-31,11,-10,晴,西风,3级,0.5,21
2017-11-01,13,-7,多云,北风,微风,3.0,20
2017-11-02,13,-7,多云,西南风,1级,3.0,20
2017-11-03,12,-10,多云,西北风,1级,1.0,22
2017-11-04,9,-11,多云,北风,3级,-1.0,20
2017-11-05,13,-9,多云,南风,1级,2.0,22
2017-11-06,14,-9,晴,北风,2级,2.5,23
2017-11-07,14,-9,晴,西风,1级,2.5,23
2017-11-08,15,-10,晴,东北风,1级,2.5,25
2017-11-09,16,-3,晴,北风,2级,6.5,19
2017-11-10,12,-6,晴,西北风,1级,3.0,18
2017-11-11,13,-14,多云,东南风,1级,-0.5,27
2017-11-12,15,-10,晴,东南风,1级,2.5,25
2017-11-13,14,-11,晴,西风,1级,1.5,25
2017-11-14,14,-9,晴,北风,2级,2.5,23
2017-11-15,13,-10,多云,西北风,2级,1.5,23
2017-11-16,8,-10,阴,东风,微风,-1.0,18
2017-11-17,11,-11,多云,西南风,4级,0.0,22
2017-11-18,11,-11,晴,南风,2级,0.0,22
2017-11-19,14,-8,晴,南风,2级,3.0,22
2017-11-20,14,-9,晴,西北风,1级,2.5,23
2017-11-21,13,-11,晴,南风,1级,1.0,24
2017-11-22,11,-11,晴,西南风,4级,0.0,22
2017-11-23,13,-10,晴,西风,2级,1.5,23
2017-11-24,8,-12,晴,西风,3级,-2.0,20
2017-11-25,9,-12,晴,西南风,微风,-1.5,21
2017-11-26,10,-12,晴,东风,1级,-1.0,22
2017-11-27,10,-9,多云,北风,2级,0.5,19
2017-11-28,10,-9,晴,东南风,2级,0.5,19
2017-11-29,9,-12,晴,东北风,1级,-1.5,21
2017-11-30,10,-12,晴,南风,1级,-1.0,22
2017-10-01,21,5,多云,东南风,1级,13.0,16
2017-10-02,21,6,阴,东南风,2级,13.5,15
2017-10-03,20,4,多云,西南风,2级,12.0,16
2017-10-04,21,2,多云,北风,微风,11.5,19
2017-10-05,21,2,多云,东南风,2级,11.5,19
2017-10-06,22,2,多云,南风,1级,12.0,20
2017-10-07,21,3,晴,东南风,2级,12.0,18
2017-10-08,20,3,晴,东风,3级,11.5,17
2017-10-09,20,5,多云,北风,2级,12.5,15
2017-10-10,19,5,阴,东风,3级,12.0,14
2017-10-11,19,5,阴,东风,2级,12.0,14
2017-10-12,18,5,晴,北风,2级,11.5,13
2017-10-13,19,3,多云,西风,1级,11.0,16
2017-10-14,19,3,多云,北风,2级,11.0,16
2017-10-15,20,2,多云,西南风,1级,11.0,18
2017-10-16,18,-1,晴,西南风,1级,8.5,19
2017-10-17,19,-1,晴,东北风,2级,9.0,20
2017-10-18,19,-1,晴,北风,微风,9.0,20
2017-10-19,20,-1,晴,东风,1级,9.5,21
2017-10-20,20,-1,阴,北风,2级,9.5,21
2017-10-21,20,-1,阴,东北风,2级,9.5,21
2017-10-22,18,1,多云,东北风,1级,9.5,17
2017-10-23,20,-1,晴,西南风,2级,9.5,21
2017-10-24,17,-3,晴,西北风,2级,7.0,20
2017-10-25,16,-3,多云,西北风,3级,6.5,19
2017-10-26,0,-8,多云,无持续风向,小于3级,-4.0,8
2017-10-27,0,-8,多云,无持续风向,小于3级,-4.0,8
2017-10-28,0,-8,小雪,无持续风向,小于3级,-4.0,8
2017-10-29,0,-7,小雪,无持续风向,小于3级,-3.5,7
2017-10-30,12,-5,多云,西北风,2级,3.5,17
2017-10-31,14,-6,多云,北风,3级,4.0,20
2017-09-01,21,9,小雨,北风,2级,15.0,12
2017-09-02,20,10,阵雨,北风,1级,15.0,10
2017-09-03,20,10,多云,南风,1级,15.0,10
2017-09-04,20,9,多云,北风,2级,14.5,11
2017-09-05,22,9,小雨,西北风,2级,15.5,13
2017-09-06,22,8,多云,东南风,3级,15.0,14
2017-09-07,23,8,多云,北风,1级,15.5,15
2017-09-08,23,8,阴,东北风,2级,15.5,15
2017-09-09,23,6,多云,西北风,2级,14.5,17
2017-09-10,21,4,多云,西北风,1级,12.5,17
2017-09-11,19,6,多云,东北风,2级,12.5,13
2017-09-12,22,7,多云,东南风,2级,14.5,15
2017-09-13,20,7,多云,东南风,3级,13.5,13
2017-09-14,20,6,多云,东北风,2级,13.0,14
2017-09-15,21,8,多云,西风,1级,14.5,13
2017-09-16,21,8,多云,东北风,2级,14.5,13
2017-09-17,22,7,多云,西南风,3级,14.5,15
2017-09-18,22,6,多云,南风,2级,14.0,16
2017-09-19,21,7,多云,西风,1级,14.0,14
2017-09-20,19,7,阵雨,南风,2级,13.0,12
2017-09-21,19,7,多云,北风,2级,13.0,12
2017-09-22,18,8,多云,东风,2级,13.0,10
2017-09-23,20,8,多云,西北风,1级,14.0,12
2017-09-24,22,6,阴,北风,2级,14.0,16
2017-09-25,22,6,多云,北风,微风,14.0,16
2017-09-26,22,6,多云,西北风,2级,14.0,16
2017-09-27,22,6,多云,西南风,2级,14.0,16
2017-09-28,22,6,晴,西北风,1级,14.0,16
2017-09-29,21,6,多云,东北风,2级,13.5,15
2017-09-30,21,6,多云,东南风,2级,13.5,15
2017-08-01,22,11,小雨,东南风,2级,16.5,11
2017-08-02,23,10,小雨,南风,1级,16.5,13
2017-08-03,21,13,小雨,西南风,1级,17.0,8
2017-08-04,22,11,小雨,西南风,3级,16.5,11
2017-08-05,22,11,小雨,东南风,2级,16.5,11
2017-08-06,24,11,小雨,南风,3级,17.5,13
2017-08-07,24,11,多云,西南风,2级,17.5,13
2017-08-08,25,12,小雨,东北风,3级,18.5,13
2017-08-09,22,11,小雨,东南风,2级,16.5,11
2017-08-10,21,11,小雨,东北风,2级,16.0,10
2017-08-11,21,17,小雨,北风,2级,19.0,4
2017-08-12,21,11,小雨,东风,2级,16.0,10
2017-08-13,22,12,阴,西北风,1级,17.0,10
2017-08-14,21,11,阴,西南风,2级,16.0,10
2017-08-15,20,10,小雨,北风,2级,15.0,10
2017-08-16,21,9,小雨,北风,微风,15.0,12
2017-08-17,22,11,多云,西北风,1级,16.5,11
2017-08-18,22,11,小雨,南风,3级,16.5,11
2017-08-19,19,10,小雨,北风,2级,14.5,9
2017-08-20,21,11,小雨,南风,1级,16.0,10
2017-08-21,20,10,小雨,西北风,1级,15.0,10
2017-08-22,20,10,小雨,南风,2级,15.0,10
2017-08-23,22,9,多云,东风,2级,15.5,13
2017-08-24,22,9,阵雨,北风,1级,15.5,13
2017-08-25,21,10,多云,西北风,1级,15.5,11
2017-08-26,21,9,小雨,东南风,1级,15.0,12
2017-08-27,21,8,多云,东南风,2级,14.5,13
2017-08-28,21,10,小雨,西北风,2级,15.5,11
2017-08-29,20,9,阴,西南风,2级,14.5,11
2017-08-30,20,8,小雨,北风,1级,14.0,12
2017-08-31,21,9,阵雨,东南风,1级,15.0,12
2017-07-01,23,12,小雨,南风,2级,17.5,11
2017-07-02,23,11,小雨,南风,1级,17.0,12
2017-07-03,22,11,小雨,东北风,2级,16.5,11
2017-07-04,22,11,小雨,东风,1级,16.5,11
2017-07-05,21,12,小雨,西北风,1级,16.5,9
2017-07-06,21,12,中雨,南风,2级,16.5,9
2017-07-07,23,11,阵雨,东南风,2级,17.0,12
2017-07-08,21,10,小雨,西风,1级,15.5,11
2017-07-09,21,10,中雨,东南风,2级,15.5,11
2017-07-10,20,9,小雨,东南风,2级,14.5,11
2017-07-11,20,9,小雨,南风,2级,14.5,11
2017-07-12,20,10,小雨,南风,1级,15.0,10
2017-07-13,21,10,小雨,北风,2级,15.5,11
2017-07-14,24,12,多云,北风,2级,18.0,12
2017-07-15,25,10,多云,北风,2级,17.5,15
2017-07-16,25,10,多云,东北风,1级,17.5,15
2017-07-17,23,11,晴,南风,2级,17.0,12
2017-07-18,23,14,多云,西风,2级,18.5,9
2017-07-19,23,10,阴,西南风,3级,16.5,13
2017-07-20,23,15,多云,西北风,1级,19.0,8
2017-07-21,22,10,多云,西风,1级,16.0,12
2017-07-22,22,10,小雨,东南风,1级,16.0,12
2017-07-23,23,10,小雨,东风,4级,16.5,13
2017-07-24,23,13,多云,西南风,2级,18.0,10
2017-07-25,23,11,多云,南风,2级,17.0,12
2017-07-26,21,10,阴,东风,2级,15.5,11
2017-07-27,24,12,小雨,北风,2级,18.0,12
2017-07-28,22,10,阵雨,北风,3级,16.0,12
2017-07-29,20,10,中雨,西南风,2级,15.0,10
2017-07-30,22,11,小雨,东风,2级,16.5,11
2017-07-31,22,11,阴,北风,2级,16.5,11
2017-06-01,21,7,晴,东风,3级,14.0,14
2017-06-02,24,8,阵雨,东风,4级,16.0,16
2017-06-03,21,5,小雨,东风,4级,13.0,16
2017-06-04,21,5,多云,北风,4级,13.0,16
2017-06-05,23,6,多云,东北风,4级,14.5,17
2017-06-06,23,6,多云,东南风,3级,14.5,17
2017-06-07,24,7,多云,东南风,5级,15.5,17
2017-06-08,24,9,小雨,东风,5级,16.5,15
2017-06-09,24,10,小雨,东风,4级,17.0,14
2017-06-10,24,10,小雨,东风,4级,17.0,14
2017-06-11,25,13,多云,东风,5级,19.0,12
2017-06-12,25,13,阴,东风,5级,19.0,12
2017-06-13,25,10,小雨,东南风,4级,17.5,15
2017-06-14,25,10,多云,东南风,4级,17.5,15
2017-06-15,25,9,多云,东风,4级,17.0,16
2017-06-16,27,11,多云,西风,5级,19.0,16
2017-06-17,25,9,多云,东南风,5级,17.0,16
2017-06-18,24,10,小雨,东风,3级,17.0,14
2017-06-19,22,9,阵雨,东风,4级,15.5,13
2017-06-20,22,9,阴,东风,5级,15.5,13
2017-06-21,22,10,阵雨,南风,2级,16.0,12
2017-06-22,22,10,小雨,东南风,5级,16.0,12
2017-06-23,22,10,多云,东南风,6级,16.0,12
2017-06-24,22,10,小雨,南风,2级,16.0,12
2017-06-25,20,13,小雨,南风,3级,16.5,7
2017-06-26,23,11,晴,西风,2级,17.0,12
2017-06-27,23,11,阵雨,西风,4级,17.0,12
2017-06-28,25,12,小雨,东北风,1级,18.5,13
2017-06-29,24,10,阵雨,北风,2级,17.0,14
2017-06-30,23,10,阴,西南风,2级,16.5,13
2017-05-01,18,2,多云,西南风,6级,10.0,16
2017-05-02,15,2,多云,西风,4级,8.5,13
2017-05-03,16,3,多云,西风,5级,9.5,13
2017-05-04,15,4,阴,北风,4级,9.5,11
2017-05-05,15,4,多云,东风,5级,9.5,11
2017-05-06,15,2,阴,北风,3级,8.5,13
2017-05-07,17,2,晴,西北风,3级,9.5,15
2017-05-08,18,3,晴,东南风,4级,10.5,15
2017-05-09,18,3,多云,东南风,4级,10.5,15
2017-05-10,17,5,小雨,东北风,6级,11.0,12
2017-05-11,17,5,小雨,南风,3级,11.0,12
2017-05-12,18,5,多云,西南风,5级,11.5,13
2017-05-13,19,5,阵雨,西北风,5级,12.0,14
2017-05-14,18,4,小雨,西风,2级,11.0,14
2017-05-15,18,5,小雨,东北风,3级,11.5,13
2017-05-16,17,5,阵雨,北风,2级,11.0,12
2017-05-17,20,6,多云,东风,3级,13.0,14
2017-05-18,20,6,多云,东北风,3级,13.0,14
2017-05-19,21,6,多云,南风,4级,13.5,15
2017-05-20,20,5,多云,东南风,4级,12.5,15
2017-05-21,21,7,阵雨,西风,3级,14.0,14
2017-05-22,20,6,小雨,东北风,2级,13.0,14
2017-05-23,20,6,多云,西北风,4级,13.0,14
2017-05-24,20,6,多云,西北风,3级,13.0,14
2017-05-25,21,6,小雨,东风,4级,13.5,15
2017-05-26,21,6,小雨,西风,3级,13.5,15
2017-05-27,19,6,小雨,东南风,3级,12.5,13
2017-05-28,19,6,阵雨,东南风,5级,12.5,13
2017-05-29,18,7,小雨,东南风,5级,12.5,11
2017-05-30,18,7,小雨,东风,2级,12.5,11
2017-05-31,18,7,小雨,东风,4级,12.5,11
2017-04-01,18,1,晴,西北风,5级,9.5,17
2017-04-02,16,-1,多云,西南风,5级,7.5,17
2017-04-03,14,-1,多云,西风,5级,6.5,15
2017-04-04,17,-3,多云,东南风,4级,7.0,20
2017-04-05,16,-2,多云,西风,3级,7.0,18
2017-04-06,19,0,多云,西南风,6级,9.5,19
2017-04-07,20,0,晴,西风,7级,10.0,20
2017-04-08,18,2,晴,西南风,7级,10.0,16
2017-04-09,15,1,多云,西风,5级,8.0,14
2017-04-10,15,-1,晴,西风,7级,7.0,16
2017-04-11,13,-2,阴,西北风,4级,5.5,15
2017-04-12,13,-2,多云,东风,4级,5.5,15
2017-04-13,13,0,多云,北风,3级,6.5,13
2017-04-14,17,1,晴,西风,5级,9.0,16
2017-04-15,10,-2,多云,南风,3级,4.0,12
2017-04-16,14,1,多云,北风,6级,7.5,13
2017-04-17,11,-1,多云,北风,6级,5.0,12
2017-04-18,18,2,晴,西风,2级,10.0,16
2017-04-19,18,0,多云,南风,5级,9.0,18
2017-04-20,20,4,多云,西风,4级,12.0,16
2017-04-21,20,5,多云,西北风,3级,12.5,15
2017-04-22,20,5,多云,北风,5级,12.5,15
2017-04-23,20,5,阴,南风,5级,12.5,15
2017-04-24,19,4,多云,西北风,4级,11.5,15
2017-04-25,20,3,多云,东南风,3级,11.5,17
2017-04-26,20,3,多云,西南风,6级,11.5,17
2017-04-27,17,2,多云,西南风,5级,9.5,15
2017-04-28,17,2,阴,南风,5级,9.5,15
2017-04-29,17,2,多云,西风,5级,9.5,15
2017-04-30,17,2,多云,东风,5级,9.5,15
2017-03-01,5,-12,晴,东南风,5级,-3.5,17
2017-03-02,5,-11,阴,西南风,5级,-3.0,16
2017-03-03,4,-12,小雨,南风,5级,-4.0,16
2017-03-05,3,-15,多云,南风,4级,-6.0,18
2017-03-06,3,-14,多云,西南风,3级,-5.5,17
2017-03-07,3,-15,多云,西南风,3级,-6.0,18
2017-03-08,3,-15,小雪,西南风,4级,-6.0,18
2017-03-09,3,-9,小雨,西南风,4级,-3.0,12
2017-03-10,3,-7,小雪,南风,5级,-2.0,10
2017-03-11,2,-7,暴雪,东南风,4级,-2.5,9
2017-03-12,0,-12,小雪,东南风,2级,-6.0,12
2017-03-13,2,-9,雨夹雪,南风,1级,-3.5,11
2017-03-14,-2,-20,阴,南风,4级,-11.0,18
2017-03-15,2,-12,晴,南风,3级,-5.0,14
2017-03-16,2,-14,晴,南风,4级,-6.0,16
2017-03-17,0,-11,中雪,西南风,1级,-5.5,11
2017-03-18,-1,-10,小雪,西南风,1级,-5.5,9
2017-03-19,1,-10,雨夹雪,西南风,4级,-4.5,11
2017-03-20,0,-12,小雪,西南风,3级,-6.0,12
2017-03-21,1,-10,晴,东风,5级,-4.5,11
2017-03-22,14,-5,晴,西北风,3级,4.5,19
2017-03-23,17,-3,晴,西风,5级,7.0,20
2017-03-24,15,1,晴,西风,5级,8.0,14
2017-03-25,13,-3,多云,西南风,3级,5.0,16
2017-03-26,15,-3,阴,东风,3级,6.0,18
2017-03-27,16,-2,晴,东北风,2级,7.0,18
2017-03-28,18,-1,多云,北风,5级,8.5,19
2017-03-29,20,-1,多云,西南风,6级,9.5,21
2017-03-30,18,1,多云,北风,4级,9.5,17
2017-03-31,18,0,晴,西南风,4级,9.0,18
2017-02-01,0,-18,晴,东南风,4级,-9.0,18
2017-02-02,1,-16,晴,东风,4级,-7.5,17
2017-02-03,3,-15,多云,西南风,4级,-6.0,18
2017-02-04,5,-17,晴,东南风,5级,-6.0,22
2017-02-05,6,-14,多云,西南风,4级,-4.0,20
2017-02-06,3,-16,晴,西南风,4级,-6.5,19
2017-02-07,3,-13,多云,东南风,4级,-5.0,16
2017-02-08,5,-15,晴,东南风,2级,-5.0,20
2017-02-09,4,-13,多云,西南风,4级,-4.5,17
2017-02-10,2,-17,晴,西南风,4级,-7.5,19
2017-02-11,2,-13,晴,西南风,3级,-5.5,15
2017-02-12,1,-17,晴,西南风,4级,-8.0,18
2017-02-13,1,-15,晴,东风,5级,-7.0,16
2017-02-14,1,-15,晴,北风,5级,-7.0,16
2017-02-15,3,-16,晴,东南风,4级,-6.5,19
2017-02-16,4,-12,晴,东南风,6级,-4.0,16
2017-02-17,6,-12,晴,东南风,5级,-3.0,18
2017-02-18,7,-11,晴,东南风,5级,-2.0,18
2017-02-19,7,-13,晴,东南风,5级,-3.0,20
2017-02-20,5,-13,晴,西南风,4级,-4.0,18
2017-02-21,5,-11,多云,南风,3级,-3.0,16
2017-02-22,6,-10,多云,西南风,3级,-2.0,16
2017-02-23,6,-13,多云,西南风,3级,-3.5,19
2017-02-24,4,-11,晴,东南风,3级,-3.5,15
2017-02-25,4,-11,晴,东风,6级,-3.5,15
2017-02-26,5,-10,多云,东南风,3级,-2.5,15
2017-02-27,5,-11,晴,东南风,4级,-3.0,16
2017-02-28,5,-11,晴,东风,5级,-3.0,16
2017-01-01,-1,-17,多云,东南风,5级,-9.0,16
2017-01-02,-4,-18,小雪,东南风,4级,-11.0,14
2017-01-03,-4,-19,阴,东南风,2级,-11.5,15
2017-01-04,-2,-23,多云,东风,5级,-12.5,21
2017-01-05,-2,-21,阴,东南风,3级,-11.5,19
2017-01-06,-2,-19,晴,东南风,4级,-10.5,17
2017-01-07,0,-19,多云,东南风,2级,-9.5,19
2017-01-08,0,-16,多云,西南风,4级,-8.0,16
2017-01-09,-3,-17,晴,南风,3级,-10.0,14
2017-01-10,-3,-16,阴,东南风,4级,-9.5,13
2017-01-11,-5,-21,多云,南风,3级,-13.0,16
2017-01-12,-4,-21,小雪,东南风,5级,-12.5,17
2017-01-13,-4,-20,晴,西南风,4级,-12.0,16
2017-01-14,-3,-18,晴,东南风,4级,-10.5,15
2017-01-15,-2,-20,晴,南风,3级,-11.0,18
2017-01-16,2,-19,晴,西南风,3级,-8.5,21
2017-01-17,-2,-17,晴,南风,3级,-9.5,15
2017-01-18,-1,-17,晴,南风,5级,-9.0,16
2017-01-19,-1,-16,晴,西南风,3级,-8.5,15
2017-01-20,0,-16,晴,东南风,4级,-8.0,16
2017-01-21,1,-16,晴,西南风,4级,-7.5,17
2017-01-22,1,-17,晴,西南风,3级,-8.0,18
2017-01-23,0,-14,晴,东风,5级,-7.0,14
2017-01-24,0,-20,晴,北风,2级,-10.0,20
2017-01-25,2,-19,晴,南风,4级,-8.5,21
2017-01-26,3,-15,晴,西南风,4级,-6.0,18
2017-01-27,2,-14,小雪,东南风,5级,-6.0,16
2017-01-28,0,-16,中雪,西北风,3级,-8.0,16
2017-01-29,1,-15,晴,东南风,4级,-7.0,16
2017-01-30,2,-16,晴,东南风,5级,-7.0,18
2017-01-31,1,-18,晴,南风,3级,-8.5,19
2016-12-01,4,-12,多云,东南风,3级,-4.0,16
2016-12-02,4,-12,多云,南风,4级,-4.0,16
2016-12-03,2,-12,晴,北风,4级,-5.0,14
2016-12-04,7,-12,晴,东北风,2级,-2.5,19
2016-12-05,8,-14,晴,东南风,5级,-3.0,22
2016-12-06,6,-13,晴,东风,4级,-3.5,19
2016-12-07,8,-13,晴,西北风,3级,-2.5,21
2016-12-08,9,-13,晴,东风,5级,-2.0,22
2016-12-09,9,-13,晴,东风,4级,-2.0,22
2016-12-10,10,-13,晴,东风,5级,-1.5,23
2016-12-11,11,-13,晴,南风,3级,-1.0,24
2016-12-12,12,-14,晴,南风,2级,-1.0,26
