日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,25,17,阵雨,东北风,2级,21.0,8
2018-04-01,23,13,多云,西南风,2级,18.0,10
2018-04-02,28,14,晴,西北风,微风,21.0,14
2018-04-03,31,16,晴,东北风,2级,23.5,15
2018-04-04,28,15,中雨,东风,2级,21.5,13
2018-04-05,18,8,小雨,北风,2级,13.0,10
2018-04-06,19,5,多云,西北风,2级,12.0,14
2018-04-07,21,9,晴,东风,2级,15.0,12
2018-04-08,25,13,晴,西风,1级,19.0,12
2018-04-09,29,14,晴,北风,1级,21.5,15
2018-04-10,29,19,多云,西北风,2级,24.0,10
2018-04-11,29,20,阵雨,北风,2级,24.5,9
2018-04-12,26,18,小雨,北风,2级,22.0,8
2018-04-13,17,10,小雨,北风,2级,13.5,7
2018-04-14,14,8,阵雨,南风,1级,11.0,6
2018-04-15,19,9,多云,南风,2级,14.0,10
2018-04-16,24,11,晴,东北风,1级,17.5,13
2018-04-17,28,17,晴,北风,2级,22.5,11
2018-04-18,31,19,晴,东风,2级,25.0,12
2018-04-19,28,19,多云,东南风,2级,23.5,9
2018-04-20,27,18,小雨,东北风,2级,22.5,9
2018-04-21,27,17,阵雨,北风,2级,22.0,10
2018-04-22,27,18,阵雨,西南风,2级,22.5,9
2018-04-23,25,18,小雨,东北风,1级,21.5,7
2018-04-24,19,16,中雨,东北风,3级,17.5,3
2018-04-25,16,14,小雨,东北风,3级,15.0,2
2018-04-26,24,15,晴,东南风,1级,19.5,9
2018-04-27,28,17,多云,东风,2级,22.5,11
2018-04-28,24,16,阵雨,东北风,2级,20.0,8
2018-04-29,29,17,多云,南风,2级,23.0,12
2018-04-30,30,19,多云,北风,2级,24.5,11
2018-03-01,18,11,阵雨,东北风,2级,14.5,7
2018-03-02,20,12,多云,东北风,2级,16.0,8
2018-03-03,21,13,多云,北风,3级,17.0,8
2018-03-04,16,9,阵雨,西北风,2级,12.5,7
2018-03-05,14,9,小雨,东北风,2级,11.5,5
2018-03-06,12,8,小雨,东北风,2级,10.0,4
2018-03-07,15,7,多云,东北风,微风,11.0,8
2018-03-08,20,9,多云,东风,2级,14.5,11
2018-03-09,22,9,晴,东北风,2级,15.5,13
2018-03-10,19,10,阴,北风,2级,14.5,9
2018-03-11,19,10,阴,东风,2级,14.5,9
2018-03-12,18,12,阵雨,北风,2级,15.0,6
2018-03-13,21,12,阵雨,西北风,1级,16.5,9
2018-03-14,22,11,多云,东北风,1级,16.5,11
2018-03-15,26,13,晴,东北风,2级,19.5,13
2018-03-16,24,13,小雨,东风,3级,18.5,11
2018-03-17,19,13,小雨,东北风,3级,16.0,6
2018-03-18,15,10,小雨,东北风,2级,12.5,5
2018-03-19,17,8,阵雨,东风,2级,12.5,9
2018-03-20,20,9,多云,东北风,2级,14.5,11
2018-03-21,21,10,多云,西风,1级,15.5,11
2018-03-22,24,12,多云,西风,2级,18.0,12
2018-03-23,21,13,小雨,东南风,1级,17.0,8
2018-03-24,17,13,小雨,东北风,2级,15.0,4
2018-03-25,21,13,多云,东北风,1级,17.0,8
2018-03-26,22,12,多云,西南风,2级,17.0,10
2018-03-27,22,13,阴,西南风,2级,17.5,9
2018-03-28,20,14,小雨,西风,2级,17.0,6
2018-03-29,22,14,阵雨,西风,1级,18.0,8
2018-03-30,24,16,阴,北风,2级,20.0,8
2018-03-31,21,15,中雨,西风,1级,18.0,6
2018-02-01,11,1,阴,西北风,2级,6.0,10
2018-02-02,8,3,小雨,西南风,1级,5.5,5
2018-02-03,8,2,小雨,东风,2级,5.0,6
2018-02-04,7,2,小雨,东北风,2级,4.5,5
2018-02-05,8,2,多云,东北风,1级,5.0,6
2018-02-06,10,3,多云,北风,2级,6.5,7
2018-02-07,9,4,小雨,西风,2级,6.5,5
2018-02-08,13,3,多云,北风,2级,8.0,10
2018-02-09,9,3,小雨,北风,2级,6.0,6
2018-02-10,6,3,小雨,北风,微风,4.5,3
2018-02-11,7,3,阴,北风,1级,5.0,4
2018-02-12,10,3,多云,北风,1级,6.5,7
2018-02-13,13,4,多云,北风,2级,8.5,9
2018-02-14,13,6,多云,东风,1级,9.5,7
2018-02-15,14,6,多云,北风,2级,10.0,8
2018-02-16,17,5,晴,东北风,2级,11.0,12
2018-02-17,15,7,阴,西北风,2级,11.0,8
2018-02-18,13,6,阴,东北风,3级,9.5,7
2018-02-19,11,6,阴,东北风,2级,8.5,5
2018-02-20,11,7,小雨,东北风,3级,9.0,4
2018-02-21,10,6,小雨,北风,2级,8.0,4
2018-02-22,12,5,小雨,西南风,1级,8.5,7
2018-02-23,13,7,晴,北风,3级,10.0,6
2018-02-24,15,8,阴,东风,3级,11.5,7
2018-02-25,17,7,多云,西北风,2级,12.0,10
2018-02-26,16,9,小雨,东北风,3级,12.5,7
2018-02-27,14,9,阵雨,东北风,2级,11.5,5
2018-02-28,20,8,多云,东北风,2级,14.0,12
2018-01-01,11,6,阴,东北风,1级,8.5,5
2018-01-02,8,6,小雨,北风,2级,7.0,2
2018-01-03,6,3,中雨,东北风,2级,4.5,3
2018-01-04,5,3,小雨,北风,2级,4.0,2
2018-01-05,6,4,小雨,北风,2级,5.0,2
2018-01-06,7,3,阴,东北风,3级,5.0,4
2018-01-07,4,1,小雨,东北风,1级,2.5,3
2018-01-08,9,-1,多云,西风,2级,4.0,10
2018-01-09,12,0,晴,西北风,2级,6.0,12
2018-01-10,12,1,多云,北风,2级,6.5,11
2018-01-11,13,1,晴,西风,2级,7.0,12
2018-01-12,13,2,多云,东北风,3级,7.5,11
2018-01-13,11,5,多云,西风,2级,8.0,6
2018-01-14,12,2,多云,北风,2级,7.0,10
2018-01-15,10,7,小雨,西北风,1级,8.5,3
2018-01-16,13,4,多云,东北风,2级,8.5,9
2018-01-17,15,9,多云,西风,2级,12.0,6
2018-01-18,9,8,小雨,北风,2级,8.5,1
2018-01-19,10,9,阴,东北风,2级,9.5,1
2018-01-20,11,8,小雨,东南风,1级,9.5,3
2018-01-21,15,6,多云,东北风,2级,10.5,9
2018-01-22,16,10,多云,西北风,2级,13.0,6
2018-01-23,12,9,小雨,北风,2级,10.5,3
2018-01-24,9,5,小雨,东北风,3级,7.0,4
2018-01-25,5,3,小雨,东北风,2级,4.0,2
2018-01-26,3,1,小雨,东北风,3级,2.0,2
2018-01-27,5,1,阴,北风,2级,3.0,4
2018-01-28,9,1,多云,北风,1级,5.0,8
2018-01-29,8,2,阴,西风,2级,5.0,6
2018-01-30,9,0,阴,西北风,1级,4.5,9
2018-01-31,7,0,阴,西风,2级,3.5,7
2017-12-01,11,9,小雨,东北风,2级,10.0,2
2017-12-02,12,8,阴,北风,2级,10.0,4
2017-12-03,13,9,多云,西南风,2级,11.0,4
2017-12-04,12,9,小雨,东北风,2级,10.5,3
2017-12-05,11,7,小雨,北风,2级,9.0,4
2017-12-06,11,7,阴,西北风,1级,9.0,4
2017-12-07,12,8,小雨,东北风,2级,10.0,4
2017-12-08,8,5,小雨,西风,1级,6.5,3
2017-12-09,13,2,多云,北风,2级,7.5,11
2017-12-10,10,4,晴,北风,1级,7.0,6
2017-12-11,13,7,阴,北风,2级,10.0,6
2017-12-12,12,6,阴,北风,2级,9.0,6
2017-12-13,9,6,小雨,北风,2级,7.5,3
2017-12-14,10,6,阴,北风,1级,8.0,4
2017-12-15,11,5,阴,东北风,2级,8.0,6
2017-12-16,11,4,多云,东北风,2级,7.5,7
2017-12-17,11,5,阴,东南风,微风,8.0,6
2017-12-18,13,2,晴,西风,2级,7.5,11
2017-12-19,13,1,晴,西风,1级,7.0,12
2017-12-20,13,0,晴,北风,2级,6.5,13
2017-12-21,13,0,晴,西风,2级,6.5,13
2017-12-22,12,3,晴,西北风,1级,7.5,9
2017-12-23,10,1,多云,北风,2级,5.5,9
2017-12-24,12,1,晴,北风,2级,6.5,11
2017-12-25,12,5,多云,西风,1级,8.5,7
2017-12-26,10,6,阴,东北风,2级,8.0,4
2017-12-27,10,5,阴,西北风,2级,7.5,5
2017-12-28,12,7,多云,东风,2级,9.5,5
2017-12-29,8,2,小雨,北风,2级,5.0,6
2017-12-30,12,3,多云,西风,2级,7.5,9
2017-12-31,12,5,阴,东北风,2级,8.5,7
2017-11-01,20,14,多云,东北风,1级,17.0,6
2017-11-02,20,14,多云,东风,2级,17.0,6
2017-11-03,24,16,多云,东风,1级,20.0,8
2017-11-04,23,14,多云,东北风,2级,18.5,9
2017-11-05,24,13,晴,西风,2级,18.5,11
2017-11-06,24,14,晴,东北风,1级,19.0,10
2017-11-07,22,14,晴,西风,1级,18.0,8
2017-11-08,25,17,多云,东北风,3级,21.0,8
2017-11-09,23,16,多云,北风,3级,19.5,7
2017-11-10,18,13,小雨,北风,2级,15.5,5
2017-11-11,15,12,小雨,北风,2级,13.5,3
2017-11-12,16,13,小雨,北风,1级,14.5,3
2017-11-13,18,13,阴,东北风,2级,15.5,5
2017-11-14,18,14,小雨,东北风,2级,16.0,4
2017-11-15,18,14,阴,东北风,2级,16.0,4
2017-11-16,17,15,阴,东北风,2级,16.0,2
2017-11-17,18,14,小雨,东北风,2级,16.0,4
2017-11-18,14,8,小雨,东风,2级,11.0,6
2017-11-19,10,7,小雨,东北风,2级,8.5,3
2017-11-20,11,8,小雨,西北风,2级,9.5,3
2017-11-21,11,8,小雨,西风,1级,9.5,3
2017-11-22,12,7,小雨,东南风,1级,9.5,5
2017-11-23,10,7,小雨,南风,1级,8.5,3
2017-11-24,11,6,阴,北风,2级,8.5,5
2017-11-25,13,4,多云,西风,1级,8.5,9
2017-11-26,15,7,多云,北风,3级,11.0,8
2017-11-27,14,7,阴,东南风,1级,10.5,7
2017-11-28,14,9,小雨,北风,2级,11.5,5
2017-11-29,11,8,小雨,北风,2级,9.5,3
2017-11-30,12,8,阴,东北风,1级,10.0,4
2017-10-01,22,19,小雨,东北风,2级,20.5,3
2017-10-02,23,18,小雨,东北风,2级,20.5,5
2017-10-03,20,15,大雨,西北风,3级,17.5,5
2017-10-04,17,15,中雨,东北风,2级,16.0,2
2017-10-05,20,17,小雨,北风,2级,18.5,3
2017-10-06,21,18,阴,北风,1级,19.5,3
2017-10-07,25,19,阴,西北风,1级,22.0,6
2017-10-08,26,20,阴,西北风,1级,23.0,6
2017-10-09,28,17,多云,西北风,3级,22.5,11
2017-10-10,17,13,小雨,西风,2级,15.0,4
2017-10-11,15,13,中雨,东北风,2级,14.0,2
2017-10-12,16,14,小雨,西风,1级,15.0,2
2017-10-13,17,14,小雨,西风,2级,15.5,3
2017-10-14,16,14,小雨,东南风,2级,15.0,2
2017-10-15,17,13,阴,东北风,2级,15.0,4
2017-10-16,18,14,小雨,北风,2级,16.0,4
2017-10-17,16,14,小雨,东北风,2级,15.0,2
2017-10-18,17,14,小雨,北风,2级,15.5,3
2017-10-19,20,14,阴,东北风,2级,17.0,6
2017-10-20,21,16,阴,南风,1级,18.5,5
2017-10-21,17,15,小雨,东风,1级,16.0,2
2017-10-22,17,15,大雨,东北风,3级,16.0,2
2017-10-23,18,14,小雨,西风,2级,16.0,4
2017-10-24,19,14,阴,东北风,3级,16.5,5
2017-10-25,17,12,小雨,东南风,1级,14.5,5
2017-10-26,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-27,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-28,17,0,阴,无持续风向,小于3级,8.5,17
2017-10-29,15,0,小雨,无持续风向,小于3级,7.5,15
2017-10-30,20,14,阴,北风,2级,17.0,6
2017-10-31,22,14,多云,北风,2级,18.0,8
2017-09-01,22,19,大雨,北风,2级,20.5,3
2017-09-02,20,17,中雨,东北风,2级,18.5,3
2017-09-03,23,20,小雨,西北风,2级,21.5,3
2017-09-04,22,20,小雨,北风,2级,21.0,2
2017-09-05,21,18,小雨,东北风,2级,19.5,3
2017-09-06,25,18,多云,西南风,2级,21.5,7
2017-09-07,29,20,多云,东南风,1级,24.5,9
2017-09-08,28,22,小雨,东北风,2级,25.0,6
2017-09-09,25,20,大雨,西北风,2级,22.5,5
2017-09-10,25,19,多云,西风,2级,22.0,6
2017-09-11,34,18,晴,北风,2级,26.0,16
2017-09-12,31,20,多云,东风,1级,25.5,11
2017-09-13,31,20,多云,东北风,2级,25.5,11
2017-09-14,29,22,阴,北风,2级,25.5,7
2017-09-15,29,22,阴,东北风,2级,25.5,7
2017-09-16,30,22,多云,东北风,3级,26.0,8
2017-09-17,29,22,阴,北风,2级,25.5,7
2017-09-18,25,20,中雨,西风,1级,22.5,5
2017-09-19,23,19,中雨,东北风,3级,21.0,4
2017-09-20,23,19,小雨,东风,2级,21.0,4
2017-09-21,23,19,阴,北风,2级,21.0,4
2017-09-22,25,20,小雨,北风,2级,22.5,5
2017-09-23,24,20,中雨,北风,2级,22.0,4
2017-09-24,23,20,小雨,北风,2级,21.5,3
2017-09-25,23,21,晴,北风,1级,22.0,2
2017-09-26,27,22,小雨,东北风,2级,24.5,5
2017-09-27,21,17,中雨,西北风,2级,19.0,4
2017-09-28,19,17,小雨,北风,微风,18.0,2
2017-09-29,22,18,小雨,东北风,2级,20.0,4
2017-09-30,22,19,小雨,北风,2级,20.5,3
2017-08-01,36,26,多云,北风,2级,31.0,10
2017-08-02,38,27,多云,东南风,3级,32.5,11
2017-08-03,37,26,多云,北风,2级,31.5,11
2017-08-04,35,26,小雨,东北风,微风,30.5,9
2017-08-05,37,27,晴,东南风,2级,32.0,10
2017-08-06,38,27,多云,北风,1级,32.5,11
2017-08-07,38,23,多云,西北风,3级,30.5,15
2017-08-08,28,20,大雨,西南风,2级,24.0,8
2017-08-09,32,23,多云,西南风,2级,27.5,9
2017-08-10,35,24,多云,西风,2级,29.5,11
2017-08-11,30,21,阴,西北风,2级,25.5,9
2017-08-12,29,21,阴,南风,1级,25.0,8
2017-08-13,31,22,多云,西南风,1级,26.5,9
2017-08-14,33,23,小雨,东风,1级,28.0,10
2017-08-15,35,24,多云,东北风,2级,29.5,11
2017-08-16,34,25,多云,北风,1级,29.5,9
2017-08-17,38,25,多云,南风,2级,31.5,13
2017-08-18,37,25,多云,东北风,2级,31.0,12
2017-08-19,37,26,多云,北风,2级,31.5,11
2017-08-20,38,26,多云,西风,1级,32.0,12
2017-08-21,36,26,多云,东南风,2级,31.0,10
2017-08-22,39,26,多云,东南风,1级,32.5,13
2017-08-23,35,25,小雨,东南风,2级,30.0,10
2017-08-24,36,25,中雨,东北风,3级,30.5,11
2017-08-25,34,25,中雨,东北风,2级,29.5,9
2017-08-26,34,24,小雨,东风,2级,29.0,10
2017-08-27,37,25,多云,东南风,2级,31.0,12
2017-08-28,36,25,多云,东风,2级,30.5,11
2017-08-29,31,23,中雨,西北风,2级,27.0,8
2017-08-30,28,22,中雨,东北风,3级,25.0,6
2017-08-31,28,21,小雨,西北风,1级,24.5,7
2017-07-01,33,22,多云,北风,微风,27.5,11
2017-07-02,34,23,多云,北风,2级,28.5,11
2017-07-03,34,25,多云,东南风,2级,29.5,9
2017-07-04,33,25,多云,东风,2级,29.0,8
2017-07-05,33,24,阴,东北风,2级,28.5,9
2017-07-06,26,23,暴雨,东风,2级,24.5,3
2017-07-07,28,23,小雨,东风,2级,25.5,5
2017-07-08,26,23,中雨,东风,2级,24.5,3
2017-07-09,31,21,阴,东风,2级,26.0,10
2017-07-10,33,24,晴,西风,1级,28.5,9
2017-07-11,36,25,晴,东北风,1级,30.5,11
2017-07-12,34,25,多云,东南风,2级,29.5,9
2017-07-13,34,24,多云,东北风,2级,29.0,10
2017-07-14,30,24,小雨,东北风,3级,27.0,6
2017-07-15,32,23,阴,东风,1级,27.5,9
2017-07-16,30,24,小雨,东北风,2级,27.0,6
2017-07-17,35,24,阵雨,东北风,3级,29.5,11
2017-07-18,35,25,多云,北风,2级,30.0,10
2017-07-19,32,25,小雨,东南风,2级,28.5,7
2017-07-20,33,25,阵雨,东风,2级,29.0,8
2017-07-21,34,25,多云,东风,2级,29.5,9
2017-07-22,36,26,多云,东风,2级,31.0,10
2017-07-23,36,25,晴,东风,2级,30.5,11
2017-07-24,37,26,多云,北风,2级,31.5,11
2017-07-25,36,26,多云,东北风,1级,31.0,10
2017-07-26,38,26,晴,东南风,2级,32.0,12
2017-07-27,37,27,晴,东风,2级,32.0,10
2017-07-28,38,26,多云,东风,2级,32.0,12
2017-07-29,35,25,晴,东北风,3级,30.0,10
2017-07-30,35,24,雷阵雨,东北风,2级,29.5,11
2017-07-31,35,25,多云,东北风,2级,30.0,10
2017-06-01,27,20,多云,西南风,3级,23.5,7
2017-06-02,29,22,多云,北风,2级,25.5,7
2017-06-03,26,21,小雨,东北风,2级,23.5,5
2017-06-04,21,17,大雨,西北风,3级,19.0,4
2017-06-05,27,19,晴,东南风,2级,23.0,8
2017-06-06,31,19,多云,南风,3级,25.0,12
2017-06-07,34,22,晴,东北风,3级,28.0,12
2017-06-08,29,23,小雨,东北风,4级,26.0,6
2017-06-09,26,21,小雨,东风,3级,23.5,5
2017-06-10,26,21,小雨,南风,2级,23.5,5
2017-06-11,27,21,小雨,东北风,4级,24.0,6
2017-06-12,23,19,小雨,东风,2级,21.0,4
2017-06-13,25,20,中雨,北风,2级,22.5,5
2017-06-14,21,17,中雨,东北风,4级,19.0,4
2017-06-15,19,17,中雨,东北风,2级,18.0,2
2017-06-16,25,18,阴,西南风,3级,21.5,7
2017-06-17,29,21,阴,西风,2级,25.0,8
2017-06-18,26,20,小雨,西南风,3级,23.0,6
2017-06-19,27,20,小雨,南风,2级,23.5,7
2017-06-20,30,21,多云,西风,1级,25.5,9
2017-06-21,32,22,多云,北风,2级,27.0,10
2017-06-22,31,23,小雨,西风,2级,27.0,8
2017-06-23,31,25,小雨,西风,2级,28.0,6
2017-06-24,28,21,小雨,东南风,2级,24.5,7
2017-06-25,26,19,多云,西南风,4级,22.5,7
2017-06-26,29,19,多云,西风,2级,24.0,10
2017-06-27,29,21,多云,南风,2级,25.0,8
2017-06-28,30,21,多云,西风,2级,25.5,9
2017-06-29,31,22,多云,西风,1级,26.5,9
2017-06-30,31,20,多云,西风,1级,25.5,11
2017-05-01,29,19,晴,东北风,4级,24.0,10
2017-05-02,25,18,中雨,东北风,4级,21.5,7
2017-05-03,23,15,中雨,东北风,4级,19.0,8
2017-05-04,25,14,多云,东北风,4级,19.5,11
2017-05-05,18,13,中雨,东北风,4级,15.5,5
2017-05-06,15,13,中雨,东北风,4级,14.0,2
2017-05-07,19,13,阴,东北风,4级,16.0,6
2017-05-08,24,15,晴,西南风,1级,19.5,9
2017-05-09,27,17,多云,北风,3级,22.0,10
2017-05-10,26,18,多云,北风,2级,22.0,8
2017-05-11,24,18,小雨,西南风,2级,21.0,6
2017-05-12,30,19,多云,南风,2级,24.5,11
2017-05-13,30,18,晴,东北风,3级,24.0,12
2017-05-14,26,17,阵雨,西南风,3级,21.5,9
2017-05-15,29,18,多云,西南风,3级,23.5,11
2017-05-16,29,18,晴,西南风,2级,23.5,11
2017-05-17,30,19,晴,北风,2级,24.5,11
2017-05-18,27,18,阵雨,东北风,3级,22.5,9
2017-05-19,30,19,多云,东北风,3级,24.5,11
2017-05-20,28,21,小雨,北风,3级,24.5,7
2017-05-21,25,21,中雨,北风,3级,23.0,4
2017-05-22,25,18,小雨,北风,4级,21.5,7
2017-05-23,27,16,阴,东南风,1级,21.5,11
2017-05-24,21,17,小雨,东南风,1级,19.0,4
2017-05-25,26,17,多云,西南风,2级,21.5,9
2017-05-26,30,17,晴,东北风,1级,23.5,13
2017-05-27,31,20,晴,北风,2级,25.5,11
2017-05-28,33,21,晴,北风,3级,27.0,12
2017-05-29,25,21,中雨,北风,4级,23.0,4
2017-05-30,27,19,阴,西风,2级,23.0,8
2017-05-31,28,19,阴,东北风,3级,23.5,9
2017-04-01,25,13,多云,北风,2级,19.0,12
2017-04-02,22,15,多云,东北风,3级,18.5,7
2017-04-03,19,14,阴,东北风,3级,16.5,5
2017-04-04,21,15,多云,东北风,3级,18.0,6
2017-04-05,18,14,小雨,北风,2级,16.0,4
2017-04-06,24,15,多云,北风,3级,19.5,9
2017-04-07,22,17,多云,北风,3级,19.5,5
2017-04-08,25,17,阴,东风,2级,21.0,8
2017-04-09,19,13,小雨,东北风,4级,16.0,6
2017-04-10,16,12,小雨,东风,3级,14.0,4
2017-04-11,20,13,阴,东北风,2级,16.5,7
2017-04-12,23,13,多云,西风,2级,18.0,10
2017-04-13,26,14,晴,东北风,2级,20.0,12
2017-04-14,29,17,晴,东北风,2级,23.0,12
2017-04-15,27,18,多云,西风,2级,22.5,9
2017-04-16,17,13,中雨,西风,2级,15.0,4
2017-04-17,24,14,阴,西南风,2级,19.0,10
2017-04-18,27,15,多云,东北风,2级,21.0,12
2017-04-19,28,16,多云,西北风,2级,22.0,12
2017-04-20,18,14,中雨,北风,2级,16.0,4
2017-04-21,22,14,多云,西南风,3级,18.0,8
2017-04-22,25,14,多云,东北风,2级,19.5,11
2017-04-23,28,16,多云,东北风,2级,22.0,12
2017-04-24,24,18,小雨,东北风,3级,21.0,6
2017-04-25,18,15,小雨,东北风,4级,16.5,3
2017-04-26,20,14,中雨,东北风,4级,17.0,6
2017-04-27,19,13,小雨,东北风,4级,16.0,6
2017-04-28,22,14,多云,东北风,4级,18.0,8
2017-04-29,27,15,晴,东北风,4级,21.0,12
2017-04-30,29,17,多云,东北风,4级,23.0,12
2017-03-01,18,8,晴,北风,1级,13.0,10
2017-03-02,15,9,阴,东风,3级,12.0,6
2017-03-03,12,8,阴,南风,1级,10.0,4
2017-03-06,11,9,小雨,北风,1级,10.0,2
2017-03-07,13,7,小雨,西北风,2级,10.0,6
2017-03-08,13,8,小雨,东北风,1级,10.5,5
2017-03-09,13,8,阴,北风,1级,10.5,5
2017-03-10,13,9,阴,东南风,1级,11.0,4
2017-03-11,15,10,阴,北风,2级,12.5,5
2017-03-12,13,9,小雨,东北风,2级,11.0,4
2017-03-13,10,7,小雨,东北风,3级,8.5,3
2017-03-14,11,8,小雨,东北风,2级,9.5,3
2017-03-15,11,7,阴,北风,2级,9.0,4
2017-03-16,14,8,多云,北风,3级,11.0,6
2017-03-17,14,10,阵雨,东北风,1级,12.0,4
2017-03-18,16,10,多云,北风,2级,13.0,6
2017-03-19,17,10,多云,东北风,3级,13.5,7
2017-03-20,19,10,晴,东南风,1级,14.5,9
2017-03-21,15,10,小雨,东北风,3级,12.5,5
2017-03-22,18,11,多云,东风,2级,14.5,7
2017-03-23,18,12,阴,北风,3级,15.0,6
2017-03-24,12,9,小雨,东北风,3级,10.5,3
2017-03-25,17,7,多云,西风,3级,12.0,10
2017-03-26,19,8,晴,东北风,2级,13.5,11
2017-03-27,20,11,多云,西风,2级,15.5,9
2017-03-28,23,12,多云,西风,2级,17.5,11
2017-03-29,17,14,中雨,北风,3级,15.5,3
2017-03-30,16,10,中雨,东风,3级,13.0,6
2017-03-31,23,12,晴,东北风,3级,17.5,11
2017-02-01,10,7,阴,东北风,2级,8.5,3
2017-02-02,9,6,阴,北风,2级,7.5,3
2017-02-03,12,4,多云,西风,2级,8.0,8
2017-02-04,14,5,晴,北风,2级,9.5,9
2017-02-05,12,7,多云,东北风,1级,9.5,5
2017-02-06,12,10,阴,北风,2级,11.0,2
2017-02-07,9,5,小雨,北风,4级,7.0,4
2017-02-08,11,4,晴,东南风,2级,7.5,7
2017-02-09,11,2,多云,西风,2级,6.5,9
2017-02-10,8,5,阴,北风,2级,6.5,3
2017-02-11,10,3,多云,西风,1级,6.5,7
2017-02-12,14,2,晴,北风,3级,8.0,12
2017-02-13,14,6,多云,西风,2级,10.0,8
2017-02-14,10,7,小雨,东南风,1级,8.5,3
2017-02-15,14,4,多云,西南风,1级,9.0,10
2017-02-16,18,6,晴,北风,2级,12.0,12
2017-02-17,15,9,阴,东北风,2级,12.0,6
2017-02-18,18,8,多云,东北风,3级,13.0,10
2017-02-19,18,10,多云,东北风,3级,14.0,8
2017-02-20,14,10,阴,北风,2级,12.0,4
2017-02-21,11,6,中雨,东北风,3级,8.5,5
2017-02-22,9,4,阴,东北风,1级,6.5,5
2017-02-23,9,5,小雨,东北风,1级,7.0,4
2017-02-24,9,5,阴,北风,2级,7.0,4
2017-02-25,12,5,阴,北风,微风,8.5,7
2017-02-26,14,3,多云,西风,1级,8.5,11
2017-02-27,12,6,阴,西北风,1级,9.0,6
2017-02-28,17,8,晴,东北风,2级,12.5,9
2017-01-01,12,8,多云,西南风,1级,10.0,4
2017-01-02,12,7,多云,东北风,2级,9.5,5
2017-01-03,11,4,阴,西南风,1级,7.5,7
2017-01-04,12,8,阴,东北风,1级,10.0,4
2017-01-05,12,9,阴,东北风,2级,10.5,3
2017-01-06,12,8,阴,东风,2级,10.0,4
2017-01-07,12,8,多云,北风,1级,10.0,4
2017-01-08,12,9,阴,北风,微风,10.5,3
2017-01-09,10,8,阴,北风,2级,9.0,2
2017-01-10,8,6,小雨,北风,3级,7.0,2
2017-01-11,6,4,小雨,北风,3级,5.0,2
2017-01-12,8,4,阴,西南风,2级,6.0,4
2017-01-13,10,4,多云,东风,2级,7.0,6
2017-01-14,10,5,阴,东北风,1级,7.5,5
2017-01-15,10,4,多云,东北风,2级,7.0,6
2017-01-16,10,5,阴,东北风,3级,7.5,5
2017-01-17,11,2,多云,东北风,2级,6.5,9
2017-01-18,10,3,晴,东北风,2级,6.5,7
2017-01-19,10,5,阴,北风,1级,7.5,5
2017-01-20,10,5,阴,东北风,3级,7.5,5
2017-01-21,11,3,多云,西风,1级,7.0,8
2017-01-22,12,4,多云,北风,1级,8.0,8
2017-01-23,11,4,多云,东北风,2级,7.5,7
2017-01-24,12,5,多云,西南风,2级,8.5,7
2017-01-25,14,5,晴,北风,2级,9.5,9
2017-01-26,11,6,阴,西风,2级,8.5,5
2017-01-27,12,8,阴,东北风,3级,10.0,4
2017-01-28,11,8,小雨,北风,微风,9.5,3
2017-01-29,12,4,多云,东风,3级,8.0,8
2017-01-30,12,6,多云,东北风,3级,9.0,6
2017-01-31,9,6,阴,北风,1级,7.5,3
2016-12-01,13,7,阴,东北风,2级,10.0,6
2016-12-02,13,8,阴,北风,1级,10.5,5
2016-12-03,11,5,多云,西风,2级,8.0,6
2016-12-04,15,5,晴,西风,2级,10.0,10
2016-12-05,15,5,多云,西南风,2级,10.0,10
2016-12-06,12,5,多云,北风,2级,8.5,7
2016-12-07,14,6,多云,东南风,1级,10.0,8
2016-12-08,13,5,多云,东北风,1级,9.0,8
2016-12-09,12,8,多云,东风,1级,10.0,4
2016-12-10,11,8,阴,东北风,2级,9.5,3
2016-12-11,11,9,阴,北风,1级,10.0,2
2016-12-12,11,9,小雨,南风,1级,10.0,2
2016-12-13,13,9,阴,东北风,3级,11.0,4
2016-12-14,11,9,小雨,北风,2级,10.0,2
2016-12-15,12,8,阴,西风,2级,10.0,4
2016-12-16,11,7,多云,北风,2级,9.0,4
2016-12-17,13,6,阴,东北风,1级,9.5,7
2016-12-18,13,8,阴,北风,1级,10.5,5
2016-12-19,11,8,阴,西风,2级,9.5,3
2016-12-20,11,8,小雨,北风,1级,9.5,3
2016-12-21,10,5,小雨,西风,2级,7.5,5
2016-12-22,14,7,多云,东北风,2级,10.5,7
2016-12-23,10,6,小雨,北风,1级,8.0,4
2016-12-24,9,7,小雨,东北风,2级,8.0,2
2016-12-25,10,5,小雨,东北风,3级,7.5,5
2016-12-26,9,3,多云,西风,2级,6.0,6
2016-12-27,11,3,晴,西南风,2级,7.0,8
2016-12-28,13,4,晴,北风,1级,8.5,9
2016-12-29,12,5,多云,北风,2级,8.5,7
2016-12-30,11,7,多云,东北风,2级,9.0,4
2016-12-31,11,8,阴,北风,1级,9.5,3
2016-11-01,16,12,阴,北风,1级,14.0,4
2016-11-02,16,12,阴,西北风,2级,14.0,4
2016-11-03,18,13,多云,西北风,1级,15.5,5
