日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,27,13,晴,南风,微风,20.0,14
2018-04-02,29,13,晴,南风,1级,21.0,16
2018-04-03,30,15,晴,北风,1级,22.5,15
2018-04-04,29,12,阵雨,东风,1级,20.5,17
2018-04-05,21,6,多云,西南风,1级,13.5,15
2018-04-06,18,6,多云,西北风,2级,12.0,12
2018-04-07,21,9,晴,西北风,1级,15.0,12
2018-04-08,24,11,晴,北风,1级,17.5,13
2018-04-09,27,13,晴,东风,微风,20.0,14
2018-04-10,29,16,阴,北风,1级,22.5,13
2018-04-11,27,18,阴,东北风,2级,22.5,9
2018-04-12,26,13,小雨,北风,2级,19.5,13
2018-04-13,16,10,阵雨,东风,2级,13.0,6
2018-04-14,20,9,多云,南风,1级,14.5,11
2018-04-15,21,10,多云,西南风,2级,15.5,11
2018-04-16,24,11,晴,北风,1级,17.5,13
2018-04-17,27,15,多云,东南风,1级,21.0,12
2018-04-18,29,18,多云,东北风,1级,23.5,11
2018-04-19,27,18,小雨,北风,2级,22.5,9
2018-04-20,27,18,阴,东北风,微风,22.5,9
2018-04-21,28,19,多云,东风,2级,23.5,9
2018-04-22,30,19,多云,南风,微风,24.5,11
2018-04-23,27,17,阵雨,北风,2级,22.0,10
2018-04-24,18,15,小雨,北风,3级,16.5,3
2018-04-25,21,14,多云,东风,微风,17.5,7
2018-04-26,26,15,晴,南风,2级,20.5,11
2018-04-27,29,16,多云,南风,微风,22.5,13
2018-04-28,25,16,多云,东风,2级,20.5,9
2018-04-29,30,18,晴,东南风,微风,24.0,12
2018-04-30,29,19,多云,北风,2级,24.0,10
2018-03-01,23,11,多云,东南风,1级,17.0,12
2018-03-02,21,10,多云,北风,1级,15.5,11
2018-03-03,22,12,多云,北风,2级,17.0,10
2018-03-04,20,9,阵雨,北风,2级,14.5,11
2018-03-05,13,10,小雨,北风,2级,11.5,3
2018-03-06,11,7,小雨,东北风,1级,9.0,4
2018-03-07,18,7,多云,西北风,1级,12.5,11
2018-03-08,20,7,多云,北风,2级,13.5,13
2018-03-09,22,8,晴,北风,1级,15.0,14
2018-03-10,17,7,小雨,北风,2级,12.0,10
2018-03-11,22,9,晴,东南风,3级,15.5,13
2018-03-12,21,11,多云,北风,1级,16.0,10
2018-03-13,22,11,阵雨,东南风,微风,16.5,11
2018-03-14,26,11,多云,东南风,微风,18.5,15
2018-03-15,26,13,多云,北风,2级,19.5,13
2018-03-16,19,12,中雨,北风,2级,15.5,7
2018-03-17,16,12,小雨,北风,2级,14.0,4
2018-03-18,15,12,小雨,东北风,1级,13.5,3
2018-03-19,21,10,多云,东南风,2级,15.5,11
2018-03-20,20,10,多云,北风,1级,15.0,10
2018-03-21,20,10,多云,北风,2级,15.0,10
2018-03-22,24,11,多云,东北风,1级,17.5,13
2018-03-23,21,12,小雨,东北风,1级,16.5,9
2018-03-24,20,13,阵雨,东北风,1级,16.5,7
2018-03-25,21,13,多云,西北风,1级,17.0,8
2018-03-26,23,13,多云,北风,1级,18.0,10
2018-03-27,23,12,阴,南风,1级,17.5,11
2018-03-28,24,13,多云,南风,2级,18.5,11
2018-03-29,25,14,多云,北风,1级,19.5,11
2018-03-30,23,14,小雨,东南风,2级,18.5,9
2018-03-31,22,13,小雨,南风,1级,17.5,9
2018-02-01,11,1,多云,北风,微风,6.0,10
2018-02-02,10,1,阴,北风,1级,5.5,9
2018-02-03,9,1,小雨,东南风,2级,5.0,8
2018-02-04,5,0,小雨,西北风,1级,2.5,5
2018-02-05,9,2,多云,东南风,1级,5.5,7
2018-02-06,8,3,多云,北风,1级,5.5,5
2018-02-07,8,3,小雨,北风,1级,5.5,5
2018-02-08,9,2,小雨,东北风,1级,5.5,7
2018-02-09,9,2,小雨,东北风,2级,5.5,7
2018-02-10,10,0,多云,北风,1级,5.0,10
2018-02-11,11,0,多云,东北风,微风,5.5,11
2018-02-12,11,1,多云,东风,1级,6.0,10
2018-02-13,11,2,多云,北风,1级,6.5,9
2018-02-14,15,4,多云,北风,1级,9.5,11
2018-02-15,17,2,多云,北风,2级,9.5,15
2018-02-16,17,4,多云,北风,2级,10.5,13
2018-02-17,15,7,小雨,北风,3级,11.0,8
2018-02-18,13,5,阴,东北风,1级,9.0,8
2018-02-19,16,6,多云,东南风,3级,11.0,10
2018-02-20,15,5,多云,东北风,1级,10.0,10
2018-02-21,12,5,小雨,东风,1级,8.5,7
2018-02-22,14,5,多云,南风,1级,9.5,9
2018-02-23,12,7,多云,西风,1级,9.5,5
2018-02-24,18,8,多云,东南风,1级,13.0,10
2018-02-25,17,7,多云,东风,1级,12.0,10
2018-02-26,16,10,小雨,北风,1级,13.0,6
2018-02-27,19,8,多云,北风,2级,13.5,11
2018-02-28,20,8,多云,北风,1级,14.0,12
2018-01-01,11,3,阴,北风,2级,7.0,8
2018-01-02,11,2,阴,北风,1级,6.5,9
2018-01-03,4,1,小雨,北风,2级,2.5,3
2018-01-04,6,3,小雨,东北风,2级,4.5,3
2018-01-05,5,3,阴,东北风,2级,4.0,2
2018-01-06,7,3,阴,北风,2级,5.0,4
2018-01-07,8,0,多云,北风,2级,4.0,8
2018-01-08,11,-1,多云,东南风,1级,5.0,12
2018-01-09,12,-2,晴,北风,2级,5.0,14
2018-01-10,12,0,晴,北风,2级,6.0,12
2018-01-11,13,0,晴,北风,1级,6.5,13
2018-01-12,11,0,多云,北风,1级,5.5,11
2018-01-13,9,5,阴,东北风,微风,7.0,4
2018-01-14,11,2,多云,北风,2级,6.5,9
2018-01-15,9,5,阴,北风,2级,7.0,4
2018-01-16,15,4,晴,北风,2级,9.5,11
2018-01-17,15,7,晴,西南风,2级,11.0,8
2018-01-18,9,6,阴,东北风,1级,7.5,3
2018-01-19,13,7,多云,东南风,1级,10.0,6
2018-01-20,12,7,阴,西北风,1级,9.5,5
2018-01-21,15,6,多云,东风,1级,10.5,9
2018-01-22,14,8,多云,北风,1级,11.0,6
2018-01-23,11,7,阴,北风,2级,9.0,4
2018-01-24,7,5,小雨,北风,4级,6.0,2
2018-01-25,6,1,小雨,东南风,2级,3.5,5
2018-01-26,1,1,小雨,北风,2级,1.0,0
2018-01-27,6,0,多云,西南风,1级,3.0,6
2018-01-28,9,0,多云,北风,微风,4.5,9
2018-01-29,8,1,多云,北风,1级,4.5,7
2018-01-30,8,-1,阴,北风,2级,3.5,9
2018-01-31,9,-1,阴,东北风,微风,4.0,10
2017-12-01,14,7,阴,东北风,1级,10.5,7
2017-12-02,13,7,阴,东北风,微风,10.0,6
2017-12-03,15,7,多云,西南风,1级,11.0,8
2017-12-04,14,6,阴,东北风,微风,10.0,8
2017-12-05,12,6,阴,北风,2级,9.0,6
2017-12-06,10,7,小雨,北风,1级,8.5,3
2017-12-07,11,6,小雨,东北风,1级,8.5,5
2017-12-08,12,1,阴,东北风,2级,6.5,11
2017-12-09,14,2,晴,北风,2级,8.0,12
2017-12-10,13,4,晴,北风,1级,8.5,9
2017-12-11,14,3,阴,北风,2级,8.5,11
2017-12-12,10,7,小雨,北风,2级,8.5,3
2017-12-13,11,7,阴,东北风,1级,9.0,4
2017-12-14,9,5,阴,北风,2级,7.0,4
2017-12-15,13,3,多云,北风,1级,8.0,10
2017-12-16,12,2,晴,北风,1级,7.0,10
2017-12-17,12,2,多云,东北风,微风,7.0,10
2017-12-18,13,0,晴,北风,1级,6.5,13
2017-12-19,13,1,晴,西南风,1级,7.0,12
2017-12-20,14,0,晴,北风,2级,7.0,14
2017-12-21,13,0,晴,北风,2级,6.5,13
2017-12-22,14,3,晴,东风,微风,8.5,11
2017-12-23,12,0,多云,北风,1级,6.0,12
2017-12-24,13,1,晴,东北风,2级,7.0,12
2017-12-25,10,4,多云,西南风,2级,7.0,6
2017-12-26,12,3,阴,东南风,2级,7.5,9
2017-12-27,10,3,多云,东北风,微风,6.5,7
2017-12-28,12,4,多云,北风,1级,8.0,8
2017-12-29,10,1,多云,北风,2级,5.5,9
2017-12-30,13,0,多云,北风,1级,6.5,13
2017-12-31,13,1,多云,东风,2级,7.0,12
2017-11-01,21,14,多云,东南风,1级,17.5,7
2017-11-02,21,14,多云,北风,微风,17.5,7
2017-11-03,23,15,多云,东南风,2级,19.0,8
2017-11-04,22,14,多云,西北风,1级,18.0,8
2017-11-05,22,11,多云,北风,2级,16.5,11
2017-11-06,22,14,多云,北风,2级,18.0,8
2017-11-07,22,11,晴,北风,1级,16.5,11
2017-11-08,22,16,多云,北风,2级,19.0,6
2017-11-09,20,13,小雨,北风,3级,16.5,7
2017-11-10,18,12,多云,北风,2级,15.0,6
2017-11-11,15,11,多云,东北风,2级,13.0,4
2017-11-12,16,12,阴,西北风,2级,14.0,4
2017-11-13,18,13,多云,东北风,2级,15.5,5
2017-11-14,18,13,阴,东北风,2级,15.5,5
2017-11-15,17,13,阴,北风,2级,15.0,4
2017-11-16,17,14,阴,北风,2级,15.5,3
2017-11-17,19,12,阴,西北风,1级,15.5,7
2017-11-18,12,9,小雨,东北风,2级,10.5,3
2017-11-19,9,7,小雨,东北风,2级,8.0,2
2017-11-20,14,8,阴,东南风,2级,11.0,6
2017-11-21,11,7,小雨,西北风,1级,9.0,4
2017-11-22,15,7,阴,东北风,2级,11.0,8
2017-11-23,13,4,阴,南风,1级,8.5,9
2017-11-24,12,5,多云,北风,2级,8.5,7
2017-11-25,13,3,多云,北风,1级,8.0,10
2017-11-26,14,6,多云,北风,1级,10.0,8
2017-11-27,13,7,阴,北风,1级,10.0,6
2017-11-28,14,8,小雨,东北风,1级,11.0,6
2017-11-29,11,7,阴,西南风,1级,9.0,4
2017-11-30,14,7,多云,东北风,1级,10.5,7
2017-10-01,27,20,阴,东南风,2级,23.5,7
2017-10-02,24,18,小雨,东北风,2级,21.0,6
2017-10-03,20,15,小雨,北风,4级,17.5,5
2017-10-04,18,14,小雨,东南风,3级,16.0,4
2017-10-05,22,16,多云,东北风,2级,19.0,6
2017-10-06,22,17,阴,东风,2级,19.5,5
2017-10-07,21,18,阴,西北风,1级,19.5,3
2017-10-08,22,19,小雨,东北风,2级,20.5,3
2017-10-09,20,13,小雨,北风,3级,16.5,7
2017-10-10,17,13,小雨,东风,1级,15.0,4
2017-10-11,17,14,小雨,北风,2级,15.5,3
2017-10-12,19,14,多云,南风,1级,16.5,5
2017-10-13,17,15,小雨,北风,2级,16.0,2
2017-10-14,16,15,小雨,西北风,1级,15.5,1
2017-10-15,17,13,阴,东北风,2级,15.0,4
2017-10-16,18,15,小雨,东北风,1级,16.5,3
2017-10-17,17,13,阴,东北风,2级,15.0,4
2017-10-18,17,13,阴,南风,2级,15.0,4
2017-10-19,22,13,阴,东南风,1级,17.5,9
2017-10-20,21,15,阴,西北风,1级,18.0,6
2017-10-21,19,15,小雨,东北风,3级,17.0,4
2017-10-22,17,14,大雨,东风,1级,15.5,3
2017-10-23,17,14,小雨,北风,1级,15.5,3
2017-10-24,17,14,小雨,东北风,2级,15.5,3
2017-10-25,18,14,小雨,北风,微风,16.0,4
2017-10-26,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-27,15,0,多云,无持续风向,小于3级,7.5,15
2017-10-28,15,0,小雨,无持续风向,小于3级,7.5,15
2017-10-29,14,0,小雨,无持续风向,小于3级,7.0,14
2017-10-30,16,14,小雨,北风,2级,15.0,2
2017-10-31,17,14,阴,北风,1级,15.5,3
2017-09-01,23,20,大雨,东北风,1级,21.5,3
2017-09-02,23,19,小雨,东风,2级,21.0,4
2017-09-03,23,20,阴,东北风,2级,21.5,3
2017-09-04,22,19,小雨,东北风,2级,20.5,3
2017-09-05,24,19,小雨,西风,1级,21.5,5
2017-09-06,30,18,多云,南风,2级,24.0,12
2017-09-07,30,20,多云,北风,1级,25.0,10
2017-09-08,26,22,阴,东北风,2级,24.0,4
2017-09-09,27,21,小雨,西南风,1级,24.0,6
2017-09-10,27,17,多云,西北风,1级,22.0,10
2017-09-11,31,18,晴,南风,1级,24.5,13
2017-09-12,31,20,多云,东南风,2级,25.5,11
2017-09-13,29,20,阴,北风,2级,24.5,9
2017-09-14,26,21,阴,北风,2级,23.5,5
2017-09-15,25,21,小雨,北风,2级,23.0,4
2017-09-16,26,21,小雨,北风,2级,23.5,5
2017-09-17,25,22,阴,东北风,1级,23.5,3
2017-09-18,26,20,小雨,东北风,1级,23.0,6
2017-09-19,26,19,阴,东南风,1级,22.5,7
2017-09-20,25,18,多云,东南风,2级,21.5,7
2017-09-21,26,19,阴,东南风,2级,22.5,7
2017-09-22,24,20,小雨,东南风,1级,22.0,4
2017-09-23,24,20,小雨,东风,1级,22.0,4
2017-09-24,25,21,阴,东北风,1级,23.0,4
2017-09-25,25,21,晴,东北风,1级,23.0,4
2017-09-26,25,19,小雨,北风,2级,22.0,6
2017-09-27,25,18,小雨,北风,2级,21.5,7
2017-09-28,24,18,阴,南风,1级,21.0,6
2017-09-29,23,19,小雨,东北风,2级,21.0,4
2017-09-30,23,19,阴,北风,3级,21.0,4
2017-08-01,35,26,多云,西北风,2级,30.5,9
2017-08-02,34,26,阴,北风,3级,30.0,8
2017-08-03,35,27,多云,北风,1级,31.0,8
2017-08-04,34,25,小雨,南风,2级,29.5,9
2017-08-05,35,24,晴,西北风,1级,29.5,11
2017-08-06,35,26,小雨,东北风,2级,30.5,9
2017-08-07,31,21,中雨,北风,5级,26.0,10
2017-08-08,32,21,晴,西南风,2级,26.5,11
2017-08-09,37,24,晴,西风,2级,30.5,13
2017-08-10,35,24,多云,西南风,1级,29.5,11
2017-08-11,28,22,阴,西南风,1级,25.0,6
2017-08-12,30,22,阴,西南风,1级,26.0,8
2017-08-13,33,24,阴,北风,1级,28.5,9
2017-08-14,33,23,小雨,东北风,2级,28.0,10
2017-08-15,33,24,阴,北风,2级,28.5,9
2017-08-16,31,24,小雨,北风,2级,27.5,7
2017-08-17,33,25,中雨,北风,2级,29.0,8
2017-08-18,33,24,多云,东北风,1级,28.5,9
2017-08-19,33,25,小雨,北风,2级,29.0,8
2017-08-20,34,25,小雨,东北风,2级,29.5,9
2017-08-21,32,25,小雨,北风,2级,28.5,7
2017-08-22,34,24,多云,西北风,2级,29.0,10
2017-08-23,35,24,多云,北风,3级,29.5,11
2017-08-24,32,23,小雨,北风,3级,27.5,9
2017-08-25,28,24,中雨,北风,2级,26.0,4
2017-08-26,31,24,小雨,西北风,2级,27.5,7
2017-08-27,35,25,多云,西南风,2级,30.0,10
2017-08-28,33,23,多云,北风,4级,28.0,10
2017-08-29,28,21,中雨,北风,4级,24.5,7
2017-08-30,24,21,小雨,东北风,2级,22.5,3
2017-08-31,25,21,中雨,西北风,1级,23.0,4
2017-07-01,33,23,多云,西南风,3级,28.0,10
2017-07-02,33,23,小雨,西北风,1级,28.0,10
2017-07-03,35,24,多云,东南风,2级,29.5,11
2017-07-04,33,24,阵雨,北风,2级,28.5,9
2017-07-05,29,22,中雨,北风,3级,25.5,7
2017-07-06,28,22,大雨,东北风,4级,25.0,6
2017-07-07,33,22,多云,东北风,4级,27.5,11
2017-07-08,32,23,多云,东北风,4级,27.5,9
2017-07-09,35,22,阴,东北风,4级,28.5,13
2017-07-10,35,24,晴,西南风,2级,29.5,11
2017-07-11,36,25,多云,西南风,2级,30.5,11
2017-07-12,35,24,多云,西南风,2级,29.5,11
2017-07-13,34,24,多云,北风,2级,29.0,10
2017-07-14,30,23,小雨,东南风,3级,26.5,7
2017-07-15,33,24,阴,东南风,2级,28.5,9
2017-07-16,33,24,小雨,南风,1级,28.5,9
2017-07-17,32,23,小雨,东北风,3级,27.5,9
2017-07-18,31,23,小雨,南风,2级,27.0,8
2017-07-19,31,24,小雨,南风,3级,27.5,7
2017-07-20,32,24,小雨,东南风,2级,28.0,8
2017-07-21,31,24,小雨,北风,2级,27.5,7
2017-07-22,32,24,小雨,北风,3级,28.0,8
2017-07-23,35,24,多云,东风,2级,29.5,11
2017-07-24,35,26,多云,北风,4级,30.5,9
2017-07-25,34,24,小雨,东南风,2级,29.0,10
2017-07-26,36,25,多云,南风,3级,30.5,11
2017-07-27,38,26,多云,北风,1级,32.0,12
2017-07-28,35,25,多云,西风,2级,30.0,10
2017-07-29,35,24,晴,东北风,2级,29.5,11
2017-07-30,33,24,晴,东南风,2级,28.5,9
2017-07-31,35,24,阵雨,东北风,2级,29.5,11
2017-06-01,30,21,多云,西风,2级,25.5,9
2017-06-02,31,21,小雨,南风,3级,26.0,10
2017-06-03,27,20,小雨,东北风,3级,23.5,7
2017-06-04,24,18,小雨,北风,3级,21.0,6
2017-06-05,31,19,晴,北风,3级,25.0,12
2017-06-06,32,19,多云,南风,3级,25.5,13
2017-06-07,32,21,多云,东南风,3级,26.5,11
2017-06-08,27,20,小雨,东北风,4级,23.5,7
2017-06-09,27,20,小雨,西北风,3级,23.5,7
2017-06-10,30,21,阴,西北风,2级,25.5,9
2017-06-11,31,21,多云,南风,2级,26.0,10
2017-06-12,29,21,小雨,西南风,3级,25.0,8
2017-06-13,24,20,小雨,西北风,2级,22.0,4
2017-06-14,20,17,大雨,东北风,5级,18.5,3
2017-06-15,23,17,小雨,东南风,3级,20.0,6
2017-06-16,28,19,多云,南风,3级,23.5,9
2017-06-17,28,20,阴,西北风,2级,24.0,8
2017-06-18,29,20,多云,西南风,3级,24.5,9
2017-06-19,29,21,多云,东南风,3级,25.0,8
2017-06-20,29,21,多云,西南风,3级,25.0,8
2017-06-21,32,23,多云,东北风,2级,27.5,9
2017-06-22,30,23,阴,西风,2级,26.5,7
2017-06-23,32,25,多云,西南风,2级,28.5,7
2017-06-24,31,22,阴,东北风,1级,26.5,9
2017-06-25,31,19,多云,南风,4级,25.0,12
2017-06-26,30,21,多云,西南风,3级,25.5,9
2017-06-27,30,20,多云,西南风,4级,25.0,10
2017-06-28,31,21,多云,西南风,2级,26.0,10
2017-06-29,29,21,小雨,西风,2级,25.0,8
2017-06-30,32,21,多云,西南风,1级,26.5,11
2017-05-01,30,18,阴,西北风,3级,24.0,12
2017-05-02,24,16,小雨,西北风,3级,20.0,8
2017-05-03,25,15,阴,西北风,3级,20.0,10
2017-05-04,28,16,多云,西北风,3级,22.0,12
2017-05-05,20,11,小雨,西北风,3级,15.5,9
2017-05-06,21,13,阴,西北风,3级,17.0,8
2017-05-07,22,13,多云,西北风,3级,17.5,9
2017-05-08,27,14,晴,南风,3级,20.5,13
2017-05-09,27,16,多云,北风,2级,21.5,11
2017-05-10,27,16,阴,北风,3级,21.5,11
2017-05-11,26,16,多云,西南风,2级,21.0,10
2017-05-12,32,16,晴,南风,3级,24.0,16
2017-05-13,32,19,阴,北风,3级,25.5,13
2017-05-14,29,17,多云,东北风,3级,23.0,12
2017-05-15,30,18,多云,北风,3级,24.0,12
2017-05-16,30,16,晴,西南风,4级,23.0,14
2017-05-17,31,18,多云,东南风,2级,24.5,13
2017-05-18,25,17,阴,北风,4级,21.0,8
2017-05-19,31,20,多云,东风,3级,25.5,11
2017-05-20,25,20,中雨,北风,4级,22.5,5
2017-05-21,23,19,阵雨,北风,3级,21.0,4
2017-05-22,24,18,小雨,北风,7级,21.0,6
2017-05-23,28,18,多云,西南风,3级,23.0,10
2017-05-24,26,17,阴,南风,2级,21.5,9
2017-05-25,29,16,多云,南风,3级,22.5,13
2017-05-26,31,17,晴,北风,3级,24.0,14
2017-05-27,31,19,晴,东南风,3级,25.0,12
2017-05-28,32,22,多云,东南风,3级,27.0,10
2017-05-29,27,21,阴,东北风,4级,24.0,6
2017-05-30,30,22,多云,南风,3级,26.0,8
2017-05-31,28,21,阴,东南风,2级,24.5,7
2017-04-01,21,12,多云,北风,2级,16.5,9
2017-04-02,22,13,阴,北风,4级,17.5,9
2017-04-03,19,13,阴,东北风,2级,16.0,6
2017-04-04,25,14,阴,西南风,1级,19.5,11
2017-04-05,21,13,阴,东南风,3级,17.0,8
2017-04-06,24,14,多云,东北风,2级,19.0,10
2017-04-07,23,17,阴,东北风,3级,20.0,6
2017-04-08,27,17,多云,北风,2级,22.0,10
2017-04-09,22,13,阴,东北风,3级,17.5,9
2017-04-10,23,13,多云,北风,4级,18.0,10
2017-04-11,23,12,阴,东北风,2级,17.5,11
2017-04-12,24,12,多云,东北风,1级,18.0,12
2017-04-13,27,12,多云,北风,3级,19.5,15
2017-04-14,29,17,晴,东南风,4级,23.0,12
2017-04-15,27,13,多云,北风,3级,20.0,14
2017-04-16,22,11,阴,东北风,2级,16.5,11
2017-04-17,28,13,阴,东南风,3级,20.5,15
2017-04-18,28,14,晴,南风,2级,21.0,14
2017-04-19,28,15,多云,北风,6级,21.5,13
2017-04-20,23,12,阴,西南风,2级,17.5,11
2017-04-21,24,11,多云,西南风,2级,17.5,13
2017-04-22,24,13,多云,东风,2级,18.5,11
2017-04-23,27,14,多云,东北风,2级,20.5,13
2017-04-24,23,16,小雨,东北风,2级,19.5,7
2017-04-25,22,15,小雨,西北风,3级,18.5,7
2017-04-26,19,14,中雨,西北风,3级,16.5,5
2017-04-27,23,12,多云,西北风,3级,17.5,11
2017-04-28,23,14,多云,西北风,3级,18.5,9
2017-04-29,26,13,多云,西北风,3级,19.5,13
2017-04-30,28,14,多云,西北风,3级,21.0,14
2017-03-01,18,6,多云,西南风,1级,12.0,12
2017-03-02,15,8,阴,北风,2级,11.5,7
2017-03-03,12,8,阴,东北风,1级,10.0,4
2017-03-06,13,7,小雨,北风,1级,10.0,6
2017-03-07,13,7,阴,东风,1级,10.0,6
2017-03-08,14,7,小雨,东风,2级,10.5,7
2017-03-09,12,7,阴,东北风,1级,9.5,5
2017-03-10,13,9,小雨,北风,微风,11.0,4
2017-03-11,16,11,小雨,北风,2级,13.5,5
2017-03-12,13,9,小雨,北风,3级,11.0,4
2017-03-13,10,6,小雨,东北风,2级,8.0,4
2017-03-14,13,8,多云,东北风,2级,10.5,5
2017-03-15,12,7,小雨,东北风,1级,9.5,5
2017-03-16,14,7,多云,北风,2级,10.5,7
2017-03-17,15,9,阴,北风,1级,12.0,6
2017-03-18,16,10,阴,东北风,2级,13.0,6
2017-03-19,16,9,阴,北风,2级,12.5,7
2017-03-20,19,9,多云,南风,2级,14.0,10
2017-03-21,14,8,小雨,北风,2级,11.0,6
2017-03-22,17,9,阴,东风,1级,13.0,8
2017-03-23,16,11,阴,东北风,3级,13.5,5
2017-03-24,14,8,阴,东北风,2级,11.0,6
2017-03-25,16,9,阴,南风,2级,12.5,7
2017-03-26,19,8,多云,东南风,2级,13.5,11
2017-03-27,21,9,多云,东北风,2级,15.0,12
2017-03-28,23,11,多云,东北风,2级,17.0,12
2017-03-29,18,11,小雨,北风,3级,14.5,7
2017-03-30,22,11,多云,东北风,3级,16.5,11
2017-03-31,23,13,多云,东北风,3级,18.0,10
2017-02-01,9,5,阴,东北风,2级,7.0,4
2017-02-02,9,4,阴,东北风,2级,6.5,5
2017-02-03,12,4,多云,北风,微风,8.0,8
2017-02-04,13,6,多云,北风,1级,9.5,7
2017-02-05,14,7,多云,东北风,1级,10.5,7
2017-02-06,12,7,多云,北风,2级,9.5,5
2017-02-07,8,4,小雨,北风,3级,6.0,4
2017-02-08,12,5,晴,西风,1级,8.5,7
2017-02-09,11,1,多云,西南风,1级,6.0,10
2017-02-10,9,4,阴,南风,1级,6.5,5
2017-02-11,11,3,阴,西南风,1级,7.0,8
2017-02-12,13,2,多云,东北风,1级,7.5,11
2017-02-13,12,4,阴,北风,1级,8.0,8
2017-02-14,11,7,阴,西北风,2级,9.0,4
2017-02-15,14,5,阴,北风,1级,9.5,9
2017-02-16,16,7,晴,北风,2级,11.5,9
2017-02-17,18,6,晴,北风,2级,12.0,12
2017-02-18,18,7,阴,北风,1级,12.5,11
2017-02-19,18,6,多云,北风,2级,12.0,12
2017-02-20,14,9,小雨,东北风,2级,11.5,5
2017-02-21,11,7,小雨,北风,3级,9.0,4
2017-02-22,13,7,阴,东风,1级,10.0,6
2017-02-23,12,5,阴,东风,1级,8.5,7
2017-02-24,11,3,多云,东风,1级,7.0,8
2017-02-25,14,3,多云,北风,1级,8.5,11
2017-02-26,14,4,阴,西南风,2级,9.0,10
2017-02-27,13,6,多云,北风,1级,9.5,7
2017-02-28,14,5,多云,西北风,1级,9.5,9
2017-01-01,12,4,多云,西南风,1级,8.0,8
2017-01-02,12,2,多云,北风,1级,7.0,10
2017-01-03,14,4,阴,北风,2级,9.0,10
2017-01-04,12,7,阴,北风,1级,9.5,5
2017-01-05,14,5,多云,东北风,1级,9.5,9
2017-01-06,11,7,阴,北风,2级,9.0,4
2017-01-07,13,8,多云,东北风,1级,10.5,5
2017-01-08,12,8,小雨,北风,微风,10.0,4
2017-01-09,9,7,小雨,北风,3级,8.0,2
2017-01-10,7,4,小雨,北风,2级,5.5,3
2017-01-11,6,2,阴,东北风,1级,4.0,4
2017-01-12,12,2,晴,北风,微风,7.0,10
2017-01-13,12,2,多云,北风,1级,7.0,10
2017-01-14,11,3,多云,北风,1级,7.0,8
2017-01-15,10,5,阴,北风,2级,7.5,5
2017-01-16,9,4,小雨,西北风,1级,6.5,5
2017-01-17,11,3,阴,东北风,1级,7.0,8
2017-01-18,12,6,阴,北风,2级,9.0,6
2017-01-19,11,5,阴,东北风,1级,8.0,6
2017-01-20,9,3,阴,北风,2级,6.0,6
2017-01-21,12,3,多云,西北风,1级,7.5,9
2017-01-22,11,3,阴,北风,2级,7.0,8
2017-01-23,12,5,阴,北风,1级,8.5,7
2017-01-24,12,5,阴,北风,2级,8.5,7
2017-01-25,15,5,阴,北风,1级,10.0,10
2017-01-26,15,6,阴,北风,1级,10.5,9
2017-01-27,13,5,阴,北风,2级,9.0,8
2017-01-28,13,8,阴,北风,3级,10.5,5
2017-01-29,14,7,晴,西北风,1级,10.5,7
2017-01-30,11,5,小雨,北风,2级,8.0,6
2017-01-31,9,4,小雨,东北风,1级,6.5,5
2016-12-01,12,7,阴,东风,1级,9.5,5
2016-12-02,11,7,阴,北风,1级,9.0,4
2016-12-03,14,5,多云,北风,微风,9.5,9
2016-12-04,13,4,小雨,东北风,2级,8.5,9
2016-12-05,14,3,晴,东北风,1级,8.5,11
2016-12-06,14,5,多云,北风,1级,9.5,9
2016-12-07,15,4,晴,北风,微风,9.5,11
2016-12-08,14,4,晴,北风,微风,9.0,10
2016-12-09,13,5,阴,西南风,1级,9.0,8
2016-12-10,12,6,阴,北风,2级,9.0,6
2016-12-11,11,9,阴,北风,1级,10.0,2
2016-12-12,13,8,多云,北风,1级,10.5,5
2016-12-13,12,8,多云,北风,2级,10.0,4
2016-12-14,13,7,小雨,北风,微风,10.0,6
2016-12-15,13,5,阴,东北风,1级,9.0,8
2016-12-16,12,6,阴,北风,2级,9.0,6
2016-12-17,12,5,阴,北风,2级,8.5,7
2016-12-18,12,6,多云,东北风,1级,9.0,6
2016-12-19,12,7,多云,北风,1级,9.5,5
2016-12-20,10,8,小雨,东北风,2级,9.0,2
2016-12-21,15,7,多云,北风,2级,11.0,8
2016-12-22,15,3,晴,东北风,2级,9.0,12
2016-12-23,11,6,阴,东北风,1级,8.5,5
2016-12-24,8,7,小雨,北风,3级,7.5,1
2016-12-25,10,6,小雨,北风,2级,8.0,4
2016-12-26,12,4,多云,北风,1级,8.0,8
2016-12-27,13,2,多云,北风,1级,7.5,11
2016-12-28,12,3,阴,西北风,1级,7.5,9
2016-12-29,11,5,多云,北风,2级,8.0,6
2016-12-30,11,6,阴,东北风,2级,8.5,5
2016-12-31,11,7,阴,东北风,1级,9.0,4
2016-11-01,17,12,阴,西南风,1级,14.5,5
2016-11-02,17,11,多云,北风,微风,14.0,6
2016-11-03,19,11,多云,东北风,1级,15.0,8
2016-11-04,19,10,多云,东北风,2级,14.5,9
2016-11-05,19,13,阴,北风,1级,16.0,6
2016-11-06,17,12,小雨,北风,2级,14.5,5
2016-11-07,15,9,阴,东北风,1级,12.0,6
